,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2022-03-01,Tue,Premier League,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,FW,70,0,0,0,0,2,0,0,0,15,2,0,0,0.3,0.3,0.0,0,0,6,6,100.0,0,9,1,0,0,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
23,2022-03-05,Sat,Premier League,Matchweek 28,Home,L 0–4,Burnley,Chelsea,N,FW,28,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,8,1,0,0,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
24,2022-03-12,Sat,Premier League,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,FW,90,0,0,0,0,2,1,0,0,38,0,0,0,0.2,0.2,0.0,1,0,16,23,69.6,2,23,2,2,0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
25,2022-03-25,Fri,Friendlies (M),Friendlies (M),Neutral,L 1–2,ci Côte d'Ivoire,fr France,N,,7,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/85ebb18f/France-Cote-dIvoire-March-25-2022-Friendlies-M
26,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,L 0–3,ci Côte d'Ivoire,eng England,Y,AM,63,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M
27,2022-04-02,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,N,"LW,LM",45,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,8,0,0,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
28,2022-04-06,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,LM,90,1,1,0,0,2,2,0,0,52,2,1,3,0.5,0.5,0.3,4,1,22,30,73.3,3,21,1,3,1,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
29,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,LM,90,0,0,0,0,3,1,0,0,52,2,0,2,0.8,0.8,0.2,3,0,21,36,58.3,3,32,3,1,0,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
30,2022-04-17,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,LM,90,0,0,0,1,4,0,0,0,39,0,1,2,1.0,0.2,0.5,3,0,18,26,69.2,3,17,1,3,0,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
31,2022-04-21,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,LM,65,0,0,0,0,1,0,0,0,30,0,1,0,0.0,0.0,0.0,1,0,11,23,47.8,0,13,3,2,1,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
32,2022-05-07,Sat,Premier League,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,N,"FW,LM",25,1,0,0,0,1,1,0,0,9,0,0,0,1.0,1.0,0.0,1,1,4,5,80.0,1,7,1,2,1,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
33,2022-05-15,Sun,Premier League,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y,FW,90,0,0,0,0,2,1,0,0,25,0,1,0,0.3,0.3,0.0,1,0,13,18,72.2,1,19,1,2,0,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
34,2022-05-19,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y,FW,84,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.1,2,1,11,20,55.0,1,14,2,2,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
35,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y,"LW,FW",90,1,0,0,0,4,3,0,0,31,2,0,0,0.6,0.6,0.1,2,1,14,20,70.0,2,16,0,1,0,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
