,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-05,Fri,Premier League,Matchweek 1,Away,W 2–0,Arsenal,Crystal Palace,Y,LW,90,1,0,0,0,2,1,0,0,35,0,0,1,0.4,0.4,0.1,1,0,24,28,85.7,3,27,1,3,3,/en/matches/e62f6e78/Crystal-Palace-Arsenal-August-5-2022-Premier-League
1,2022-08-13,Sat,Premier League,Matchweek 2,Home,W 4–2,Arsenal,Leicester City,Y,"LW,RW",90,1,0,0,0,1,1,0,0,42,0,1,2,0.1,0.1,0.5,6,1,24,33,72.7,2,26,4,5,3,/en/matches/7483b97f/Arsenal-Leicester-City-August-13-2022-Premier-League
2,2022-08-20,Sat,Premier League,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,LW,73,0,0,0,0,4,1,0,0,34,1,0,1,0.4,0.4,0.0,4,2,15,21,71.4,2,24,3,3,1,/en/matches/7f11dd9e/Bournemouth-Arsenal-August-20-2022-Premier-League
3,2022-08-27,Sat,Premier League,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,"LW,WB,LM",90,0,0,0,0,7,2,0,0,63,4,0,3,0.6,0.6,0.4,8,1,29,42,69.0,6,30,3,3,1,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
4,2022-08-31,Wed,Premier League,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,"LW,AM",90,1,0,0,0,5,2,0,0,56,1,1,0,0.2,0.2,0.4,5,1,31,40,77.5,5,36,5,5,3,/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League
5,2022-09-04,Sun,Premier League,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,"LW,LB",90,0,0,0,0,1,1,0,0,52,0,0,1,0.1,0.1,0.1,4,1,31,43,72.1,4,32,6,2,1,/en/matches/61ddafa5/Manchester-United-Arsenal-September-4-2022-Premier-League
6,2022-09-08,Thu,Europa Lg,Group stage,Away,W 2–1,eng Arsenal,ch Zürich,Y,LW,90,0,0,0,0,5,0,0,0,74,1,0,3,0.6,0.6,0.1,3,1,50,59,84.7,2,48,4,3,1,/en/matches/e77d99bf/Zurich-Arsenal-September-8-2022-Europa-League
7,2022-09-18,Sun,Premier League,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,LW,77,0,0,0,0,1,1,0,0,43,0,1,0,0.2,0.2,0.2,5,0,25,31,80.6,2,30,1,5,4,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
8,2022-10-01,Sat,Premier League,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,LW,90,0,1,0,0,3,1,1,0,62,2,0,1,0.1,0.1,0.2,4,0,37,48,77.1,7,44,5,7,4,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
9,2022-10-06,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,no Bodø/Glimt,Y,LW,57,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.3,4,0,16,21,76.2,2,15,1,2,2,/en/matches/91a1d3df/Arsenal-BodoGlimt-October-6-2022-Europa-League
10,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,"LW,LM",90,1,1,0,0,2,1,0,0,52,0,0,0,0.5,0.5,1.1,3,1,24,33,72.7,5,31,4,4,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
11,2022-10-13,Thu,Europa Lg,Group stage,Away,W 1–0,eng Arsenal,no Bodø/Glimt,N,LW,32,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,14,15,93.3,2,14,1,2,1,/en/matches/04e59775/BodoGlimt-Arsenal-October-13-2022-Europa-League
