,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,DM,66,0,0,0,0,1,1,1,0,49,0,1,0,0.0,0.0,0.1,7,2,33,42,78.6,4,35,5,4,4,Match Report
15,Sat,Premier League,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,Y,"RM,DM",75,0,1,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.3,6,1,47,58,81.0,9,45,8,3,2,Match Report
16,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,"CM,RM",90,0,0,0,0,4,0,0,0,108,1,0,0,0.2,0.2,0.7,10,1,71,98,72.4,20,72,7,5,4,Match Report
18,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,Y,"RM,CM",90,0,0,0,0,0,0,0,0,59,2,3,1,0.0,0.0,0.2,3,0,39,50,78.0,3,43,1,2,1,Match Report
19,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,AM,90,0,0,0,0,2,0,0,0,66,0,0,2,0.1,0.1,0.2,8,0,36,54,66.7,6,32,5,1,0,Match Report
20,Sat,UEFA Euro Qualifying,Group stage,Away,W 4–1,be Belgium,ru Russia,Y,DM,90,0,2,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
21,Tue,UEFA Euro Qualifying,Group stage,Home,W 6–1,be Belgium,cy Cyprus,Y,FW,67,2,1,0,0,5,4,0,0,,,1,,,,,,,,,,,,,,,Match Report
22,Sat,Premier League,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,Y,"RM,DM",90,1,0,0,0,3,1,0,0,74,1,0,1,0.2,0.2,0.1,5,1,40,64,62.5,1,56,6,5,2,Match Report
23,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y,RM,69,0,0,0,0,1,0,0,0,56,2,0,2,0.1,0.1,0.2,4,0,25,49,51.0,4,37,3,4,4,Match Report
24,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,RM,90,1,0,0,0,6,3,0,0,109,2,1,0,0.2,0.2,0.7,7,0,68,97,70.1,9,83,3,1,1,Match Report
25,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,RM,79,0,0,0,0,3,2,0,0,79,0,0,0,0.1,0.1,0.8,6,1,57,70,81.4,6,60,0,2,0,Match Report
26,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,RM,90,0,0,0,0,4,0,1,0,114,2,2,1,0.3,0.3,0.5,9,0,76,102,74.5,17,77,5,3,2,Match Report
27,Wed,Champions Lg,Group stage,Away,W 4–1,eng Manchester City,hr Dinamo Zagreb,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,AM,90,2,0,0,0,5,4,0,0,69,2,0,1,0.2,0.2,0.1,5,2,38,57,66.7,8,54,9,2,1,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,AM,89,0,1,0,0,4,2,1,0,56,5,0,0,0.2,0.2,1.1,10,2,32,41,78.0,6,36,5,3,2,Match Report
31,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y,"CM,DM,AM",66,0,1,0,0,1,0,0,0,34,3,0,1,0.0,0.0,0.3,2,1,15,22,68.2,3,16,3,5,3,Match Report
32,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y,"RM,CM",90,1,1,0,0,5,2,0,0,97,2,0,3,0.2,0.2,0.3,2,1,55,79,69.6,4,70,2,4,0,Match Report
33,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,CM,90,0,0,0,0,1,0,0,0,110,0,2,1,0.0,0.0,0.1,4,0,78,100,78.0,8,75,1,2,2,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y,CM,79,0,0,0,0,3,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
36,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,RM,62,0,2,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.4,4,1,56,68,82.4,7,52,5,1,0,Match Report
37,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,"RM,CM",90,0,0,0,0,6,0,0,0,94,1,0,1,0.2,0.2,0.7,8,0,61,80,76.3,13,56,2,2,2,Match Report
38,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,0,1,0,0,2,0,0,0,82,1,1,1,0.1,0.1,0.9,5,1,57,74,77.0,6,55,5,1,1,Match Report
39,Sun,FA Cup,Fourth round,Home,W 4–0,Manchester City,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Wed,EFL Cup,Semi-finals,Home,L 0–1,Manchester City,Manchester Utd,Y*,RW,89,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"RM,LM,DM",90,0,0,0,0,4,2,0,0,65,0,0,0,0.2,0.2,0.2,7,0,37,58,63.8,8,37,7,1,1,Match Report
42,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,Y,RM,78,1,1,0,0,2,2,0,0,131,1,1,2,0.1,0.1,1.1,12,2,91,117,77.8,10,101,4,5,2,Match Report
43,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,LM,90,0,0,0,0,3,1,0,0,78,0,1,3,0.2,0.2,0.1,5,0,43,64,67.2,8,63,5,2,1,Match Report
44,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,Y*,FW,90,1,1,1,1,2,0,0,0,63,0,2,0,0.9,0.1,1.2,8,2,42,56,75.0,7,48,4,4,3,Match Report
45,Sun,EFL Cup,Final,Neutral,W 2–1,Manchester City,Aston Villa,N,,33,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,"RM,LM",69,1,0,1,1,4,2,0,0,72,0,3,0,1.0,0.2,0.7,5,0,48,62,77.4,10,60,7,3,3,Match Report
48,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,N,RM,30,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,26,30,86.7,5,18,1,2,1,Match Report
49,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,"RM,LM",90,1,0,0,0,2,1,1,0,63,2,1,0,0.1,0.1,0.1,4,1,44,57,77.2,5,36,2,2,1,Match Report
50,Sun,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Newcastle Utd,Y,DM,70,1,0,1,1,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
51,Thu,Premier League,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y*,AM,90,1,1,1,1,3,0,0,0,40,1,0,0,1.0,0.2,1.0,7,1,19,28,67.9,6,22,4,2,1,Match Report
52,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,RM,32,0,0,0,0,3,0,0,0,51,0,0,0,0.2,0.2,0.1,4,0,28,46,60.9,9,40,1,0,0,Match Report
53,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,"RM,LW",90,0,1,0,0,1,0,0,0,74,0,0,0,0.0,0.0,1.3,8,1,55,68,80.9,9,44,2,3,1,Match Report
54,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,Y*,RM,63,0,0,0,0,1,0,0,0,56,3,0,0,0.1,0.1,0.5,9,1,37,53,69.8,5,29,5,1,1,Match Report
55,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,Y,DM,90,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
57,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y*,RM,90,0,1,0,0,3,1,0,0,106,3,1,0,0.2,0.2,0.7,10,2,66,98,67.3,7,77,2,1,1,Match Report
58,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,RM,90,2,1,0,0,3,2,0,0,80,2,1,1,0.1,0.1,1.1,15,1,51,69,73.9,14,49,5,2,2,Match Report
59,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,Y,RM,90,0,0,0,0,3,0,0,0,66,2,0,0,0.1,0.1,0.4,11,0,46,60,76.7,7,38,4,0,0,Match Report
60,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,Y,AM,90,1,0,0,0,6,4,0,0,73,2,0,1,0.4,0.4,0.1,5,0,27,58,46.6,4,34,2,0,0,Match Report
61,,,,,36-6-10,,,48/52,,"4,133",19,28,4,4,135,43,5,0,3011,53,28,32,9.0,6.7,23.1,276,37,1909,2621,72.8,313,2056,160,98,62,
