,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2020-09-12,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,N,DM,45,33,2,9,17,7,1,33,0,0,,0,,13,31,6,0,0,0,0,1,22,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,CB,90,58,7,32,26,0,0,58,0,0,,0,,32,141,94,0,0,0,0,1,31,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,CB,90,124,8,72,52,0,0,124,0,0,,0,,95,496,294,0,1,0,0,0,97,0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
14,2020-09-12,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,CB,90,97,12,52,46,0,0,97,0,0,,0,,67,430,299,0,0,0,0,0,69,0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"DM,CB",90,72,3,25,35,12,0,72,0,0,,0,,34,137,80,0,0,0,1,0,47,1,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,N,CB,81,61,14,47,14,0,0,61,0,0,,0,,26,128,62,0,0,0,0,0,31,0,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,CB,90,83,12,53,29,1,0,83,0,0,,0,,46,178,119,0,1,0,3,0,50,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,CB,90,79,8,41,36,2,1,79,1,1,100.0,0,0.0,51,384,302,2,0,0,1,0,55,0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
19,2020-09-12,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,CB,90,100,10,58,40,3,3,100,0,0,,0,,75,354,226,0,0,0,0,0,85,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,DM,90,51,5,17,29,5,1,51,2,1,50.0,1,50.0,13,58,20,0,0,0,0,1,27,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,CB,90,67,5,42,19,6,5,67,0,0,,0,,29,188,121,0,0,0,0,0,36,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CB,90,40,8,27,12,1,1,40,0,0,,0,,23,117,56,0,0,0,0,1,24,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,DM,52,38,0,10,21,7,0,38,0,0,,0,,21,86,23,1,0,0,1,2,27,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,CB,90,51,5,27,24,0,0,51,0,0,,0,,27,230,135,0,0,0,0,0,27,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CB,90,57,9,37,20,1,0,57,0,0,,0,,25,206,158,0,0,0,1,1,31,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,N,CB,46,13,9,11,2,0,0,13,0,0,,0,,1,8,8,0,0,0,1,0,2,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,CB,90,90,12,68,21,1,0,90,0,0,,0,,52,233,138,0,0,0,0,0,66,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,CB,90,54,7,43,10,1,1,54,0,0,,0,,30,200,109,0,1,0,1,0,31,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,CB,90,71,9,38,33,1,1,71,0,0,,0,,46,318,186,0,0,0,0,0,49,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,CB,90,59,7,34,22,3,1,59,1,1,100.0,0,0.0,35,243,148,0,0,0,0,1,35,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CB,90,54,11,32,20,2,1,54,0,0,,0,,25,104,44,0,0,0,0,0,29,1,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,N,CM,45,18,0,6,10,2,0,18,0,0,,0,,9,14,7,0,0,0,0,0,9,0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,N,CB,22,16,4,9,5,2,1,16,0,0,,0,,4,16,16,0,1,0,0,0,8,0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
