,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-11-16,Wed,Friendlies (M),Friendlies (M),Neutral,W 2–1,se Sweden,mx Mexico,Y,LB,82,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/48370637/Mexico-Sweden-November-16-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
11,2022-11-19,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–0,se Sweden,dz Algeria,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/7d4af900/Sweden-Algeria-November-19-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
12,2023-01-04,Wed,Premier League,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,N,LB,24,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,0,0,12,19,63.2,0,20,0,0,https://fbref.com/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League,180,58,0.0,0,0,0,0,18,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,0,0,0,17,3,0,0,0,0,0,3,0,
13,2023-01-08,Sun,FA Cup,Third round proper,Home,L 1–2,Aston Villa,Stevenage,Y,LB,80,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/16147ac5/Aston-Villa-Stevenage-January-8-2023-FA-Cup,,,,,,,,,,,,,3,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
14,2023-02-11,Sat,La Liga,Matchweek 21,Away,L 0–2,Mallorca,Sevilla,Y,LB,71,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,19,0,0,https://fbref.com/en/matches/0792ae6b/Sevilla-Mallorca-February-11-2023-La-Liga,290,101,0.0,1,0,1,1,24,6,0,0,0,3,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,3,0,3,2,,0,,0,0,0,18,4,0,0,0,0,0,3,2,100.0
15,2023-03-04,Sat,La Liga,Matchweek 24,Home,L 0–1,Mallorca,Elche,N,LB,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,4,0,0,https://fbref.com/en/matches/14214742/Mallorca-Elche-March-4-2023-La-Liga,48,7,0.0,0,0,1,1,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,5,1,0,0,0,0,0,0,0,0.0
16,2023-03-19,Sun,La Liga,Matchweek 26,Away,L 0–1,Mallorca,Betis,N,LB,34,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,0,0,19,28,67.9,3,12,0,0,https://fbref.com/en/matches/e668a91a/Real-Betis-Mallorca-March-19-2023-La-Liga,293,130,0.0,0,1,0,0,25,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.0,1,1,2,0,0,2,0,,0,,0,0,0,12,1,0,1,0,0,0,9,1,100.0
17,2023-03-24,Fri,Euro Qualifying,Group stage,Home,L 0–3,se Sweden,be Belgium,Y,LB,84,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/1c47dc70/Sweden-Belgium-March-24-2023-Euro-Qualifying,,,,,,,,,,,,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
18,2023-05-04,Thu,La Liga,Matchweek 33,Away,L 1–2,Mallorca,Girona,N,LB,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,4,0,0,https://fbref.com/en/matches/37d55da6/Girona-Mallorca-May-4-2023-La-Liga,96,36,0.0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,0,1,0,0,1,0,,0,,0,0,0,4,0,0,0,0,0,0,1,1,100.0
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
