,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,LW,90,30,47,63.8,459,166,20,22,90.9,8,13,61.5,2,6,33.3,0,0.1,0.0,4,4,1,0,5,/en/matches/2e5db698/Burnley-Leeds-United-August-29-2021-Premier-League
1,2021-08-14,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,Y,LM,67,16,22,72.7,242,129,11,12,91.7,3,5,60.0,2,3,66.7,0,0.2,0.1,3,3,2,1,5,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
2,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Sat,Matchweek 6,Home,L 1–2,Leeds United,West Ham,N,LM,45,8,13,61.5,125,3,4,4,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,N,"On matchday squad, but did not play",/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2021-08-14,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,"RW,LW",90,18,26,69.2,314,193,11,12,91.7,5,8,62.5,2,5,40.0,0,0.0,0.0,0,2,0,0,2,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,LM,45,17,26,65.4,286,54,9,12,75.0,7,9,77.8,1,2,50.0,0,0.0,0.0,1,1,1,0,2,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,"LW,FW",90,18,26,69.2,259,58,10,14,71.4,5,5,100.0,1,3,33.3,0,0.1,0.1,2,2,0,0,2,/en/matches/52daf8d4/Norwich-City-Leeds-United-October-31-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,LW,82,19,31,61.3,295,97,11,14,78.6,6,10,60.0,1,3,33.3,0,0.0,0.0,1,1,1,0,4,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
9,2021-08-14,Sun,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,"LW,LM",90,33,48,68.8,424,74,23,24,95.8,7,14,50.0,1,5,20.0,1,0.8,0.5,2,0,1,0,1,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,Y,LW,62,13,25,52.0,169,11,8,11,72.7,4,8,50.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-14,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,N,LM,76,42,64,65.6,509,127,31,39,79.5,10,17,58.8,1,5,20.0,0,0.0,0.0,1,1,0,0,3,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,LM,90,16,27,59.3,180,98,12,14,85.7,4,8,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,3,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,LW,90,14,19,73.7,175,105,10,13,76.9,3,3,100.0,1,3,33.3,0,0.0,0.0,1,2,2,0,4,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
15,2021-08-14,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,LW,30,1,2,50.0,4,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,LW,61,13,22,59.1,241,60,5,8,62.5,7,8,87.5,1,4,25.0,0,0.0,0.0,1,0,2,1,1,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
17,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,LM,90,24,40,60.0,317,179,14,16,87.5,4,9,44.4,2,3,66.7,0,0.1,0.1,2,3,2,0,2,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,LW,90,23,41,56.1,357,96,13,20,65.0,8,12,66.7,2,6,33.3,0,0.1,0.1,2,1,3,1,5,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,LW,90,30,44,68.2,423,88,20,23,87.0,10,13,76.9,0,3,0.0,0,0.1,0.0,2,0,1,0,2,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,LW,90,22,39,56.4,334,103,11,16,68.8,9,12,75.0,2,3,66.7,0,0.1,0.0,3,1,1,1,2,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,LW,45,3,10,30.0,29,5,2,3,66.7,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
22,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,LM,90,19,30,63.3,279,89,12,13,92.3,6,14,42.9,1,2,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,LM,45,12,26,46.2,143,46,9,12,75.0,3,10,30.0,0,1,0.0,0,0.0,0.0,0,2,2,0,3,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
