,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-09-28,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,N,"WB,LW",1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
1,2019-09-28,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,N,RB,28,27,3,9,12,6,0,27,0,0,,0,,21,117,36,0,0,0,0,0,19,1,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
2,2019-09-28,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,WB,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
3,2019-09-28,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,RB,90,67,2,17,29,21,0,67,3,3,100.0,0,0.0,41,261,133,5,3,0,2,3,43,4,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
4,2019-09-28,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,RB,32,18,2,6,10,3,0,18,1,1,100.0,0,0.0,10,61,35,0,1,0,0,0,13,2,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
5,2019-09-28,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,RB,90,99,2,18,44,38,1,99,10,8,80.0,2,20.0,67,356,172,4,2,0,1,1,63,11,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
6,2019-09-28,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,RB,90,86,3,19,40,27,2,86,2,0,0.0,2,100.0,52,243,143,2,1,0,0,0,57,6,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
7,2019-09-28,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,RB,81,65,1,13,33,20,1,65,4,3,75.0,1,25.0,36,157,51,0,0,0,2,0,42,5,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
8,2019-09-28,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,"On matchday squad, but did not play",/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2019-09-28,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,WB,11,20,0,1,11,8,1,20,0,0,,0,,14,37,24,0,0,0,0,0,18,3,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
10,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019-09-28,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RB,90,83,3,27,44,13,4,83,3,3,100.0,0,0.0,44,192,97,3,0,1,0,1,41,6,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
12,2019-09-28,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,RB,90,93,0,27,32,34,2,93,1,0,0.0,1,100.0,59,225,128,3,1,1,2,0,63,5,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
13,2019-09-28,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,RB,74,91,2,16,37,40,0,91,1,1,100.0,0,0.0,53,293,155,3,3,0,0,1,56,5,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
14,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-09-28,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,RB,90,66,3,18,33,16,1,66,2,1,50.0,1,50.0,32,154,54,1,1,0,0,0,34,2,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
16,2019-09-28,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,RB,90,90,0,17,49,26,2,90,1,1,100.0,0,0.0,56,318,144,4,2,1,2,3,61,4,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
17,2019-09-28,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,66,2,7,35,26,0,66,3,3,100.0,0,0.0,52,226,54,0,3,0,1,4,47,4,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
