,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y*,CB,90,41,47,87.2,790,313,13,14,92.9,24,25,96.0,4,8,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/aa2a3517/West-Ham-United-Brighton-and-Hove-Albion-August-21-2022-Premier-League
1,2022-08-07,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y*,CB,90,35,46,76.1,816,332,8,9,88.9,18,20,90.0,8,16,50.0,0,0.1,0.0,1,2,0,0,1,/en/matches/77c70160/Brighton-and-Hove-Albion-Leeds-United-August-27-2022-Premier-League
2,2022-08-07,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y*,CB,90,84,95,88.4,1993,544,17,19,89.5,47,50,94.0,19,24,79.2,0,0.0,0.0,0,7,0,0,5,/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League
3,2022-08-07,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y*,CB,90,89,92,96.7,2323,784,7,7,100.0,53,54,98.1,29,31,93.5,0,0.0,0.0,0,4,0,0,3,/en/matches/42d5b3b1/Brighton-and-Hove-Albion-Leicester-City-September-4-2022-Premier-League
4,2022-08-07,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y*,CB,90,64,74,86.5,1132,468,29,32,90.6,28,30,93.3,7,11,63.6,0,0.0,0.0,0,0,0,0,0,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-07,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y*,CB,90,70,81,86.4,1258,397,23,25,92.0,40,44,90.9,7,11,63.6,0,0.0,0.0,0,4,0,0,3,/en/matches/3eeefbc5/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-8-2022-Premier-League
6,2022-08-07,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y*,CB,90,78,83,94.0,1179,596,41,41,100.0,24,24,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,3,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League
7,2022-08-07,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y*,CB,90,82,88,93.2,1632,680,26,27,96.3,45,47,95.7,9,12,75.0,0,0.0,0.0,0,2,0,0,1,/en/matches/4f876daa/Brighton-and-Hove-Albion-Nottingham-Forest-October-18-2022-Premier-League
8,2022-08-07,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y*,CB,90,60,68,88.2,1253,446,11,12,91.7,38,39,97.4,8,13,61.5,0,0.0,0.0,0,2,0,0,3,/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League
9,2022-08-07,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y*,CB,90,39,45,86.7,815,369,16,18,88.9,16,18,88.9,7,8,87.5,0,0.0,0.0,0,1,0,0,0,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
