,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-10-13,Tue,UEFA Nations League,League A,Away,D 3–3,ch Switzerland,de Germany,Y*,CM,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/80e6512e/Germany-Switzerland-October-13-2020-UEFA-Nations-League
11,2020-10-17,Sat,Premier League,Matchweek 5,Away,L 0–1,Arsenal,Manchester City,Y,CM,82,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,2,0,37,38,97.4,5,26,1,0,0,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
12,2020-10-25,Sun,Premier League,Matchweek 6,Home,L 0–1,Arsenal,Leicester City,Y,"CB,LB",90,0,0,0,0,1,0,1,0,112,4,1,0,0.1,0.1,0.0,1,0,92,102,90.2,8,88,2,1,0,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
13,2020-10-29,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,ie Dundalk,Y*,CB,73,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,1,0,42,44,95.5,9,34,0,0,0,/en/matches/6578dff1/Arsenal-Dundalk-October-29-2020-Europa-League
14,2020-11-05,Thu,Europa Lg,Group stage,Home,W 4–1,eng Arsenal,no Molde,Y*,DM,79,0,0,0,0,0,0,0,0,88,2,2,0,0.0,0.0,0.0,1,0,77,82,93.9,13,65,2,0,0,/en/matches/69b23a15/Arsenal-Molde-November-5-2020-Europa-League
15,2020-11-11,Wed,Friendlies (M),Friendlies (M),Away,L 1–2,ch Switzerland,be Belgium,Y*,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/67ac51e3/Belgium-Switzerland-November-11-2020-Friendlies-M
16,2020-11-14,Sat,UEFA Nations League,League A,Home,D 1–1,ch Switzerland,es Spain,Y*,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dd8840de/Switzerland-Spain-November-14-2020-UEFA-Nations-League
17,2020-11-22,Sun,Premier League,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,DM,90,0,0,0,0,1,0,0,0,35,0,1,1,0.1,0.1,0.0,1,0,24,27,88.9,3,20,0,0,0,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League
18,2020-11-26,Thu,Europa Lg,Group stage,Away,W 3–0,eng Arsenal,no Molde,Y,CM,61,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.1,3,0,40,44,90.9,4,17,1,0,0,/en/matches/de32a3cc/Molde-Arsenal-November-26-2020-Europa-League
19,2020-11-29,Sun,Premier League,Matchweek 10,Home,L 1–2,Arsenal,Wolves,Y,DM,80,0,0,0,0,0,0,0,0,69,2,4,1,0.0,0.0,0.0,2,0,54,60,90.0,10,44,0,0,0,/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League
20,2020-12-06,Sun,Premier League,Matchweek 11,Away,L 0–2,Arsenal,Tottenham,Y,DM,90,0,0,0,0,0,0,1,0,117,5,1,1,0.0,0.0,0.0,3,0,101,111,91.0,19,78,2,0,0,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
21,2020-12-13,Sun,Premier League,Matchweek 12,Home,L 0–1,Arsenal,Burnley,Y,DM,57,0,0,0,0,0,0,0,1,53,0,1,0,0.0,0.0,0.0,1,0,45,51,88.2,11,36,2,0,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
22,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,Y,"DM,CM",90,1,0,0,0,2,1,0,0,51,2,0,0,0.1,0.1,0.0,3,0,34,45,75.6,6,20,1,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
23,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 1–0,Arsenal,Brighton,Y,DM,90,0,0,0,0,2,1,0,0,69,0,4,0,0.1,0.1,0.0,0,0,55,60,91.7,8,47,0,0,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
24,2021-01-02,Sat,Premier League,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,87,0,0,1,0.0,0.0,0.0,0,0,77,86,89.5,5,54,3,1,1,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League
25,2021-01-09,Sat,FA Cup,Third round proper,Home,W 2–0,Arsenal,Newcastle Utd,N,,55,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1a97ad80/Arsenal-Newcastle-United-January-9-2021-FA-Cup
26,2021-01-14,Thu,Premier League,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,124,6,0,1,0.0,0.0,0.0,2,0,100,114,87.7,18,72,4,2,2,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
27,2021-01-18,Mon,Premier League,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,DM,90,0,0,0,0,1,0,0,0,107,2,0,0,0.0,0.0,0.0,0,0,95,102,93.1,16,75,3,3,3,/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League
28,2021-01-23,Sat,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/37753f62/Southampton-Arsenal-January-23-2021-FA-Cup
29,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,DM,90,0,1,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.7,2,1,35,38,92.1,6,19,0,0,0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
30,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,DM,90,0,0,0,0,1,1,0,0,65,1,0,1,0.1,0.1,0.0,2,0,57,59,96.6,7,45,0,0,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
31,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,88,3,0,2,0.0,0.0,0.0,3,0,73,79,92.4,8,55,1,1,1,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
32,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,DM,90,0,0,0,0,1,1,1,0,112,0,0,0,0.0,0.0,0.1,2,0,92,108,85.2,12,67,1,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
33,2021-02-14,Sun,Premier League,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,"DM,CM",90,0,1,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.1,2,1,36,41,87.8,5,30,0,1,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
34,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,Y,DM,90,0,0,0,0,0,0,0,0,99,2,0,0,0.0,0.0,0.0,0,0,83,97,85.6,3,76,1,1,1,/en/matches/502eecde/Benfica-Arsenal-February-18-2021-Europa-League
35,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,85,0,1,1,0.0,0.0,0.1,3,0,68,78,87.2,7,59,1,2,1,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
36,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,"DM,CM,LM",90,0,0,0,0,1,1,0,0,90,1,0,0,0.0,0.0,0.0,1,0,79,86,91.9,9,66,2,0,0,/en/matches/a24eb69e/Arsenal-Benfica-February-25-2021-Europa-League
37,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,82,3,2,2,0.0,0.0,0.1,2,0,63,72,87.5,6,30,3,0,0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
38,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,101,1,0,3,0.0,0.0,0.0,1,0,80,95,84.2,12,58,1,1,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
39,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,DM,90,0,0,0,0,1,0,0,0,90,1,1,0,0.1,0.1,0.0,2,0,80,86,93.0,17,69,3,2,2,/en/matches/e211e269/Olympiacos-Arsenal-March-11-2021-Europa-League
40,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,DM,90,0,0,0,0,1,0,1,0,76,3,4,1,0.0,0.0,0.0,0,0,66,70,94.3,8,50,3,0,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
41,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,DM,90,0,0,0,0,0,0,1,0,90,1,2,0,0.0,0.0,0.0,4,0,73,85,85.9,13,57,2,0,0,/en/matches/f78a1e8b/Arsenal-Olympiacos-March-18-2021-Europa-League
42,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,DM,73,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,1,0,74,80,92.5,9,66,3,1,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
43,2021-03-25,Thu,WCQ,First round,Away,W 3–1,ch Switzerland,bg Bulgaria,Y*,DM,90,0,0,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/c31d7859/Bulgaria-Switzerland-March-25-2021-WCQ----UEFA-M
44,2021-03-28,Sun,WCQ,First round,Home,W 1–0,ch Switzerland,lt Lithuania,Y*,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/01aebd93/Switzerland-Lithuania-March-28-2021-WCQ----UEFA-M
45,2021-03-31,Wed,Friendlies (M),Friendlies (M),Home,W 3–2,ch Switzerland,fi Finland,N,,45,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/bc37ffdd/Switzerland-Finland-March-31-2021-Friendlies-M
46,2021-04-08,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng Arsenal,cz Slavia Prague,Y,DM,90,0,0,0,0,0,0,0,0,49,3,0,0,0.0,0.0,0.0,0,0,40,44,90.9,3,30,0,0,0,/en/matches/4a3bc270/Arsenal-Slavia-Prague-April-8-2021-Europa-League
47,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,0,0,78,82,95.1,2,59,2,0,0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
48,2021-04-15,Thu,Europa Lg,Quarter-finals,Away,W 4–0,eng Arsenal,cz Slavia Prague,Y,"LB,CM",90,0,0,0,0,0,0,0,0,77,2,1,1,0.0,0.0,0.0,1,1,56,68,82.4,4,42,1,2,0,/en/matches/e52f3c3d/Slavia-Prague-Arsenal-April-15-2021-Europa-League
49,2021-04-18,Sun,Premier League,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,LB,90,0,0,0,0,1,0,0,0,120,4,0,0,0.0,0.0,0.0,2,0,105,113,92.9,14,81,3,0,0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
50,2021-04-23,Fri,Premier League,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,LB,90,0,0,0,0,0,0,0,0,112,3,0,1,0.0,0.0,0.1,1,0,93,102,91.2,16,57,1,2,0,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
51,2021-04-29,Thu,Europa Lg,Semi-finals,Away,L 1–2,eng Arsenal,es Villarreal,Y,LB,90,0,0,0,0,0,0,0,0,83,5,2,0,0.0,0.0,0.0,2,0,60,76,78.9,4,50,0,2,2,/en/matches/5c6ed40a/Villarreal-Arsenal-April-29-2021-Europa-League
52,2021-05-02,Sun,Premier League,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,LB,90,0,0,0,0,2,1,1,0,106,1,2,1,0.0,0.0,0.0,5,0,91,99,91.9,13,83,1,0,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
53,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,N,LB,13,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,2,13,0,0,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
54,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,DM,90,0,0,0,0,3,2,0,0,97,2,0,1,0.1,0.1,0.1,5,2,80,89,89.9,14,67,2,0,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
55,2021-05-30,Sun,Friendlies (M),Friendlies (M),Home,W 2–1,ch Switzerland,us United States,Y*,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/4821af86/Switzerland-United-States-May-30-2021-Friendlies-M
56,2021-06-03,Thu,Friendlies (M),Friendlies (M),Home,W 7–0,ch Switzerland,li Liechtenstein,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7c8b22b7/Switzerland-Liechtenstein-June-3-2021-Friendlies-M
57,2021-06-12,Sat,UEFA Euro,Group stage,Neutral,D 1–1,ch Switzerland,wls Wales,Y*,CM,90,0,0,0,0,2,0,0,0,70,0,0,0,0.1,0.1,0.0,3,0,60,66,90.9,12,35,2,0,0,/en/matches/d9eaa85c/Wales-Switzerland-June-12-2021-UEFA-Euro
58,2021-06-16,Wed,UEFA Euro,Group stage,Neutral,L 0–3,ch Switzerland,it Italy,Y*,CM,90,0,0,0,0,0,0,0,0,102,5,0,4,0.0,0.0,0.0,1,0,80,91,87.9,9,44,0,0,0,/en/matches/caa84313/Italy-Switzerland-June-16-2021-UEFA-Euro
59,2021-06-20,Sun,UEFA Euro,Group stage,Neutral,W 3–1,ch Switzerland,tr Türkiye,Y*,CM,90,0,0,0,0,1,0,1,0,79,4,0,1,0.1,0.1,0.1,10,1,63,71,88.7,10,41,1,2,2,/en/matches/fa85a731/Switzerland-Turkiye-June-20-2021-UEFA-Euro
60,2021-06-28,Mon,UEFA Euro,Round of 16,Neutral,D 3 (5)–3 (4),ch Switzerland,fr France,Y*,CM,120,0,1,0,0,1,0,1,0,97,2,2,1,0.1,0.1,0.2,6,1,81,87,93.1,17,53,2,1,0,/en/matches/2c7de26e/France-Switzerland-June-28-2021-UEFA-Euro
