,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,"CM,LM",88,0,0,0,0,1,1,0,0,96,3,2,1,0.0,0.0,0.2,4,0,79,86,91.9,5,50,1,0,0,Match Report
11,Fri,Premier League,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,CM,90,0,0,0,0,2,1,1,0,104,6,1,0,0.1,0.1,0.1,6,0,84,93,90.3,18,70,2,0,0,Match Report
12,Tue,Premier League,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,1,0,78,2,0,3,0.0,0.0,0.0,2,0,62,71,87.3,9,57,1,0,0,Match Report
13,Sat,Premier League,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,"CM,DM",90,0,0,0,0,1,0,1,0,44,4,0,1,0.0,0.0,0.0,0,0,31,37,83.8,2,23,0,2,1,Match Report
14,Sat,Premier League,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,DM,90,0,0,0,0,1,0,0,0,45,0,1,4,0.2,0.2,0.2,5,0,29,35,82.9,6,17,1,3,1,Match Report
15,Sat,Premier League,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,"DM,LB",90,0,0,0,0,1,0,0,0,92,3,1,1,0.0,0.0,0.0,2,0,73,81,90.1,7,63,2,2,2,Match Report
16,Wed,EFL Cup,Third round,Away,W 3–1,Brighton,Arsenal,Y,CM,45,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
17,Sun,Premier League,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,"DM,CM",90,0,0,0,0,0,0,1,0,78,7,2,0,0.0,0.0,0.0,0,0,53,63,84.1,8,46,0,1,0,Match Report
18,Sun,World Cup,Group stage,Neutral,W 2–0,ec Ecuador,qa Qatar,Y,"CM,DM",89,0,0,0,0,0,0,1,0,51,0,2,1,0.0,0.0,0.0,1,1,44,48,91.7,5,21,2,0,0,Match Report
19,Fri,World Cup,Group stage,Neutral,D 1–1,ec Ecuador,nl Netherlands,Y,CM,90,0,0,0,0,2,0,0,0,65,5,0,2,0.1,0.1,0.0,2,0,40,52,76.9,1,21,2,0,0,Match Report
20,Tue,World Cup,Group stage,Neutral,L 1–2,ec Ecuador,sn Senegal,Y,"DM,LM",90,1,0,0,0,1,1,0,0,58,1,0,1,0.4,0.4,0.0,2,0,42,53,79.2,4,30,1,0,0,Match Report
21,Wed,EFL Cup,Fourth round,Away,D 0 (3)–0 (4),Brighton,Charlton Ath,Y,DM,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Mon,Premier League,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,DM,90,0,0,0,0,1,0,1,0,111,2,1,1,0.1,0.1,0.0,0,0,87,99,87.9,4,89,0,2,1,Match Report
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Tue,Premier League,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,"DM,CM",90,0,1,0,0,1,0,0,0,84,2,3,0,0.0,0.0,0.3,5,1,70,76,92.1,4,45,1,1,0,Match Report
25,Sat,FA Cup,Third round proper,Away,W 5–1,Brighton,Middlesbrough,Y,DM,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,91,3,1,0,0.0,0.0,0.0,2,0,76,85,89.4,6,57,1,1,1,Match Report
27,Sat,Premier League,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,62,2,2,1,0.0,0.0,0.1,1,0,50,53,94.3,7,48,2,2,1,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,N,DM,34,0,0,0,0,1,1,1,0,29,3,1,0,0.0,0.0,0.2,2,0,20,23,87.0,4,20,0,2,1,Match Report
30,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,83,2,4,0,0.0,0.0,0.0,3,0,71,76,93.4,7,60,1,1,1,Match Report
31,Sat,Premier League,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,DM,90,0,0,0,0,1,0,0,0,62,2,0,2,0.0,0.0,0.0,4,0,51,56,91.1,4,26,1,4,4,Match Report
32,Tue,FA Cup,Fifth round proper,Away,W 1–0,Brighton,Stoke City,Y,DM,90,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
33,Sat,Premier League,Matchweek 26,Home,W 4–0,Brighton,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,118,3,2,1,0.0,0.0,0.0,4,0,100,109,91.7,6,86,1,1,1,Match Report
34,Sat,Premier League,Matchweek 27,Away,D 2–2,Brighton,Leeds United,Y,DM,90,0,0,0,0,0,0,1,0,75,6,3,2,0.0,0.0,0.0,1,0,48,60,80.0,8,30,1,3,1,Match Report
35,Wed,Premier League,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,Y,"DM,CM",90,0,0,0,0,1,0,1,0,77,2,3,1,0.1,0.1,0.0,2,1,60,66,90.9,6,40,2,3,0,Match Report
36,Sun,FA Cup,Quarter-finals,Home,W 5–0,Brighton,Grimsby Town,Y,DM,90,0,0,0,0,3,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
37,Fri,Friendlies (M),Friendlies (M),Away,L 1–3,ec Ecuador,au Australia,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
38,Tue,Friendlies (M),Friendlies (M),Away,W 2–1,ec Ecuador,au Australia,Y,AM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
39,Sat,Premier League,Matchweek 29,Home,D 3–3,Brighton,Brentford,Y,"DM,CM",90,0,0,0,0,2,1,0,0,69,0,0,1,0.2,0.2,0.7,8,0,60,65,92.3,5,54,1,2,2,Match Report
40,Tue,Premier League,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,Y,DM,79,0,0,0,0,0,0,0,0,68,7,1,0,0.0,0.0,0.0,1,0,50,55,90.9,2,37,0,2,1,Match Report
41,Sat,Premier League,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,DM,90,0,0,0,0,1,1,0,0,68,3,2,2,0.0,0.0,0.0,4,0,53,60,88.3,6,33,1,2,2,Match Report
42,Sat,Premier League,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,78,9,1,1,0.0,0.0,0.0,6,0,60,65,92.3,6,38,2,1,0,Match Report
43,Sun,FA Cup,Semi-finals,Neutral,D 0 (6)–0 (7),Brighton,Manchester Utd,Y,DM,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
44,Wed,Premier League,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,DM,90,0,0,0,0,0,0,0,0,100,2,2,3,0.0,0.0,0.0,1,0,76,87,87.4,5,67,0,1,1,Match Report
45,Sat,Premier League,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,DM,26,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,22,25,88.0,1,16,0,1,1,Match Report
46,Thu,Premier League,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,"RB,CM",90,0,0,0,0,1,0,1,0,78,2,2,6,0.1,0.1,0.0,2,0,55,64,85.9,7,34,5,2,0,Match Report
47,Mon,Premier League,Matchweek 35,Home,L 1–5,Brighton,Everton,Y,DM,90,0,0,0,0,2,0,0,0,99,0,0,0,0.1,0.1,0.1,4,0,88,93,94.6,14,73,0,3,1,Match Report
48,Sun,Premier League,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,62,5,1,3,0.0,0.0,0.0,0,0,39,46,84.8,4,28,2,6,3,Match Report
49,Thu,Premier League,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,"RB,DM",90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.1,1,0,56,69,81.2,6,39,1,3,2,Match Report
50,Sun,Premier League,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,"DM,RB",90,0,0,0,0,1,1,0,0,78,0,3,0,0.0,0.0,0.0,2,1,65,70,92.9,9,51,2,0,0,Match Report
51,Wed,Premier League,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,"DM,CM",90,0,0,0,0,1,0,0,0,55,1,4,2,0.1,0.1,0.0,2,0,39,45,86.7,2,33,1,0,0,Match Report
52,Sun,Premier League,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,CM,45,0,0,0,0,0,0,1,0,42,0,1,0,0.0,0.0,0.0,1,0,32,38,84.2,4,17,2,0,0,Match Report
53,Sat,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,bo Bolivia,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
54,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–1,ec Ecuador,cr Costa Rica,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
55,,,,,26-13-13,,,49/52,,"4,473",2,1,0,0,38,10,14,0,2777,106,67,47,2.2,2.2,2.7,93,6,2119,2404,88.1,229,1579,43,54,28,
