,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-13,Sat,Matchweek 3,Away,D 1–1,Brentford,Aston Villa,Y,CM,90,41,49,83.7,673,281,21,23,91.3,16,16,100.0,3,9,33.3,0,0.0,0.0,0,5,0,0,5,/en/matches/a08ef96c/Aston-Villa-Brentford-August-28-2021-Premier-League
1,2021-08-13,Sat,Matchweek 4,Home,L 0–1,Brentford,Brighton,Y,CM,90,32,42,76.2,401,155,17,22,77.3,10,12,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/19a03697/Brentford-Brighton-and-Hove-Albion-September-11-2021-Premier-League
2,2021-08-13,Sat,Matchweek 5,Away,W 2–0,Brentford,Wolves,Y,CM,90,44,49,89.8,756,267,15,15,100.0,24,27,88.9,2,3,66.7,0,0.0,0.0,1,6,1,0,5,/en/matches/fd1d60f4/Wolverhampton-Wanderers-Brentford-September-18-2021-Premier-League
3,2021-08-13,Sat,Matchweek 6,Home,D 3–3,Brentford,Liverpool,Y,CM,77,24,29,82.8,379,112,9,10,90.0,10,14,71.4,2,2,100.0,0,0.2,0.0,1,3,1,0,4,/en/matches/87140543/Brentford-Liverpool-September-25-2021-Premier-League
4,2021-08-13,Sun,Matchweek 7,Away,W 2–1,Brentford,West Ham,Y,CM,90,26,38,68.4,409,243,16,20,80.0,7,13,53.8,3,3,100.0,0,0.0,0.0,0,3,0,0,7,/en/matches/f1eead63/West-Ham-United-Brentford-October-3-2021-Premier-League
5,2021-08-13,Sat,Matchweek 8,Home,L 0–1,Brentford,Chelsea,Y,CM,90,39,48,81.3,581,130,25,30,83.3,11,12,91.7,2,3,66.7,0,0.1,0.4,1,4,1,0,5,/en/matches/866cfb1f/Brentford-Chelsea-October-16-2021-Premier-League
6,2021-08-13,Sun,Matchweek 9,Home,L 1–2,Brentford,Leicester City,Y,CM,90,39,49,79.6,602,210,21,24,87.5,16,18,88.9,1,4,25.0,0,0.2,0.2,1,3,0,0,6,/en/matches/b5c25937/Brentford-Leicester-City-October-24-2021-Premier-League
7,2021-08-13,Sat,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y,CM,90,50,70,71.4,959,233,18,24,75.0,25,31,80.6,6,10,60.0,1,0.1,0.0,1,5,0,0,2,/en/matches/c8915e9e/Burnley-Brentford-October-30-2021-Premier-League
8,2021-08-13,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,CM,90,61,72,84.7,1115,388,26,31,83.9,26,28,92.9,8,10,80.0,0,0.0,0.1,0,17,1,0,15,/en/matches/0f029791/Brentford-Norwich-City-November-6-2021-Premier-League
9,2021-08-13,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,CM,90,31,44,70.5,500,150,17,22,77.3,11,15,73.3,2,4,50.0,0,0.0,0.0,1,2,0,0,3,/en/matches/adbf56bc/Newcastle-United-Brentford-November-20-2021-Premier-League
10,2021-08-13,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,CM,69,21,34,61.8,288,125,11,17,64.7,9,12,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/286c4c1c/Brentford-Everton-November-28-2021-Premier-League
11,2021-08-13,Thu,Matchweek 14,Away,L 0–2,Brentford,Tottenham,Y,CM,90,62,77,80.5,1231,397,23,30,76.7,29,37,78.4,10,10,100.0,0,0.1,0.1,1,7,1,0,5,/en/matches/a80b3790/Tottenham-Hotspur-Brentford-December-2-2021-Premier-League
12,2021-08-13,Sun,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,CM,90,27,38,71.1,372,68,15,20,75.0,9,12,75.0,1,3,33.3,0,0.0,0.1,1,0,1,0,2,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-13,Fri,Matchweek 16,Home,W 2–1,Brentford,Watford,Y,CM,90,44,52,84.6,712,226,23,26,88.5,19,22,86.4,2,3,66.7,0,0.1,0.0,1,4,1,0,7,/en/matches/49a36a4e/Brentford-Watford-December-10-2021-Premier-League
14,2021-08-13,Sun,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,CM,90,43,55,78.2,740,262,21,26,80.8,19,23,82.6,3,4,75.0,0,0.1,0.2,3,1,2,0,8,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
15,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-13,Sun,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,CM,90,45,58,77.6,832,332,16,18,88.9,28,34,82.4,1,4,25.0,0,0.1,0.0,1,8,1,0,11,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
17,2021-08-13,Tue,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,CM,90,54,70,77.1,859,236,29,34,85.3,19,22,86.4,4,7,57.1,0,0.0,0.0,0,11,0,0,6,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
18,2021-08-13,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,CM,90,32,47,68.1,516,209,16,21,76.2,12,16,75.0,3,4,75.0,0,0.3,0.2,1,2,1,0,5,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
