,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2021-08-14,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,RB,90,55,3,15,28,15,1,55,0,0,,0,,25,107,67,3,3,0,2,0,30,5,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,RB,90,71,0,11,39,22,1,71,2,1,50.0,1,50.0,32,214,126,2,0,0,2,0,36,3,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,RB,90,66,6,20,34,13,2,66,1,0,0.0,1,100.0,24,170,108,3,1,0,2,0,32,4,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,RB,90,81,2,20,30,32,1,81,1,0,0.0,1,100.0,44,186,87,3,2,1,1,1,44,11,/en/matches/f91fee43/Newcastle-United-Manchester-United-December-27-2021-Premier-League
15,2021-08-14,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,N,AM,10,14,0,2,3,9,2,14,0,0,,0,,9,46,29,3,0,1,0,0,12,2,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,Sat,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,RB,90,57,4,14,40,3,0,57,1,1,100.0,0,0.0,33,188,139,3,1,0,2,0,34,4,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,"RB,RM",90,79,6,26,44,9,1,79,0,0,,0,,36,147,47,1,2,1,0,0,43,2,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-14,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,70,3,22,28,21,3,70,2,2,100.0,0,0.0,34,143,56,2,1,1,4,0,39,5,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,RB,90,80,4,20,39,22,1,80,2,1,50.0,1,50.0,35,198,91,2,2,1,2,0,41,3,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,RB,90,79,1,28,35,16,1,79,0,0,,0,,46,291,208,2,1,0,0,0,57,1,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
22,2021-08-14,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,RB,90,90,6,35,35,21,2,90,1,1,100.0,0,0.0,42,263,190,5,2,1,0,1,56,2,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
23,2021-08-14,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-14,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,"On matchday squad, but did not play",/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"RB,RM",90,63,4,19,34,10,0,63,1,1,100.0,0,0.0,38,157,79,0,1,0,1,0,43,0,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,RB,90,70,2,18,34,19,2,70,1,1,100.0,0,0.0,41,163,101,2,1,1,0,0,43,6,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,"RB,LB",90,67,7,19,25,23,2,67,3,2,66.7,1,33.3,37,199,97,1,0,0,0,2,43,5,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,"RB,WB",90,55,5,31,23,1,0,55,0,0,,0,,30,134,82,2,1,0,3,0,26,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
31,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,RB,90,63,2,24,25,14,1,63,0,0,,0,,34,138,63,1,0,0,1,0,41,2,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
32,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,RB,90,66,5,32,24,10,0,66,0,0,,0,,36,130,61,0,1,0,0,0,35,0,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
33,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"RB,WB",90,88,10,37,37,14,0,88,0,0,,0,,56,223,131,1,2,0,0,0,61,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
34,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"RB,WB",90,70,9,26,29,17,2,70,6,5,83.3,1,16.7,36,290,168,5,2,1,2,1,38,10,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,RB,78,70,3,15,35,21,1,70,0,0,,0,,37,227,136,4,4,1,1,0,37,4,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
