,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Premier League,Matchweek 1,Home,D 2–2,Leicester City,Brentford,Y,"FW,AM",90,0,1,0,0,6,1,0,0,86,0,0,1,0.3,0.3,0.3,6,1,55,69,79.7,9,63,0,3,1,/en/matches/3249ba27/Leicester-City-Brentford-August-7-2022-Premier-League
1,2022-08-13,Sat,Premier League,Matchweek 2,Away,L 2–4,Leicester City,Arsenal,Y,"FW,AM,RW",90,1,0,0,0,2,1,0,0,51,1,0,1,0.2,0.2,0.0,2,1,32,44,72.7,6,44,2,1,0,/en/matches/7483b97f/Arsenal-Leicester-City-August-13-2022-Premier-League
2,2022-08-20,Sat,Premier League,Matchweek 3,Home,L 1–2,Leicester City,Southampton,Y,"CM,AM,RW",90,1,0,0,0,2,1,1,0,56,0,0,0,0.1,0.1,0.0,2,0,43,52,82.7,9,39,1,0,0,/en/matches/02efd4d1/Leicester-City-Southampton-August-20-2022-Premier-League
3,2022-08-23,Tue,EFL Cup,Second round,Away,D 0 (3)–0 (1),Leicester City,Stockport,N,,61,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/17a75295/Stockport-Leicester-City-August-23-2022-EFL-Cup
4,2022-09-01,Thu,Premier League,Matchweek 5,Home,L 0–1,Leicester City,Manchester Utd,Y,RM,90,0,0,0,0,3,1,1,0,58,2,1,1,0.2,0.2,0.0,5,0,35,48,72.9,8,36,1,3,0,/en/matches/c1f25d02/Leicester-City-Manchester-United-September-1-2022-Premier-League
5,2022-09-04,Sun,Premier League,Matchweek 6,Away,L 2–5,Leicester City,Brighton,Y,"CM,RM",90,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.0,0,0,35,45,77.8,2,35,3,2,0,/en/matches/42d5b3b1/Brighton-and-Hove-Albion-Leicester-City-September-4-2022-Premier-League
6,2022-09-17,Sat,Premier League,Matchweek 8,Away,L 2–6,Leicester City,Tottenham,Y,RM,90,1,0,0,0,7,3,0,0,70,4,1,0,0.4,0.4,0.2,7,0,44,56,78.6,10,52,4,0,0,/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League
7,2022-10-03,Mon,Premier League,Matchweek 9,Home,W 4–0,Leicester City,Nott'ham Forest,Y,RM,84,2,1,0,0,3,2,1,0,69,2,2,0,0.2,0.2,0.5,7,2,45,55,81.8,8,36,3,6,3,/en/matches/a7976021/Leicester-City-Nottingham-Forest-October-3-2022-Premier-League
8,2022-10-08,Sat,Premier League,Matchweek 10,Away,L 1–2,Leicester City,Bournemouth,Y,"RM,CM",90,0,0,0,0,2,1,1,0,54,2,0,1,0.1,0.1,0.2,4,0,37,45,82.2,5,36,5,2,1,/en/matches/7db2a40a/Bournemouth-Leicester-City-October-8-2022-Premier-League
9,2022-10-15,Sat,Premier League,Matchweek 11,Home,D 0–0,Leicester City,Crystal Palace,Y,RM,90,0,0,0,0,4,1,1,0,68,6,0,1,0.4,0.4,0.2,6,0,35,54,64.8,4,40,2,3,0,/en/matches/37677e58/Leicester-City-Crystal-Palace-October-15-2022-Premier-League
10,2022-10-23,Sun,Premier League,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,"RM,CM",90,1,0,0,0,1,1,0,0,35,4,1,0,0.1,0.1,0.0,1,0,22,28,78.6,6,19,2,0,0,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League
11,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,RW,90,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.5,6,0,23,32,71.9,4,19,1,0,0,/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League
12,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,"RM,CM",90,0,2,0,0,8,0,0,0,63,0,2,1,0.5,0.5,0.8,11,2,38,43,88.4,6,48,9,6,3,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
13,2022-11-12,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,RM,24,1,0,0,0,1,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,5,6,83.3,1,4,0,0,0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
14,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,N,"FW,RM",22,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,1,7,0,2,0,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
15,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,AM,62,0,0,0,0,2,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup
16,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,AM,66,1,0,0,0,2,1,0,0,25,0,0,0,0.6,0.6,0.1,2,0,12,21,57.1,4,18,1,1,1,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League
17,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y*,AM,87,1,1,0,0,3,1,1,0,51,1,0,1,0.4,0.4,0.1,5,1,34,43,79.1,5,36,2,6,3,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
18,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y*,AM,90,0,0,0,0,6,1,0,0,47,2,0,1,0.2,0.2,0.2,7,0,22,33,66.7,6,27,2,6,2,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
19,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y*,"AM,LW",90,0,0,0,0,1,0,1,0,58,1,1,0,0.0,0.0,1.2,6,0,38,51,74.5,7,48,4,5,1,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
20,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y*,LW,89,0,0,0,0,5,2,0,0,57,1,1,0,0.3,0.3,1.1,6,0,31,44,70.5,3,39,3,7,3,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
21,2023-03-18,Sat,Premier League,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y*,AM,89,0,1,0,0,1,0,1,0,40,1,0,0,0.0,0.0,0.6,4,1,23,32,71.9,5,20,2,5,2,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
22,2023-03-26,Sun,Euro Qualifying,Group stage,Home,W 2–0,eng England,ua Ukraine,Y,FW,84,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/275ada90/England-Ukraine-March-26-2023-Euro-Qualifying
23,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y*,AM,90,0,0,0,0,1,1,0,0,31,2,0,0,0.1,0.1,0.0,0,0,16,25,64.0,1,20,0,1,0,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
24,2023-04-04,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y*,RW,84,0,0,0,0,1,1,0,0,28,2,1,0,0.0,0.0,0.2,3,0,12,22,54.5,3,16,1,0,0,/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League
25,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y*,AM,90,0,0,0,0,3,1,0,0,44,0,0,0,0.1,0.1,0.1,5,0,27,42,64.3,5,32,5,1,1,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
26,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,AM,90,0,0,0,0,3,1,0,0,42,2,0,1,0.6,0.6,0.4,6,0,25,31,80.6,5,29,2,8,4,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League
27,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,"AM,RW",90,0,1,0,0,2,0,0,0,65,3,0,2,0.6,0.6,0.9,10,2,33,49,67.3,10,44,1,7,3,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
28,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,"RW,AM",90,0,1,0,1,4,2,1,0,53,2,1,1,1.0,0.2,1.1,9,1,23,38,60.5,5,32,5,7,6,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
29,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,AM,90,1,1,1,1,5,1,1,0,56,2,0,3,1.5,0.2,0.3,11,2,22,34,64.7,6,36,8,11,5,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
30,2023-05-15,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,"RW,AM",90,0,0,0,0,1,1,0,0,47,2,0,0,0.1,0.1,0.0,1,0,20,36,55.6,1,26,3,8,4,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
31,2023-05-22,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,"RW,FW",45,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.1,1,0,11,13,84.6,1,11,0,1,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
32,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,RW,90,0,0,0,0,5,1,0,0,69,3,0,3,0.4,0.4,0.1,4,0,42,52,80.8,5,52,5,5,3,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
33,2023-06-16,Fri,Euro Qualifying,Group stage,Away,W 4–0,eng England,mt Malta,Y,FW,69,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ec84182e/Malta-England-June-16-2023-Euro-Qualifying
