,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,Y,CM,90,46,50,92.0,739,265,25,27,92.6,16,16,100.0,4,5,80.0,0,0.0,0.1,0,8,1,0,9,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League
1,2020-09-21,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,Y,DM,90,79,83,95.2,1372,358,35,36,97.2,37,39,94.9,7,7,100.0,0,0.1,0.0,2,4,0,0,4,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
2,2020-09-21,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,CM,90,106,108,98.1,1803,470,51,51,100.0,46,46,100.0,9,10,90.0,0,0.1,0.0,2,12,0,0,12,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
3,2020-09-21,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,CM,90,65,77,84.4,1378,336,19,25,76.0,29,33,87.9,15,15,100.0,0,0.0,0.0,0,5,1,0,5,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,DM,90,56,67,83.6,1014,261,22,26,84.6,26,29,89.7,6,9,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,CM,90,74,85,87.1,1387,273,20,20,100.0,42,46,91.3,9,15,60.0,0,0.2,0.1,4,8,0,0,15,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
6,2020-09-21,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,DM,45,57,60,95.0,1061,294,17,18,94.4,32,32,100.0,6,6,100.0,0,0.0,0.0,0,6,0,0,6,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,DM,90,103,111,92.8,1597,440,60,62,96.8,35,37,94.6,7,9,77.8,0,0.1,0.1,2,7,1,0,6,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
8,2020-09-21,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,DM,90,78,86,90.7,1592,415,25,25,100.0,39,44,88.6,13,15,86.7,0,0.0,0.0,0,6,1,0,8,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-21,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,DM,90,94,108,87.0,1854,431,31,35,88.6,41,46,89.1,19,22,86.4,0,0.0,0.2,1,13,2,1,8,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
