,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,"FW,LW",90,0,0,0,0,2,0,1,0,35,0,0,0,0.4,0.4,0.1,2,0,18,25,72.0,3,19,2,3,1,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
24,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,AM,90,0,0,0,0,1,1,0,0,66,1,1,2,0.0,0.0,0.2,4,0,39,52,75.0,2,36,7,11,5,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
25,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,LW,90,0,1,0,0,2,2,0,0,63,0,0,0,0.1,0.1,0.3,5,1,42,54,77.8,2,37,10,6,5,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
26,2021-02-07,Sun,Premier League,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,LW,87,0,0,0,0,2,0,0,0,45,3,0,1,0.4,0.4,0.3,5,0,24,31,77.4,1,26,6,8,5,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
27,2021-02-11,Thu,FA Cup,Fifth round proper,Home,L 0–2,Wolves,Southampton,N,,22,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/58a6c558/Wolverhampton-Wanderers-Southampton-February-11-2021-FA-Cup
28,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,"RW,LW",89,1,0,0,0,2,1,1,0,48,0,0,0,0.1,0.1,0.1,6,1,27,33,81.8,1,28,3,8,2,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
29,2021-02-19,Fri,Premier League,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,RW,90,0,0,0,0,5,2,1,0,55,0,0,0,0.2,0.2,0.1,2,0,26,39,66.7,1,34,6,3,1,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
30,2021-02-27,Sat,Premier League,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,AM,90,0,1,0,0,5,1,0,0,61,2,1,0,0.5,0.5,0.4,5,1,42,50,84.0,3,36,7,4,2,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
31,2021-03-02,Tue,Premier League,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,AM,90,0,0,0,0,1,0,1,0,41,0,0,2,0.1,0.1,0.1,3,0,25,31,80.6,1,24,2,6,3,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
32,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,RW,90,0,0,0,0,1,1,0,0,57,0,3,0,0.1,0.1,0.2,2,0,33,43,76.7,1,45,11,6,1,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
33,2021-03-15,Mon,Premier League,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,1,0,40,50,80.0,7,35,2,1,0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
34,2021-03-24,Wed,WCQ,First round,Home,W 1–0,pt Portugal,az Azerbaijan,Y,CM,62,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/e8c1d1e7/Portugal-Azerbaijan-March-24-2021-WCQ----UEFA-M
35,2021-03-30,Tue,WCQ,First round,Away,W 3–1,pt Portugal,lu Luxembourg,N,,50,0,2,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7c78fddd/Luxembourg-Portugal-March-30-2021-WCQ----UEFA-M
36,2021-04-05,Mon,Premier League,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,RW,90,0,1,0,0,5,1,0,0,66,0,0,0,0.7,0.7,0.4,7,1,49,59,83.1,5,46,6,2,1,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
37,2021-04-09,Fri,Premier League,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,RW,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,13,0,2,1,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
