,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Away,W 2–1,Southampton,Leicester City,Y,CB,90,60,10,23,30,7,1,60,0,0,,0,,39,165,60,0,0,0,0,0,33,0,/en/matches/02efd4d1/Leicester-City-Southampton-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,L 0–1,Southampton,Manchester Utd,Y,CB,90,63,5,25,29,10,1,63,1,1,100.0,0,0.0,30,120,71,0,0,0,0,0,28,0,/en/matches/dff99b20/Southampton-Manchester-United-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Home,W 2–1,Southampton,Chelsea,Y,CB,90,46,5,18,19,9,1,46,0,0,,0,,17,80,13,0,0,0,0,0,15,0,/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,L 0–1,Southampton,Wolves,Y,CB,90,55,7,26,25,5,0,55,0,0,,0,,31,173,63,0,1,0,0,0,21,0,/en/matches/13f50518/Wolverhampton-Wanderers-Southampton-September-3-2022-Premier-League
4,2022-08-06,Fri,Matchweek 8,Away,L 0–1,Southampton,Aston Villa,Y,CB,90,71,9,38,29,4,0,71,0,0,,0,,34,221,152,0,0,0,0,0,35,0,/en/matches/1219daa1/Aston-Villa-Southampton-September-16-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Home,L 1–2,Southampton,Everton,N,"On matchday squad, but did not play",/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2022-08-06,Sat,Matchweek 10,Away,L 0–4,Southampton,Manchester City,Y,CB,90,72,23,56,15,1,0,72,0,0,,0,,43,209,83,0,0,0,0,0,49,0,/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League
7,2022-08-06,Sun,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,CB,90,57,18,35,19,3,0,57,0,0,,0,,21,51,23,0,0,0,0,0,22,0,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,CB,90,70,9,42,26,2,0,70,0,0,,0,,31,79,32,0,0,0,1,0,39,0,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y,CB,90,62,10,43,17,2,0,62,0,0,,0,,41,199,119,1,0,0,0,1,41,0,/en/matches/d8138438/Southampton-Arsenal-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,CB,90,116,15,55,52,9,1,116,1,1,100.0,0,0.0,65,307,157,3,1,0,0,0,66,0,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,CB,90,69,8,28,32,9,3,69,0,0,,0,,31,119,65,0,1,0,0,0,29,0,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,90,63,9,27,32,4,1,63,0,0,,0,,26,92,56,0,0,0,0,0,34,0,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,CB,90,75,8,41,34,2,1,75,0,0,,0,,41,204,118,0,0,0,0,0,56,0,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"CB,LB",89,70,3,28,33,9,2,70,0,0,,0,,21,92,50,0,1,0,0,1,28,1,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CB,90,83,5,35,46,3,1,83,0,0,,0,,43,207,70,0,1,0,1,2,38,0,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"CB,LB",90,76,11,45,25,6,1,76,0,0,,0,,35,173,91,0,2,0,1,0,38,1,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,66,10,32,30,4,2,66,0,0,,0,,34,129,46,0,0,0,0,0,32,0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,CB,90,69,19,36,30,4,0,69,0,0,,0,,37,137,75,0,3,0,0,0,36,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CB,90,54,8,22,23,9,5,54,0,0,,0,,16,66,18,0,0,0,1,0,13,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
