,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-09-03,Sat,Premier League,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"WB,RB",90,0,0,0,0,0,0,0,0,68,3,3,0,0.0,0.0,0.0,0,0,34,57,59.6,0,25,1,1,0,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
11,2022-09-08,Thu,Conf Lg,Group stage,Home,W 3–1,eng West Ham,ro FCSB,Y,RB,90,0,0,0,0,0,0,0,0,88,0,0,0,0.0,0.0,0.0,5,0,61,83,73.5,9,41,3,4,3,/en/matches/174368b2/West-Ham-United-FCSB-September-8-2022-Europa-Conference-League
12,2022-09-15,Thu,Conf Lg,Group stage,Away,W 3–2,eng West Ham,dk Silkeborg,Y,WB,90,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.2,4,1,65,79,82.3,5,38,4,1,0,/en/matches/c48dba9f/Silkeborg-West-Ham-United-September-15-2022-Europa-Conference-League
13,2022-09-18,Sun,Premier League,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,RB,90,0,0,0,0,0,0,0,0,75,4,1,2,0.0,0.0,0.1,2,0,37,61,60.7,5,33,2,0,0,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
14,2022-09-24,Sat,UEFA Nations League,League A,Home,L 0–4,cz Czech Republic,pt Portugal,Y,RM,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/b2354354/Czech-Republic-Portugal-September-24-2022-UEFA-Nations-League
15,2022-09-27,Tue,UEFA Nations League,League A,Away,L 1–2,cz Czech Republic,ch Switzerland,Y,RB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5b5be7fd/Switzerland-Czech-Republic-September-27-2022-UEFA-Nations-League
16,2022-10-06,Thu,Conf Lg,Group stage,Away,W 1–0,eng West Ham,be Anderlecht,Y,WB,90,0,0,0,0,0,0,1,0,62,2,2,1,0.0,0.0,0.4,5,1,40,54,74.1,5,22,2,1,0,/en/matches/e89660f6/Anderlecht-West-Ham-United-October-6-2022-Europa-Conference-League
17,2022-10-13,Thu,Conf Lg,Group stage,Home,W 2–1,eng West Ham,be Anderlecht,Y,RM,90,0,0,0,0,0,0,0,0,71,0,3,0,0.0,0.0,0.1,3,0,46,61,75.4,1,35,0,0,0,/en/matches/ee2454c5/West-Ham-United-Anderlecht-October-13-2022-Europa-Conference-League
18,2022-10-16,Sun,Premier League,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,"RM,WB",90,0,0,0,0,0,0,1,0,68,2,1,2,0.0,0.0,0.3,7,0,37,54,68.5,3,26,6,3,0,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
19,2022-10-24,Mon,Premier League,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,N,RW,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
20,2022-10-27,Thu,Conf Lg,Group stage,Home,W 1–0,eng West Ham,dk Silkeborg,Y,RB,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,4,0,44,62,71.0,2,44,3,3,0,/en/matches/2a93e308/West-Ham-United-Silkeborg-October-27-2022-Europa-Conference-League
21,2022-11-03,Thu,Conf Lg,Group stage,Away,W 3–0,eng West Ham,ro FCSB,Y,RM,65,0,0,0,0,1,1,0,0,48,0,1,2,0.1,0.1,0.3,2,0,32,40,80.0,6,20,0,0,0,/en/matches/f7665df4/FCSB-West-Ham-United-November-3-2022-Europa-Conference-League
22,2022-11-09,Wed,EFL Cup,Third round,Home,D 2 (9)–2 (10),West Ham,Blackburn,Y,RM,76,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/491550ae/West-Ham-United-Blackburn-Rovers-November-9-2022-EFL-Cup
23,2022-11-16,Wed,Friendlies (M),Friendlies (M),Neutral,W 5–0,cz Czech Republic,fo Faroe Islands,Y,RB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b84e2f4b/Czech-Republic-Faroe-Islands-November-16-2022-Friendlies-M
24,2022-11-19,Sat,Friendlies (M),Friendlies (M),Neutral,L 1–2,cz Czech Republic,tr Türkiye,Y,RB,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1c4fed81/Turkiye-Czech-Republic-November-19-2022-Friendlies-M
25,2022-12-26,Mon,Premier League,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,RB,90,0,0,0,0,0,0,1,0,62,2,1,2,0.0,0.0,0.0,2,0,35,48,72.9,2,20,0,1,0,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
26,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,"WB,RB",90,0,0,0,0,0,0,1,0,79,2,2,2,0.0,0.0,0.3,4,0,45,70,64.3,4,31,7,0,0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
27,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,RB,67,0,0,0,0,1,0,0,0,50,5,2,1,0.0,0.0,0.0,0,0,21,37,56.8,1,16,1,2,0,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
28,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RB,90,0,0,0,0,2,0,0,0,53,0,0,1,0.1,0.1,0.2,5,0,28,44,63.6,11,22,4,0,0,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
29,2023-01-21,Sat,Premier League,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,WB,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,25,36,69.4,3,18,0,0,0,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
30,2023-02-04,Sat,Premier League,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,WB,89,0,0,0,0,0,0,0,0,62,5,3,3,0.0,0.0,0.2,1,0,24,45,53.3,4,17,3,0,0,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
31,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,WB,90,0,0,0,0,0,0,1,0,49,3,0,0,0.0,0.0,0.0,3,1,29,43,67.4,8,23,4,0,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
32,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"WB,RB",90,0,0,0,0,0,0,0,0,77,3,1,1,0.0,0.0,0.0,1,0,35,69,50.7,8,38,3,2,1,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
33,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,RB,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.4,3,0,19,33,57.6,3,20,1,0,0,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
34,2023-03-24,Fri,Euro Qualifying,Group stage,Home,W 3–1,cz Czech Republic,pl Poland,Y,RM,70,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/f97c6552/Czech-Republic-Poland-March-24-2023-Euro-Qualifying
35,2023-03-27,Mon,Euro Qualifying,Group stage,Away,D 0–0,cz Czech Republic,md Moldova,Y,RM,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/21166a7e/Moldova-Czech-Republic-March-27-2023-Euro-Qualifying
36,2023-04-05,Wed,Premier League,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,N,RB,28,0,0,0,0,0,0,0,0,24,2,0,1,0.0,0.0,0.0,0,0,12,21,57.1,0,13,1,1,1,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
37,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,53,2,4,1,0.0,0.0,0.0,0,0,16,31,51.6,0,21,1,3,0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
38,2023-04-13,Thu,Conf Lg,Quarter-finals,Away,D 1–1,eng West Ham,be Gent,Y,WB,90,0,0,0,0,0,0,1,0,66,1,1,0,0.0,0.0,0.0,1,1,36,59,61.0,2,20,5,2,2,/en/matches/34c17de8/Gent-West-Ham-United-April-13-2023-Europa-Conference-League
39,2023-04-16,Sun,Premier League,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,43,4,1,0,0.0,0.0,0.1,5,0,20,32,62.5,1,10,0,1,0,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
40,2023-04-20,Thu,Conf Lg,Quarter-finals,Home,W 4–1,eng West Ham,be Gent,Y,RB,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.1,3,0,38,61,62.3,6,25,1,2,0,/en/matches/ca66c615/West-Ham-United-Gent-April-20-2023-Europa-Conference-League
41,2023-04-23,Sun,Premier League,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RB,82,0,1,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.2,1,1,27,35,77.1,2,21,0,0,0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
42,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.0,0,0,24,48,50.0,2,20,2,0,0,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
43,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,54,3,1,0,0.0,0.0,0.0,1,0,27,47,57.4,2,24,2,0,0,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
44,2023-05-03,Wed,Premier League,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,RB,60,0,0,0,0,1,0,0,0,31,1,3,0,0.0,0.0,0.2,1,0,9,17,52.9,0,10,1,1,1,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
45,2023-05-21,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,3,0,53,70,75.7,2,33,4,1,0,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
46,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,62,5,0,0,0.0,0.0,0.2,4,0,34,54,63.0,1,30,0,0,0,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
47,2023-06-07,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,Y,RB,90,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.0,1,1,13,25,52.0,4,14,1,1,0,/en/matches/2103c00a/Fiorentina-West-Ham-United-June-7-2023-Europa-Conference-League
48,2023-06-17,Sat,Euro Qualifying,Group stage,Away,W 3–0,cz Czech Republic,fo Faroe Islands,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/60a6cf57/Faroe-Islands-Czech-Republic-June-17-2023-Euro-Qualifying
