,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,2020-01-22,Wed,Premier League,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,DM,89,0,0,0,0,0,0,0,0,67,4,0,2,0.0,0.0,0.0,0,0,38,51,74.5,9,39,0,2,2,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
27,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Norwich City,Burnley,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2598b638/Burnley-Norwich-City-January-25-2020-FA-Cup
28,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,77,0,2,0,0.2,0.2,0.0,3,0,49,70,70.0,7,48,2,3,3,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
29,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,DM,90,0,0,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.0,1,0,42,52,80.8,1,39,2,2,1,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
30,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"DM,CM",90,0,0,0,0,1,1,0,0,68,1,1,0,0.0,0.0,0.1,1,0,43,56,76.8,4,38,1,1,0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
31,2020-02-28,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,2,0,31,40,77.5,5,30,2,1,1,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
32,2020-03-04,Wed,FA Cup,Fifth round,Away,D 1 (3)–1 (2),Norwich City,Tottenham,N,,54,0,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/43fc06fc/Tottenham-Hotspur-Norwich-City-March-4-2020-FA-Cup
33,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,"DM,LM",90,0,0,0,0,0,0,0,0,60,2,2,1,0.0,0.0,0.0,0,0,32,47,68.1,3,29,1,1,1,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
34,2020-06-19,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,CM,90,0,0,0,0,3,1,0,0,57,1,1,2,0.1,0.1,0.1,2,0,35,46,76.1,7,28,1,0,0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
35,2020-06-24,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,3,0,52,65,80.0,7,32,5,0,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
36,2020-06-27,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,DM,120,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/3911b480/Norwich-City-Manchester-United-June-27-2020-FA-Cup
37,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,CM,90,0,0,0,0,1,1,1,0,66,0,0,1,0.1,0.1,0.0,1,0,53,62,85.5,2,42,0,1,1,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
38,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,87,1,0,2,0.0,0.0,0.1,4,0,69,82,84.1,13,61,1,0,0,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
39,2020-07-07,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,N,DM,36,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,6,22,2,2,1,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
40,2020-07-11,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,DM,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,10,0,0,0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
41,2020-07-14,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,"CM,DM",90,0,0,0,0,1,0,0,0,47,3,3,0,0.0,0.0,0.0,1,0,27,38,71.1,2,20,1,0,0,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
42,2020-07-18,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,"CM,DM",90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,36,49,73.5,4,37,1,2,2,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
43,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,DM,89,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.4,0,0,18,26,69.2,1,20,1,0,0,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
