,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2023-10-08,Sun,Premier League,Matchweek 8,Home,D 2–2,West Ham,Newcastle Utd,N,AM,15,1,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,11,1,1,1,/en/matches/017c9ca5/West-Ham-United-Newcastle-United-October-8-2023-Premier-League
11,2023-10-14,Sat,Friendlies (M),Friendlies (M),Neutral,L 0–2,gh Ghana,mx Mexico,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/52b32b60/Mexico-Ghana-October-14-2023-Friendlies-M
12,2023-10-17,Tue,Friendlies (M),Friendlies (M),Away,L 0–4,gh Ghana,us United States,Y,AM,74,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3ac52860/United-States-Ghana-October-17-2023-Friendlies-M
13,2023-10-22,Sun,Premier League,Matchweek 9,Away,L 1–4,West Ham,Aston Villa,N,AM,24,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,2,0,6,6,100.0,0,7,0,1,0,/en/matches/7efcc598/Aston-Villa-West-Ham-United-October-22-2023-Premier-League
14,2023-10-26,Thu,Europa Lg,Group stage,Away,L 1–2,eng West Ham,gr Olympiacos,Y,"RW,AM",71,0,0,0,0,2,0,0,0,37,3,1,1,0.1,0.1,0.0,1,0,21,26,80.8,0,27,2,3,1,/en/matches/a945ca05/Olympiacos-West-Ham-United-October-26-2023-Europa-League
15,2023-10-29,Sun,Premier League,Matchweek 10,Home,L 0–1,West Ham,Everton,Y,AM,90,0,0,0,0,0,0,1,0,65,1,0,2,0.0,0.0,0.0,1,0,43,48,89.6,4,45,5,7,4,/en/matches/868a89be/West-Ham-United-Everton-October-29-2023-Premier-League
16,2023-11-01,Wed,EFL Cup,Fourth round,Home,W 3–1,West Ham,Arsenal,Y,AM,88,1,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7fbf0cfb/West-Ham-United-Arsenal-November-1-2023-EFL-Cup
17,2023-11-04,Sat,Premier League,Matchweek 11,Away,L 2–3,West Ham,Brentford,Y,RM,90,1,0,0,0,4,1,0,0,51,3,0,0,0.6,0.6,0.1,4,1,24,33,72.7,6,32,3,4,1,/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League
18,2023-11-09,Thu,Europa Lg,Group stage,Home,W 1–0,eng West Ham,gr Olympiacos,Y,RW,88,0,0,0,0,1,0,1,0,44,1,0,0,0.0,0.0,0.0,1,0,23,30,76.7,3,25,2,5,1,/en/matches/9778001e/West-Ham-United-Olympiacos-November-9-2023-Europa-League
19,2023-11-12,Sun,Premier League,Matchweek 12,Home,W 3–2,West Ham,Nott'ham Forest,Y,RW,89,0,0,0,0,2,0,1,0,63,1,0,3,0.1,0.1,0.3,2,0,41,47,87.2,8,44,6,5,1,/en/matches/76b8e568/West-Ham-United-Nottingham-Forest-November-12-2023-Premier-League
