,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2020-09-21,Mon,Premier League,Matchweek 2,Away,W 3–1,Manchester City,Wolves,Y*,DM,90,0,0,0,0,1,0,0,0,102.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,79.0,92.0,85.9,11.0,42.0,0.0,1.0,0.0,/en/matches/1c17eca3/Wolverhampton-Wanderers-Manchester-City-September-21-2020-Premier-League,1.0,0.5
1,1,2020-09-27,Sun,Premier League,Matchweek 3,Home,L 2–5,Manchester City,Leicester City,Y*,DM,50,0,0,0,0,2,1,0,0,79.0,2.0,0,0.0,0.2,0.2,0.0,2.0,0.0,68.0,74.0,91.9,15.0,55.0,3.0,0.0,0.0,/en/matches/31c2a061/Manchester-City-Leicester-City-September-27-2020-Premier-League,0.0,0.5
2,2,2020-09-30,Wed,EFL Cup,Fourth round,Away,W 3–0,Manchester City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3dd1e6a4/Burnley-Manchester-City-September-30-2020-EFL-Cup,1.0,0.5
3,3,2020-10-03,Sat,Premier League,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,N,RM,14,0,0,0,0,1,0,0,0,11.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,8.0,1.0,1.0,1.0,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League,0.5,0.6666666666666666
4,4,2020-10-17,Sat,Premier League,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,N,FW,2,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League,1.0,0.5
5,5,2020-10-21,Wed,Champions Lg,Group stage,Home,W 3–1,eng Manchester City,pt Porto,N,CM,5,0,0,0,0,0,0,1,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,/en/matches/27966ef3/Manchester-City-Porto-October-21-2020-Champions-League,1.0,0.8333333333333334
6,6,2020-11-25,Wed,Champions Lg,Group stage,Away,W 1–0,eng Manchester City,gr Olympiacos,N,DM,15,0,0,0,0,0,0,0,0,14.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,1.0,7.0,0.0,0.0,0.0,/en/matches/69c19c80/Olympiacos-Manchester-City-November-25-2020-Champions-League,1.0,0.8333333333333334
7,7,2020-11-28,Sat,Premier League,Matchweek 10,Home,W 5–0,Manchester City,Burnley,N,DM,45,0,0,0,0,1,0,0,0,44.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,36.0,41.0,87.8,4.0,23.0,2.0,0.0,0.0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,1.0,1.0
8,8,2020-12-01,Tue,Champions Lg,Group stage,Away,D 0–0,eng Manchester City,pt Porto,Y*,DM,90,0,0,0,0,1,0,0,0,82.0,1.0,3,1.0,0.0,0.0,0.2,4.0,0.0,63.0,75.0,84.0,9.0,46.0,0.0,0.0,0.0,/en/matches/e278a521/Porto-Manchester-City-December-1-2020-Champions-League,0.5,1.0
9,9,2020-12-09,Wed,Champions Lg,Group stage,Home,W 3–0,eng Manchester City,fr Marseille,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,104.0,3.0,0,1.0,0.0,0.0,0.0,3.0,0.0,87.0,96.0,90.6,14.0,68.0,1.0,1.0,1.0,/en/matches/2b64826a/Manchester-City-Marseille-December-9-2020-Champions-League,1.0,0.8333333333333334
10,10,2020-12-12,Sat,Premier League,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y*,DM,90,0,0,0,0,2,0,1,0,64.0,2.0,2,0.0,0.1,0.1,0.0,2.0,0.0,49.0,57.0,86.0,6.0,51.0,5.0,1.0,1.0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,0.5,0.8333333333333334
11,11,2020-12-22,Tue,EFL Cup,Quarter-finals,Away,W 4–1,Manchester City,Arsenal,Y*,DM,90,0,1,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/3453fb20/Arsenal-Manchester-City-December-22-2020-EFL-Cup,1.0,0.6666666666666666
12,12,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,N,DM,34,0,0,0,0,0,0,0,0,46.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,45.0,95.6,2.0,26.0,0.0,1.0,1.0,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League,1.0,0.8333333333333334
13,13,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,N,LM,16,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,4.0,0.0,0.0,0.0,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League,1.0,0.8333333333333334
14,14,2021-01-06,Wed,EFL Cup,Semi-finals,Away,W 2–0,Manchester City,Manchester Utd,Y*,CM,90,1,0,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup,1.0,1.0
15,15,2021-01-10,Sun,FA Cup,Third round proper,Home,W 3–0,Manchester City,Birmingham City,N,,24,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/49582567/Manchester-City-Birmingham-City-January-10-2021-FA-Cup,1.0,1.0
16,16,2021-01-17,Sun,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y*,CM,90,0,0,0,0,0,0,0,0,116.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,86.0,108.0,79.6,12.0,78.0,4.0,0.0,0.0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League,1.0,1.0
17,17,2021-01-23,Sat,FA Cup,Fourth round proper,Away,W 3–1,Manchester City,Cheltenham,Y*,CM,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fac27cf3/Cheltenham-Town-Manchester-City-January-23-2021-FA-Cup,1.0,1.0
18,18,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y*,CM,90,0,0,0,0,1,0,0,0,77.0,3.0,2,0.0,0.0,0.0,0.0,2.0,0.0,63.0,71.0,88.7,10.0,27.0,2.0,0.0,0.0,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League,1.0,1.0
19,19,2021-02-17,Wed,Premier League,Matchweek 16,Away,W 3–1,Manchester City,Everton,N,CM,1,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League,1.0,1.0
20,20,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,61.0,3.0,2,3.0,0.0,0.0,0.1,2.0,0.0,42.0,50.0,84.0,7.0,33.0,1.0,2.0,2.0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League,1.0,1.0
21,21,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y*,CM,90,0,0,0,0,0,0,1,0,95.0,3.0,5,0.0,0.0,0.0,0.0,2.0,0.0,73.0,88.0,83.0,6.0,72.0,3.0,1.0,1.0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League,1.0,1.0
