,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
17,17,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,27.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,0.0,11.0,0.0,0.0,0.0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League,0.0,1.0
18,18,2022-03-17,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y,GK,90,0,0,0,0,0,0,0,0,28.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,0.0,19.0,0.0,0.0,0.0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League,0.0,0.6666666666666666
19,19,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,36.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,36.0,77.8,0.0,24.0,0.0,0.0,0.0,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League,0.0,0.3333333333333333
20,20,2022-04-08,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,23.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,54.5,0.0,16.0,0.0,0.0,0.0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League,1.0,0.0
21,21,2022-04-17,Sun,Premier League,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,25.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,41.7,0.0,15.0,0.0,0.0,0.0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League,1.0,0.3333333333333333
22,22,2022-04-20,Wed,Premier League,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,0.0,16.0,0.0,0.0,0.0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League,1.0,0.6666666666666666
23,23,2022-04-23,Sat,Premier League,Matchweek 34,Away,W 3–0,Newcastle Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,42.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,0.0,20.0,0.0,0.0,0.0,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League,1.0,1.0
24,24,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,45.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,45.0,0.0,21.0,0.0,0.0,0.0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League,0.0,1.0
25,25,2022-05-08,Sun,Premier League,Matchweek 36,Away,L 0–5,Newcastle Utd,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,43.0,51.2,0.0,22.0,0.0,0.0,0.0,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League,0.0,0.6666666666666666
26,26,2022-05-16,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,23.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,23.0,73.9,0.0,14.0,0.0,0.0,0.0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League,1.0,0.3333333333333333
27,27,2022-05-22,Sun,Premier League,Matchweek 38,Away,W 2–1,Newcastle Utd,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,38.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,38.0,44.7,0.0,17.0,0.0,0.0,0.0,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League,1.0,0.3333333333333333
