,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
21,21,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,FW,90,1,0,0,0,6,2,0,0,25.0,0.0,0,1.0,0.6,0.6,0.0,1.0,0.0,11.0,17.0,64.7,2.0,13.0,2.0,1.0,1.0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League,0.5,0.6666666666666666
22,22,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,FW,75,1,0,0,0,2,1,0,0,37.0,1.0,1,3.0,0.7,0.7,0.0,3.0,1.0,10.0,21.0,47.6,1.0,18.0,1.0,6.0,4.0,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League,1.0,0.8333333333333334
23,23,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,FW,90,1,0,0,0,9,5,1,0,45.0,1.0,0,1.0,1.5,1.5,0.0,6.0,1.0,13.0,24.0,54.2,3.0,23.0,2.0,3.0,1.0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League,1.0,0.8333333333333334
24,24,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,26.0,0.0,1,4.0,0.1,0.1,0.0,0.0,0.0,8.0,15.0,53.3,2.0,9.0,0.0,2.0,0.0,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League,0.0,0.8333333333333334
25,25,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,N,FW,21,0,0,0,0,0,0,0,0,4.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League,1.0,0.6666666666666666
26,26,2020-01-25,Sat,FA Cup,Fourth round,Home,D 1–1,Southampton,Tottenham,Y,FW,90,0,1,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ed614e15/Southampton-Tottenham-Hotspur-January-25-2020-FA-Cup,0.5,0.6666666666666666
27,27,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,FW,69,0,0,0,0,4,1,0,0,28.0,2.0,0,1.0,0.3,0.3,0.2,7.0,0.0,7.0,12.0,58.3,1.0,15.0,4.0,5.0,3.0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League,0.0,0.5
28,28,2020-02-05,Wed,FA Cup,Fourth round,Away,L 2–3,Southampton,Tottenham,Y,FW,90,1,0,0,0,4,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/eb64465e/Tottenham-Hotspur-Southampton-February-5-2020-FA-Cup,0.0,0.5
29,29,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"FW,LW",90,1,0,0,0,1,1,0,0,48.0,1.0,0,1.0,0.1,0.1,0.0,2.0,1.0,20.0,31.0,64.5,4.0,32.0,3.0,4.0,3.0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League,0.0,0.16666666666666666
30,30,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,FW,72,0,0,0,0,3,1,0,0,18.0,3.0,0,2.0,0.4,0.4,0.3,3.0,0.0,7.0,9.0,77.8,1.0,6.0,1.0,2.0,1.0,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League,1.0,0.0
31,31,2020-02-29,Sat,Premier League,Matchweek 28,Away,L 1–3,Southampton,West Ham,N,FW,37,0,0,0,0,1,0,0,0,14.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,7.0,11.0,63.6,2.0,5.0,0.0,2.0,2.0,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League,0.0,0.3333333333333333
32,32,2020-03-07,Sat,Premier League,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,"LM,FW",90,0,0,0,0,1,0,0,0,22.0,4.0,0,2.0,0.1,0.1,0.0,1.0,0.0,6.0,13.0,46.2,2.0,7.0,0.0,1.0,0.0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League,0.0,0.3333333333333333
33,33,2020-06-19,Fri,Premier League,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,FW,87,1,1,0,0,4,1,1,0,41.0,3.0,0,4.0,0.5,0.5,0.2,6.0,2.0,15.0,25.0,60.0,5.0,25.0,4.0,2.0,0.0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League,1.0,0.3333333333333333
34,34,2020-06-25,Thu,Premier League,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,FW,89,0,0,0,0,3,0,0,0,32.0,0.0,0,2.0,0.3,0.3,0.0,3.0,0.0,16.0,21.0,76.2,1.0,21.0,1.0,4.0,2.0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League,0.0,0.3333333333333333
35,35,2020-06-28,Sun,Premier League,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,FW,90,2,0,0,0,2,2,0,0,49.0,1.0,2,1.0,0.1,0.1,0.2,6.0,2.0,21.0,36.0,58.3,3.0,37.0,2.0,7.0,4.0,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League,1.0,0.3333333333333333
36,36,2020-07-05,Sun,Premier League,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,39.0,1.0,1,2.0,0.4,0.4,0.0,2.0,0.0,13.0,24.0,54.2,0.0,15.0,0.0,3.0,1.0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League,1.0,0.6666666666666666
37,37,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,FW,90,1,0,0,0,4,2,0,0,45.0,0.0,0,0.0,1.1,1.1,0.2,5.0,1.0,30.0,35.0,85.7,6.0,34.0,0.0,4.0,3.0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League,0.5,0.6666666666666666
38,38,2020-07-13,Mon,Premier League,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,32.0,1.0,0,1.0,0.1,0.1,0.0,2.0,1.0,19.0,22.0,86.4,2.0,20.0,2.0,5.0,3.0,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,0.5,0.8333333333333334
39,39,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,FW,90,1,0,0,0,5,1,0,0,38.0,1.0,0,3.0,0.8,0.8,0.1,4.0,0.0,14.0,21.0,66.7,1.0,18.0,2.0,3.0,1.0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League,0.5,0.6666666666666666
40,40,2020-07-19,Sun,Premier League,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,FW,89,1,0,0,1,2,1,0,0,33.0,0.0,0,1.0,0.9,0.1,0.1,2.0,0.0,13.0,19.0,68.4,5.0,20.0,3.0,2.0,1.0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League,1.0,0.5
41,41,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,FW,90,1,0,1,1,1,0,0,0,42.0,1.0,0,0.0,0.8,0.1,0.0,3.0,1.0,22.0,33.0,66.7,5.0,27.0,1.0,3.0,1.0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League,1.0,0.6666666666666666
