,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-02-01,Mon,Championship,Matchweek 27,Away,W 2–1,QPR,Watford,Y,FW,81,1,0,0,0,7,2,0,0,26,0,0,0,0.7,0.7,0.0,2,0,12,16,75.0,0,20,0,1,1,/en/matches/8eccc0d8/Watford-Queens-Park-Rangers-February-1-2021-Championship
12,2021-02-06,Sat,Championship,Matchweek 28,Home,W 1–0,QPR,Blackburn,Y,FW,73,0,0,0,0,2,0,1,0,20,2,0,1,0.4,0.4,0.0,3,0,6,10,60.0,1,14,1,3,0,/en/matches/ba139c1b/Queens-Park-Rangers-Blackburn-Rovers-February-6-2021-Championship
13,2021-02-17,Wed,Championship,Matchweek 30,Home,W 2–1,QPR,Brentford,Y,FW,90,1,0,0,0,3,1,0,0,37,0,0,1,0.3,0.3,0.0,1,0,11,24,45.8,3,15,1,3,2,/en/matches/469bf7ab/Queens-Park-Rangers-Brentford-February-17-2021-Championship
14,2021-02-20,Sat,Championship,Matchweek 31,Home,W 2–1,QPR,Bournemouth,Y,FW,58,0,0,0,0,1,0,0,0,19,1,0,1,0.1,0.1,0.1,2,0,8,14,57.1,2,11,0,1,0,/en/matches/1a9bfab6/Queens-Park-Rangers-Bournemouth-February-20-2021-Championship
15,2021-02-24,Wed,Championship,Matchweek 32,Away,D 0–0,QPR,Preston,Y,FW,77,0,0,0,0,2,1,0,0,30,0,1,0,0.1,0.1,0.4,3,0,16,22,72.7,4,16,0,3,2,/en/matches/33500ef7/Preston-North-End-Queens-Park-Rangers-February-24-2021-Championship
16,2021-02-27,Sat,Championship,Matchweek 33,Away,L 1–2,QPR,Birmingham City,Y,FW,54,1,0,0,0,2,1,0,0,15,0,0,1,0.9,0.9,0.0,2,1,4,10,40.0,0,7,0,0,0,/en/matches/68f11b54/Birmingham-City-Queens-Park-Rangers-February-27-2021-Championship
17,2021-03-03,Wed,Championship,Matchweek 34,Home,L 1–3,QPR,Barnsley,Y,FW,86,1,0,0,0,4,1,0,0,35,1,0,0,0.7,0.7,0.0,2,0,12,27,44.4,5,10,0,1,0,/en/matches/4cf46fe9/Queens-Park-Rangers-Barnsley-March-3-2021-Championship
18,2021-03-06,Sat,Championship,Matchweek 35,Away,W 2–0,QPR,Bristol City,Y,FW,74,0,0,0,0,2,0,0,0,37,1,1,1,0.1,0.1,0.0,1,0,21,25,84.0,5,22,0,5,3,/en/matches/7cca22d4/Bristol-City-Queens-Park-Rangers-March-6-2021-Championship
19,2021-03-09,Tue,Championship,Matchweek 24,Home,W 1–0,QPR,Wycombe,Y,FW,64,0,0,0,0,1,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,14,24,58.3,0,8,1,1,1,/en/matches/7af0acc5/Queens-Park-Rangers-Wycombe-Wanderers-March-9-2021-Championship
20,2021-03-13,Sat,Championship,Matchweek 36,Home,L 0–1,QPR,Huddersfield,Y,FW,87,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,0,0,19,33,57.6,5,28,2,0,0,/en/matches/2e19a87f/Queens-Park-Rangers-Huddersfield-Town-March-13-2021-Championship
21,2021-03-17,Wed,Championship,Matchweek 37,Home,W 3–2,QPR,Millwall,Y,FW,77,1,0,0,0,3,3,0,0,36,1,1,0,0.2,0.2,0.0,3,0,18,25,72.0,5,30,0,1,0,/en/matches/ebc4acc0/Queens-Park-Rangers-Millwall-March-17-2021-Championship
22,2021-03-20,Sat,Championship,Matchweek 38,Away,D 1–1,QPR,Reading,Y,FW,64,0,0,0,0,2,0,0,0,22,2,0,0,0.4,0.4,0.0,0,0,9,16,56.3,2,12,1,0,0,/en/matches/164b5ed2/Reading-Queens-Park-Rangers-March-20-2021-Championship
23,2021-04-02,Fri,Championship,Matchweek 39,Home,W 3–0,QPR,Coventry City,Y,FW,65,0,0,0,0,1,1,0,0,25,2,0,0,0.4,0.4,0.1,1,0,11,16,68.8,3,14,0,0,0,/en/matches/47bcf35d/Queens-Park-Rangers-Coventry-City-April-2-2021-Championship
24,2021-04-05,Mon,Championship,Matchweek 40,Away,L 1–3,QPR,Nott'ham Forest,Y,"FW,AM",79,0,0,0,0,2,0,0,0,18,0,0,0,0.2,0.2,0.0,0,0,10,14,71.4,2,10,1,0,0,/en/matches/adb78fd3/Nottingham-Forest-Queens-Park-Rangers-April-5-2021-Championship
25,2021-04-20,Tue,Championship,Matchweek 43,Away,W 1–0,QPR,Swansea City,N,FW,24,0,0,0,0,3,1,1,0,13,0,0,0,0.1,0.1,0.0,1,0,5,9,55.6,0,9,0,0,0,/en/matches/5aa2f412/Swansea-City-Queens-Park-Rangers-April-20-2021-Championship
26,2021-04-24,Sat,Championship,Matchweek 44,Home,L 1–3,QPR,Norwich City,N,AM,25,0,1,0,0,2,1,0,0,9,0,0,0,0.2,0.2,0.4,0,0,2,5,40.0,0,4,1,1,0,/en/matches/3cea28ec/Queens-Park-Rangers-Norwich-City-April-24-2021-Championship
27,2021-05-01,Sat,Championship,Matchweek 45,Away,W 2–0,QPR,Stoke City,Y,FW,63,1,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,2,11,0,0,0,/en/matches/0cf42c70/Stoke-City-Queens-Park-Rangers-May-1-2021-Championship
28,2021-05-08,Sat,Championship,Matchweek 46,Home,W 3–1,QPR,Luton Town,Y,FW,65,1,0,0,0,2,1,1,0,25,0,0,0,0.2,0.2,0.0,0,0,12,19,63.2,4,17,1,0,0,/en/matches/0fa54638/Queens-Park-Rangers-Luton-Town-May-8-2021-Championship
