,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-09-28,Tue,Champions Lg,Group stage,Away,L 0–2,eng Manchester City,fr Paris S-G,Y,CM,90,0,0,0,0,0,0,0,0,83,6,0,1,0.0,0.0,0.1,4,0,73,78,93.6,17,60,5,0,0,/en/matches/9aa65428/Paris-Saint-Germain-Manchester-City-September-28-2021-Champions-League
11,2021-10-03,Sun,Premier League,Matchweek 7,Away,D 2–2,Manchester City,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,72,2,1,2,0.0,0.0,0.0,1,0,52,62,83.9,5,44,1,1,1,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
12,2021-10-10,Sun,UEFA Nations League,Final,Neutral,L 1–2,es Spain,fr France,Y,CM,83,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/82df6636/Spain-France-October-10-2021-UEFA-Nations-League
13,2021-10-16,Sat,Premier League,Matchweek 8,Home,W 2–0,Manchester City,Burnley,Y,"CM,RM",90,0,0,0,0,0,0,0,0,107,3,1,0,0.0,0.0,0.0,2,1,92,97,94.8,9,47,0,0,0,/en/matches/55778d0d/Manchester-City-Burnley-October-16-2021-Premier-League
14,2021-10-19,Tue,Champions Lg,Group stage,Away,W 5–1,eng Manchester City,be Club Brugge,Y,CM,70,0,0,0,0,0,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,61,64,95.3,4,45,1,0,0,/en/matches/a39621f2/Club-Brugge-Manchester-City-October-19-2021-Champions-League
15,2021-10-23,Sat,Premier League,Matchweek 9,Away,W 4–1,Manchester City,Brighton,Y,"CM,DM",90,0,0,0,0,1,0,0,0,67,1,0,2,0.0,0.0,0.0,1,0,53,59,89.8,7,31,0,0,0,/en/matches/dc93611c/Brighton-and-Hove-Albion-Manchester-City-October-23-2021-Premier-League
16,2021-10-30,Sat,Premier League,Matchweek 10,Home,L 0–2,Manchester City,Crystal Palace,Y,CM,90,0,0,0,0,2,1,0,0,118,3,0,3,0.2,0.2,0.1,6,0,91,105,86.7,17,59,1,1,1,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
17,2021-11-03,Wed,Champions Lg,Group stage,Home,W 4–1,eng Manchester City,be Club Brugge,Y,CM,90,0,0,0,0,1,0,0,0,110,2,2,1,0.0,0.0,0.0,2,0,99,105,94.3,9,91,1,2,1,/en/matches/7e276b93/Manchester-City-Club-Brugge-November-3-2021-Champions-League
18,2021-11-06,Sat,Premier League,Matchweek 11,Away,W 2–0,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,109,0,0,2,0.1,0.1,0.1,2,0,100,106,94.3,11,78,0,2,2,/en/matches/5fa5be28/Manchester-Derby-Manchester-United-Manchester-City-November-6-2021-Premier-League
19,2021-11-11,Thu,WCQ,First round,Away,W 1–0,es Spain,gr Greece,Y,CM,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/f7183877/Greece-Spain-November-11-2021-WCQ----UEFA-M
20,2021-11-14,Sun,WCQ,First round,Home,W 1–0,es Spain,se Sweden,N,,2,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d774904e/Spain-Sweden-November-14-2021-WCQ----UEFA-M
21,2021-11-21,Sun,Premier League,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,CM,90,1,0,0,0,1,1,0,0,123,2,0,1,0.0,0.0,0.0,3,1,111,118,94.1,17,63,0,1,1,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
22,2021-11-24,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester City,fr Paris S-G,Y,CM,90,0,0,0,0,2,0,1,0,98,1,0,0,0.1,0.1,0.0,3,1,87,93,93.5,10,79,1,0,0,/en/matches/52e983e7/Manchester-City-Paris-Saint-Germain-November-24-2021-Champions-League
23,2021-11-28,Sun,Premier League,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,87,4,1,0,0.0,0.0,0.0,2,0,76,80,95.0,10,61,0,2,1,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
24,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 2–1,Manchester City,Aston Villa,Y,DM,90,0,0,0,0,2,1,0,0,95,4,2,2,0.0,0.0,0.0,2,0,71,83,85.5,7,59,0,1,0,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
25,2021-12-04,Sat,Premier League,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,CM,90,0,0,0,0,0,0,0,0,103,5,0,1,0.0,0.0,0.0,4,0,89,96,92.7,5,69,0,1,0,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
26,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,CM,90,0,0,0,0,2,1,1,0,97,3,3,1,0.1,0.1,0.0,5,0,81,85,95.3,19,50,1,1,1,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
27,2021-12-14,Tue,Premier League,Matchweek 17,Home,W 7–0,Manchester City,Leeds United,Y,DM,55,0,1,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.4,4,1,32,32,100.0,7,30,4,2,0,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
28,2021-12-19,Sun,Premier League,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,DM,67,0,0,0,0,1,0,1,0,95,3,0,0,0.0,0.0,0.0,1,0,81,90,90.0,6,56,0,1,1,/en/matches/4d9bcee9/Newcastle-United-Manchester-City-December-19-2021-Premier-League
29,2022-01-01,Sat,Premier League,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,"DM,CM",90,1,0,0,0,1,1,1,0,86,2,0,0,0.1,0.1,0.0,3,0,71,79,89.9,5,60,4,0,0,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
30,2022-01-07,Fri,FA Cup,Third round proper,Away,W 4–1,Manchester City,Swindon Town,Y,CM,90,0,0,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/c173100c/Swindon-Town-Manchester-City-January-7-2022-FA-Cup
31,2022-01-15,Sat,Premier League,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,"DM,CM",90,0,0,0,0,1,0,0,0,78,1,0,0,0.0,0.0,0.0,2,0,67,74,90.5,6,55,1,0,0,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
32,2022-01-22,Sat,Premier League,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,CM,90,0,0,0,0,3,1,0,0,121,2,1,2,0.1,0.1,0.0,3,0,99,109,90.8,14,89,3,1,1,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
33,2022-02-09,Wed,Premier League,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,CM,90,0,0,0,0,2,1,0,0,104,1,0,1,0.0,0.0,0.0,3,0,86,94,91.5,3,83,0,2,0,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
34,2022-02-15,Tue,Champions Lg,Round of 16,Away,W 5–0,eng Manchester City,pt Sporting CP,Y,CM,72,0,0,0,0,1,0,0,0,88,1,1,1,0.0,0.0,0.0,4,2,79,83,95.2,6,75,0,1,1,/en/matches/e6066ef0/Sporting-CP-Manchester-City-February-15-2022-Champions-League
35,2022-02-19,Sat,Premier League,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,95,2,3,1,0.0,0.0,0.1,4,1,75,86,87.2,15,48,3,0,0,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
36,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CM,90,0,0,0,0,2,0,0,0,117,2,3,0,0.1,0.1,0.0,2,0,89,103,86.4,13,68,3,0,0,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
37,2022-03-06,Sun,Premier League,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,111,1,1,1,0.0,0.0,0.0,4,0,97,101,96.0,7,85,1,0,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
38,2022-03-14,Mon,Premier League,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,137,4,1,1,0.1,0.1,0.0,4,0,108,128,84.4,12,107,6,1,1,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
39,2022-03-20,Sun,FA Cup,Quarter-finals,Away,W 4–1,Manchester City,Southampton,Y,CM,82,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/776bdea8/Southampton-Manchester-City-March-20-2022-FA-Cup
40,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,es Spain,al Albania,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/2e427819/Spain-Albania-March-26-2022-Friendlies-M
41,2022-04-02,Sat,Premier League,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,CM,90,0,0,0,0,3,1,0,0,121,2,0,1,0.1,0.1,0.0,5,1,105,114,92.1,11,95,1,0,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
42,2022-04-05,Tue,Champions Lg,Quarter-finals,Home,W 1–0,eng Manchester City,es Atlético Madrid,Y,CM,90,0,0,0,0,1,0,0,0,116,2,2,0,0.1,0.1,0.0,3,1,95,109,87.2,13,99,5,1,0,/en/matches/93ba498e/Manchester-City-Atletico-Madrid-April-5-2022-Champions-League
43,2022-04-10,Sun,Premier League,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,"DM,CM",90,0,0,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,65,77,84.4,2,66,1,0,0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
44,2022-04-13,Wed,Champions Lg,Quarter-finals,Away,D 0–0,eng Manchester City,es Atlético Madrid,Y,"CM,RM",90,0,0,0,0,0,0,1,0,100,4,0,1,0.0,0.0,0.0,2,0,82,89,92.1,4,51,0,1,1,/en/matches/8ba16612/Atletico-Madrid-Manchester-City-April-13-2022-Champions-League
45,2022-04-20,Wed,Premier League,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,84,1,1,0,0.0,0.0,0.0,1,0,71,81,87.7,7,59,1,0,0,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
46,2022-04-23,Sat,Premier League,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,DM,70,1,0,0,0,3,1,0,0,78,2,0,2,0.2,0.2,0.0,3,0,64,68,94.1,9,43,1,0,0,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
47,2022-04-26,Tue,Champions Lg,Semi-finals,Home,W 4–3,eng Manchester City,es Real Madrid,Y,CM,90,0,0,0,0,1,0,0,0,103,3,1,0,0.0,0.0,0.0,2,1,85,92,92.4,3,81,1,3,3,/en/matches/e0c1ddb1/Manchester-City-Real-Madrid-April-26-2022-Champions-League
48,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,DM,82,1,0,0,0,1,1,0,0,71,2,2,0,0.3,0.3,0.0,2,0,59,61,96.7,1,25,0,0,0,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
49,2022-05-04,Wed,Champions Lg,Semi-finals,Away,L 1–3,eng Manchester City,es Real Madrid,Y,"CM,DM",98,0,0,0,0,0,0,0,0,77,4,2,3,0.0,0.0,0.0,2,0,63,66,95.5,4,53,1,1,0,/en/matches/f422aeec/Real-Madrid-Manchester-City-May-4-2022-Champions-League
50,2022-05-08,Sun,Premier League,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,"DM,CM,LM",90,1,0,0,0,1,1,0,0,116,2,1,0,0.1,0.1,0.1,2,0,99,107,92.5,5,69,3,0,0,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League
51,2022-05-11,Wed,Premier League,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,"DM,CB",90,0,0,0,0,1,0,0,0,115,3,0,1,0.0,0.0,0.0,0,0,105,107,98.1,2,62,0,0,0,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
52,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,CM,90,0,1,0,0,4,1,0,0,118,3,2,0,0.2,0.2,0.1,4,1,93,100,93.0,13,88,2,1,1,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
53,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,CM,90,1,0,0,0,3,1,0,0,77,2,1,0,0.1,0.1,0.1,3,0,61,68,89.7,7,52,1,1,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
54,2022-06-05,Sun,UEFA Nations League,League A,Away,D 2–2,es Spain,cz Czech Republic,Y,CM,60,0,1,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/3287891e/Czech-Republic-Spain-June-5-2022-UEFA-Nations-League
55,2022-06-12,Sun,UEFA Nations League,League A,Home,W 2–0,es Spain,cz Czech Republic,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6f7c35cc/Spain-Czech-Republic-June-12-2022-UEFA-Nations-League
