,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
18,18,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,N,,11,0,0,0,0,3.0,0.0,0,0,7.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League,0.0,0.6666666666666666
19,19,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,N,FW,28,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,2.0,0.0,0.0,0.0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League,0.0,0.3333333333333333
20,20,2021-01-24,Sun,FA Cup,Fourth round proper,Away,W 3–0,Burnley,Fulham,Y,FW,90,0,0,0,0,3.0,2.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/05c9adfe/Fulham-Burnley-January-24-2021-FA-Cup,1.0,0.16666666666666666
21,21,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,N,FW,16,0,0,0,0,0.0,0.0,0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League,1.0,0.3333333333333333
22,22,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,FW,56,0,0,0,0,0.0,0.0,0,0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,5.0,0.0,0.0,0.0,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League,0.0,0.6666666666666666
23,23,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,FW,90,0,0,0,0,1.0,0.0,0,0,21.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,10.0,12.0,83.3,1.0,9.0,2.0,0.0,0.0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League,0.0,0.6666666666666666
24,24,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,FW,90,0,0,0,0,3.0,1.0,0,0,29.0,0.0,0.0,0.0,0.8,0.8,0.4,5.0,0.0,10.0,13.0,76.9,1.0,18.0,1.0,4.0,4.0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League,0.5,0.3333333333333333
25,25,2021-02-09,Tue,FA Cup,Fifth round proper,Home,L 0–2,Burnley,Bournemouth,Y,FW,73,0,0,0,0,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/608db666/Burnley-Bournemouth-February-9-2021-FA-Cup,0.0,0.16666666666666666
26,26,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,FW,90,0,0,0,0,0.0,0.0,0,0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,1.0,11.0,0.0,2.0,0.0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League,0.5,0.16666666666666666
27,27,2021-02-28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,FW,72,0,0,0,0,4.0,1.0,0,0,21.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,7.0,11.0,63.6,1.0,12.0,1.0,2.0,0.0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League,0.0,0.3333333333333333
28,28,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,FW,89,1,0,0,0,2.0,2.0,0,0,26.0,1.0,0.0,0.0,0.9,0.9,0.0,3.0,1.0,12.0,17.0,70.6,0.0,15.0,1.0,2.0,1.0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League,0.5,0.16666666666666666
29,29,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,FW,85,0,0,0,0,2.0,0.0,0,0,34.0,1.0,0.0,2.0,0.2,0.2,0.3,4.0,0.0,17.0,21.0,81.0,5.0,15.0,0.0,1.0,1.0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League,0.5,0.3333333333333333
30,30,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,FW,77,0,1,0,0,1.0,1.0,0,0,21.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,11.0,12.0,91.7,0.0,18.0,2.0,3.0,3.0,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League,1.0,0.3333333333333333
31,31,2021-03-24,Wed,WCQ,First round,Away,W 6–2,cz Czech Republic,ee Estonia,N,,26,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/ec76d0af/Estonia-Czech-Republic-March-24-2021-WCQ----UEFA-M,1.0,0.6666666666666666
32,32,2021-03-27,Sat,WCQ,First round,Home,D 1–1,cz Czech Republic,be Belgium,N,,13,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/fa122c1f/Czech-Republic-Belgium-March-27-2021-WCQ----UEFA-M,0.5,0.8333333333333334
33,33,2021-03-30,Tue,WCQ,First round,Away,L 0–1,cz Czech Republic,wls Wales,N,,4,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/19951036/Wales-Czech-Republic-March-30-2021-WCQ----UEFA-M,0.0,0.8333333333333334
34,34,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,77,1,0,0,0,1.0,1.0,0,0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,1.0,19.0,1.0,1.0,1.0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League,0.0,0.5
35,35,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90,1,0,0,0,6.0,1.0,0,0,25.0,0.0,0.0,0.0,0.8,0.8,0.0,1.0,0.0,10.0,14.0,71.4,1.0,19.0,2.0,0.0,0.0,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League,0.0,0.16666666666666666
36,36,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,N,FW,3,0,0,0,0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League,0.0,0.0
37,37,2021-04-25,Sun,Premier League,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,FW,72,0,0,0,0,2.0,0.0,0,0,19.0,1.0,0.0,1.0,0.7,0.7,0.0,1.0,0.0,7.0,12.0,58.3,1.0,12.0,2.0,0.0,0.0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League,1.0,0.0
38,38,2021-05-03,Mon,Premier League,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,FW,60,0,0,0,0,1.0,0.0,0,0,14.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,6.0,9.0,66.7,1.0,10.0,1.0,2.0,2.0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League,0.0,0.3333333333333333
39,39,2021-05-10,Mon,Premier League,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,FW,66,0,1,0,0,2.0,0.0,0,0,20.0,2.0,1.0,0.0,0.1,0.1,0.5,1.0,0.0,6.0,11.0,54.5,1.0,9.0,1.0,1.0,0.0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League,1.0,0.3333333333333333
40,40,2021-05-15,Sat,Premier League,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,FW,64,0,0,0,0,2.0,1.0,0,0,23.0,0.0,0.0,0.0,0.4,0.4,0.1,3.0,0.0,10.0,17.0,58.8,1.0,15.0,1.0,1.0,1.0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League,0.0,0.6666666666666666
41,41,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 0–3,Burnley,Liverpool,N,FW,15,0,0,0,0,0.0,0.0,0,0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,0.0,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League,0.0,0.3333333333333333
42,42,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,N,FW,45,0,0,0,0,0.0,0.0,0,0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,0.0,5.0,1.0,0.0,0.0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League,0.0,0.3333333333333333
43,43,2021-06-04,Fri,Friendlies (M),Friendlies (M),Away,L 0–4,cz Czech Republic,it Italy,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7b27b0cf/Italy-Czech-Republic-June-4-2021-Friendlies-M,0.0,0.0
44,44,2021-06-14,Mon,UEFA Euro,Group stage,Neutral,W 2–0,cz Czech Republic,sct Scotland,N,RW,19,0,0,0,0,0.0,0.0,0,0,9.0,0.0,1.0,0.0,0.0,0.0,0.4,1.0,0.0,6.0,6.0,100.0,1.0,5.0,0.0,1.0,1.0,/en/matches/6599f4ab/Scotland-Czech-Republic-June-14-2021-UEFA-Euro,1.0,0.0
45,45,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,L 0–1,cz Czech Republic,eng England,N,AM,7,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro,0.0,0.3333333333333333
