,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,Y,FW,78,0,0,0,0,1,0,0,0,30,1,0,1,0.3,0.3,0.0,2,0,14,21,66.7,0,17,2,1,1,/en/matches/9b0bc4ea/Manchester-United-Paris-Saint-Germain-December-2-2020-Champions-League
11,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,FW,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,10,0,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
12,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,N,FW,20,0,0,0,0,2,2,0,0,10,0,0,0,0.3,0.3,0.0,1,0,6,7,85.7,0,4,1,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
13,2020-12-23,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Manchester Utd,Everton,Y,FW,90,1,0,0,0,6,4,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6b313389/Everton-Manchester-United-December-23-2020-EFL-Cup
14,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,N,FW,16,0,1,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.4,1,1,4,5,80.0,1,1,0,0,0,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
15,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,FW,90,0,0,0,0,2,0,0,0,24,0,0,0,1.1,1.1,0.0,0,0,15,19,78.9,0,16,0,1,1,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
16,2021-01-12,Tue,Premier League,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,FW,90,0,0,0,0,3,1,0,0,26,0,1,0,0.3,0.3,0.4,2,0,15,16,93.8,4,11,0,1,1,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
17,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,N,FW,30,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,4,7,57.1,1,6,0,1,1,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
18,2021-01-20,Wed,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,FW,90,1,0,0,0,2,2,0,0,26,2,0,0,0.8,0.8,0.0,1,0,15,19,78.9,2,13,0,0,0,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
19,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–2,Manchester Utd,Liverpool,Y,FW,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
20,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,FW,25,0,0,0,0,1,0,0,0,10,2,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,1,0,0,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
21,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,FW,90,0,0,0,0,2,0,0,0,28,0,0,0,1.1,1.1,0.0,1,0,18,23,78.3,3,8,0,1,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
22,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,FW,45,1,0,0,0,1,1,0,0,18,0,0,0,0.3,0.3,0.0,3,0,11,14,78.6,1,12,0,1,1,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
23,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,FW,90,1,0,0,0,2,1,0,0,43,1,0,1,0.6,0.6,0.3,4,0,26,33,78.8,2,23,2,1,0,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
24,2021-02-09,Tue,FA Cup,Fifth round proper,Home,W 1–0,Manchester Utd,West Ham,N,,35,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
25,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,FW,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,5,12,1,0,0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
26,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,FW,75,0,0,0,0,2,0,0,0,22,0,0,1,0.5,0.5,0.1,2,0,12,16,75.0,1,11,0,3,1,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
27,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,N,,27,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
28,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,FW,81,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,5,0,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
29,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,N,FW,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,9,10,90.0,1,7,0,2,2,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
30,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,FW,90,1,0,0,0,2,2,1,0,42,0,0,0,0.4,0.4,0.1,5,1,25,30,83.3,3,16,0,1,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
31,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,Y,FW,59,1,0,0,0,2,1,0,0,23,1,0,0,0.7,0.7,0.1,1,0,13,18,72.2,2,11,0,0,0,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League
32,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,N,FW,45,1,0,0,0,1,1,0,0,13,0,0,0,0.8,0.8,0.0,1,0,8,9,88.9,0,7,0,0,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
33,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,N,FW,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,3,0,0,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
34,2021-04-29,Thu,Europa Lg,Semi-finals,Home,W 6–2,eng Manchester Utd,it Roma,Y,FW,90,2,2,0,0,7,4,0,0,37,0,0,1,1.8,1.8,0.8,6,4,25,28,89.3,2,27,1,0,0,/en/matches/8a8090f1/Manchester-United-Roma-April-29-2021-Europa-League
35,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,Y,FW,72,2,0,0,0,4,3,1,0,28,2,0,0,1.3,1.3,0.1,2,0,14,18,77.8,2,12,1,1,1,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League
36,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,N,FW,26,1,0,0,0,2,1,0,0,12,0,0,0,0.3,0.3,0.0,1,0,7,7,100.0,0,8,0,0,0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
37,2021-05-11,Tue,Premier League,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,FW,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,0,0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
38,2021-05-13,Thu,Premier League,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,FW,90,0,1,0,0,2,0,1,0,24,2,0,0,0.3,0.3,0.2,3,1,16,19,84.2,1,15,0,0,0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
39,2021-05-18,Tue,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,FW,86,1,0,0,0,1,1,0,0,24,3,1,0,0.0,0.0,0.3,1,0,13,17,76.5,1,10,0,0,0,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
40,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,Y,FW,120,1,0,0,0,2,1,1,0,29,4,3,1,0.5,0.5,0.0,2,0,9,15,60.0,1,11,0,1,0,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League
41,2021-06-18,Fri,Copa América,Group stage,Neutral,L 0–1,uy Uruguay,ar Argentina,Y,FW,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,19,25,76.0,1,22,0,0,0,/en/matches/38597a51/Argentina-Uruguay-June-18-2021-Copa-America
42,2021-06-21,Mon,Copa América,Group stage,Neutral,D 1–1,uy Uruguay,cl Chile,Y,FW,90,0,0,0,0,3,0,0,0,41,1,1,1,0.2,0.2,0.1,3,0,26,31,83.9,3,27,1,3,1,/en/matches/2ca2b73a/Uruguay-Chile-June-21-2021-Copa-America
43,2021-06-24,Thu,Copa América,Group stage,Neutral,W 2–0,uy Uruguay,bo Bolivia,Y,FW,90,1,0,0,0,7,3,0,0,52,1,0,1,1.3,1.3,0.1,3,0,27,33,81.8,5,45,3,5,4,/en/matches/98d1d29f/Bolivia-Uruguay-June-24-2021-Copa-America
44,2021-06-28,Mon,Copa América,Group stage,Neutral,W 1–0,uy Uruguay,py Paraguay,Y,FW,67,1,0,1,1,3,1,0,0,35,1,0,0,1.0,0.2,0.0,3,0,20,26,76.9,3,26,1,3,2,/en/matches/e000faa4/Uruguay-Paraguay-June-28-2021-Copa-America
