,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,RW,90,1,0,0,0,3,2,1,0,34,1,0,1,0.3,0.3,0.1,2,0,16,21,76.2,4,13,5,1,1,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
14,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y,RW,53,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,12,20,60.0,3,12,1,1,1,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
15,2021-01-01,Fri,Premier League,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,N,DM,4,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
16,2021-01-09,Sat,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Watford,Y,AM,67,0,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2cccbd68/Manchester-United-Watford-January-9-2021-FA-Cup
17,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,N,RW,31,1,0,0,0,1,1,0,0,17,0,0,0,0.6,0.6,0.1,1,0,10,14,71.4,2,10,1,0,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
18,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,RW,90,1,1,0,0,2,2,0,0,29,1,1,3,0.5,0.5,0.3,2,1,18,19,94.7,4,14,3,0,0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League
19,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,RW,87,1,0,0,0,2,1,0,0,39,2,0,1,0.3,0.3,0.0,1,0,22,32,68.8,3,22,6,0,0,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
20,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,"LW,RW",58,0,0,0,0,2,1,0,0,31,2,0,1,0.1,0.1,0.0,1,0,20,26,76.9,2,14,3,2,2,/en/matches/be78aee3/Manchester-United-Real-Sociedad-February-25-2021-Europa-League
21,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,15,24,62.5,1,20,3,1,0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
22,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,N,RW,15,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,8,9,88.9,1,5,0,0,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
23,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,"RW,LW,LM",90,0,0,0,0,1,0,0,0,25,2,0,0,0.1,0.1,0.0,0,0,15,20,75.0,2,12,2,1,1,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
24,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,LW,73,0,0,0,0,2,0,0,0,38,1,0,1,0.5,0.5,0.0,1,0,19,30,63.3,1,21,2,5,3,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League
25,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,RW,90,0,0,0,0,0,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,31,36,86.1,4,23,3,5,4,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,"FW,RW",90,0,0,0,0,1,0,0,0,50,2,1,0,0.1,0.1,0.1,4,0,33,38,86.8,3,47,5,2,2,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League
27,2021-03-24,Wed,WCQ,First round,Away,L 1–3,wls Wales,be Belgium,Y,FW,90,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/9eafdb50/Belgium-Wales-March-24-2021-WCQ----UEFA-M
28,2021-03-30,Tue,WCQ,First round,Home,W 1–0,wls Wales,cz Czech Republic,Y,FW,90,1,0,0,0,2,2,0,0,,,3,,,,,,,,,,,,,,,/en/matches/19951036/Wales-Czech-Republic-March-30-2021-WCQ----UEFA-M
29,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,N,LW,19,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.1,1,0,3,4,75.0,0,4,0,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
30,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y,"RW,LW",90,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.5,1,0,20,28,71.4,1,19,3,0,0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
31,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,N,"LW,RW",31,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,5,1,0,0,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League
32,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,RW,75,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,19,26,73.1,3,24,2,7,3,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
33,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,LW,89,0,1,0,0,1,0,0,0,28,1,0,2,0.4,0.4,0.5,2,1,14,18,77.8,2,21,2,2,0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
34,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,N,LW,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League
35,2021-06-02,Wed,Friendlies (M),Friendlies (M),Away,L 0–3,wls Wales,fr France,Y,FW,71,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b15df019/France-Wales-June-2-2021-Friendlies-M
36,2021-06-12,Sat,UEFA Euro,Group stage,Neutral,D 1–1,wls Wales,ch Switzerland,Y,LM,74,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,13,19,68.4,1,18,5,3,2,/en/matches/d9eaa85c/Wales-Switzerland-June-12-2021-UEFA-Euro
37,2021-06-16,Wed,UEFA Euro,Group stage,Neutral,W 2–0,wls Wales,tr Türkiye,Y,RM,89,0,0,0,0,1,1,0,0,38,2,0,0,0.0,0.0,0.2,5,0,18,27,66.7,2,21,5,4,3,/en/matches/f09b64db/Turkiye-Wales-June-16-2021-UEFA-Euro
38,2021-06-20,Sun,UEFA Euro,Group stage,Neutral,L 0–1,wls Wales,it Italy,Y,"LW,LM,RM",73,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,6,9,66.7,0,9,0,1,1,/en/matches/b756c626/Italy-Wales-June-20-2021-UEFA-Euro
39,2021-06-26,Sat,UEFA Euro,Round of 16,Neutral,L 0–4,wls Wales,dk Denmark,Y,"LW,RW",77,0,0,0,0,2,1,0,0,27,1,1,2,0.1,0.1,0.1,4,0,15,20,75.0,1,17,0,1,0,/en/matches/b5659aa3/Wales-Denmark-June-26-2021-UEFA-Euro
