,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,N,CB,30,15,19,78.9,232,113,9,11,81.8,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
20,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,CB,90,25,32,78.1,477,256,7,8,87.5,16,19,84.2,2,4,50.0,0,0.1,0.5,1,0,0,0,0,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
21,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,CB,90,13,18,72.2,264,107,4,6,66.7,7,7,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,CB,90,32,39,82.1,533,217,14,15,93.3,12,16,75.0,3,5,60.0,0,0.1,0.0,1,0,0,0,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
23,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,16,21,76.2,393,206,2,2,100.0,7,9,77.8,6,8,75.0,0,0.0,0.0,0,2,0,0,2,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
24,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,N,"On matchday squad, but did not play",/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CB,90,47,56,83.9,786,325,20,24,83.3,21,23,91.3,4,7,57.1,0,0.0,0.0,0,1,0,0,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CB,90,35,46,76.1,783,278,8,9,88.9,20,22,90.9,7,13,53.8,0,0.0,0.1,0,5,0,0,6,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
28,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,CB,90,32,42,76.2,552,274,16,18,88.9,11,13,84.6,4,8,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
29,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,CB,90,33,38,86.8,638,272,10,11,90.9,17,19,89.5,3,4,75.0,0,0.1,0.0,1,0,0,0,1,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
30,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y*,CB,90,48,53,90.6,793,397,23,24,95.8,17,18,94.4,5,7,71.4,0,0.0,0.0,0,2,0,0,3,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y*,CB,90,37,46,80.4,628,299,17,20,85.0,17,20,85.0,3,4,75.0,0,0.1,0.1,1,1,0,0,1,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
