,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,Y*,GK,90,25,35,71.4,685,458,5,5,100.0,9,9,100.0,9,19,47.4,1,0.1,0.2,1,2,0,0,0,/en/matches/3c3cc86f/Everton-Nottingham-Forest-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,D 1–1,Everton,Brentford,Y*,GK,90,17,38,44.7,769,614,3,3,100.0,3,3,100.0,11,31,35.5,0,0.0,0.0,0,4,0,0,0,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Away,D 1–1,Everton,Leeds United,Y*,GK,90,18,36,50.0,565,402,5,5,100.0,5,5,100.0,8,26,30.8,0,0.0,0.0,0,0,0,0,0,/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,Y*,GK,90,14,30,46.7,473,339,4,4,100.0,1,1,100.0,9,24,37.5,0,0.0,0.0,0,1,0,0,0,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,GK,90,29,38,76.3,1153,957,3,3,100.0,10,10,100.0,16,25,64.0,0,0.0,0.0,0,1,0,0,0,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
6,2022-08-06,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,GK,90,34,47,72.3,849,568,17,17,100.0,6,6,100.0,10,23,43.5,0,0.0,0.0,0,0,0,0,0,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,GK,90,16,34,47.1,446,340,6,6,100.0,4,4,100.0,6,24,25.0,0,0.0,0.0,0,2,0,0,0,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,GK,90,19,38,50.0,871,768,2,2,100.0,4,4,100.0,13,32,40.6,0,0.0,0.0,0,1,0,0,0,/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League
9,2022-08-06,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,GK,90,17,27,63.0,601,458,5,5,100.0,3,3,100.0,9,19,47.4,0,0.0,0.0,0,2,0,0,0,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,GK,90,26,42,61.9,867,660,5,5,100.0,10,10,100.0,11,27,40.7,0,0.0,0.0,1,2,1,0,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,GK,90,33,49,67.3,980,794,8,8,100.0,12,12,100.0,13,29,44.8,0,0.0,0.0,0,4,0,0,1,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y*,GK,90,26,30,86.7,602,361,5,5,100.0,17,17,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y*,GK,90,28,37,75.7,718,452,5,5,100.0,15,15,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y*,GK,90,12,32,37.5,492,403,0,1,0.0,4,4,100.0,8,27,29.6,0,0.0,0.0,0,0,0,0,0,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y*,GK,90,31,34,91.2,620,439,10,10,100.0,15,15,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,0,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,GK,90,25,53,47.2,1068,890,2,2,100.0,7,7,100.0,16,43,37.2,0,0.0,0.0,0,4,0,0,0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,GK,90,25,33,75.8,615,397,6,6,100.0,10,11,90.9,9,16,56.3,0,0.0,0.0,0,0,0,0,0,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,GK,90,18,33,54.5,1012,956,1,1,100.0,2,2,100.0,15,30,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
19,2022-08-06,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,GK,90,27,42,64.3,772,669,12,12,100.0,3,3,100.0,10,25,40.0,0,0.0,0.0,0,3,0,0,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,GK,90,25,38,65.8,808,635,4,4,100.0,12,13,92.3,8,20,40.0,0,0.0,0.0,0,4,0,0,0,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,GK,90,14,29,48.3,601,490,1,1,100.0,5,5,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,GK,90,13,33,39.4,496,382,2,2,100.0,4,4,100.0,7,27,25.9,0,0.0,0.0,0,0,0,0,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-06,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,GK,90,13,28,46.4,659,568,0,0,,1,2,50.0,12,26,46.2,0,0.0,0.0,0,2,0,0,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,GK,90,6,28,21.4,235,223,1,1,100.0,2,2,100.0,3,25,12.0,0,0.0,0.0,0,2,0,0,0,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,GK,90,16,28,57.1,393,235,3,3,100.0,8,8,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,GK,90,12,30,40.0,530,463,0,0,,4,5,80.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,GK,90,25,41,61.0,915,779,3,3,100.0,6,6,100.0,16,31,51.6,0,0.0,0.0,0,0,0,0,0,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y*,GK,90,19,38,50.0,418,238,4,4,100.0,12,12,100.0,3,22,13.6,0,0.0,0.0,0,0,0,0,0,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y*,GK,90,21,40,52.5,697,562,3,3,100.0,11,11,100.0,7,25,28.0,0,0.0,0.0,0,3,0,0,0,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y*,GK,90,7,26,26.9,349,270,0,0,,2,2,100.0,5,24,20.8,0,0.0,0.0,0,2,0,0,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
31,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,GK,90,22,40,55.0,917,766,1,1,100.0,7,7,100.0,14,31,45.2,0,0.0,0.0,0,4,0,0,0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
32,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y*,GK,90,11,35,31.4,661,625,0,0,,1,2,50.0,10,33,30.3,0,0.0,0.0,0,1,0,0,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
33,2022-08-06,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y*,GK,90,19,31,61.3,491,383,10,10,100.0,3,3,100.0,6,18,33.3,0,0.0,0.0,0,2,0,0,0,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
