,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2023-10-08,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Manchester City,N,LB,16,0,0,0,0,0.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,10.0,90.0,1.0,5.0,0.0,0.0,0.0,/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League,1.0,0.6666666666666666
11,11,2023-10-13,Fri,Friendlies (M),Friendlies (M),Home,W 4–1,jp Japan,ca Canada,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a061b9e4/Japan-Canada-October-13-2023-Friendlies-M,1.0,0.6666666666666666
12,12,2023-10-17,Tue,Friendlies (M),Friendlies (M),Home,W 2–0,jp Japan,tn Tunisia,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/964dcc12/Japan-Tunisia-October-17-2023-Friendlies-M,1.0,0.6666666666666666
13,13,2023-10-21,Sat,Premier League,Matchweek 9,Away,D 2–2,Arsenal,Chelsea,N,LB,45,0,0,0,0,2.0,0.0,0,0,26.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,20.0,21.0,95.2,5.0,15.0,0.0,0.0,0.0,/en/matches/a1c336e2/North-West-London-Derby-Chelsea-Arsenal-October-21-2023-Premier-League,0.5,1.0
14,14,2023-10-24,Tue,Champions Lg,Group stage,Away,W 2–1,eng Arsenal,es Sevilla,Y,LB,90,0,0,0,0,1.0,0.0,0,0,56.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,30.0,44.0,68.2,7.0,27.0,4.0,0.0,0.0,/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League,1.0,0.8333333333333334
15,15,2023-10-28,Sat,Premier League,Matchweek 10,Home,W 5–0,Arsenal,Sheffield Utd,N,RB,25,1,0,0,0,2.0,1.0,0,0,28.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,21.0,24.0,87.5,0.0,17.0,0.0,0.0,0.0,/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League,1.0,0.8333333333333334
16,16,2023-11-01,Wed,EFL Cup,Fourth round,Away,L 1–3,Arsenal,West Ham,N,,34,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/7fbf0cfb/West-Ham-United-Arsenal-November-1-2023-EFL-Cup,0.0,0.8333333333333334
17,17,2023-11-04,Sat,Premier League,Matchweek 11,Away,L 0–1,Arsenal,Newcastle Utd,Y,"LB,RB",90,0,0,0,0,1.0,0.0,0,0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,1.0,20.0,1.0,1.0,1.0,/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League,0.0,0.6666666666666666
18,18,2023-11-08,Wed,Champions Lg,Group stage,Home,W 2–0,eng Arsenal,es Sevilla,Y,LB,45,0,0,0,0,0.0,0.0,0,0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,25.0,84.0,3.0,13.0,0.0,0.0,0.0,/en/matches/2e9fad19/Arsenal-Sevilla-November-8-2023-Champions-League,1.0,0.3333333333333333
19,19,2023-11-11,Sat,Premier League,Matchweek 12,Home,W 3–1,Arsenal,Burnley,Y,RB,90,0,0,0,0,1.0,0.0,0,0,89.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,81.0,84.0,15.0,64.0,5.0,0.0,0.0,/en/matches/2cb4e4dc/Arsenal-Burnley-November-11-2023-Premier-League,1.0,0.3333333333333333
