,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2022-06-01,Wed,UEFA Nations League,League A,Home,W 2–1,pl Poland,wls Wales,Y,DM,59,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/394edf43/Poland-Wales-June-1-2022-UEFA-Nations-League,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
37,2022-06-14,Tue,UEFA Nations League,League A,Home,L 0–1,pl Poland,be Belgium,N,,21,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/387360ac/Poland-Belgium-June-14-2022-UEFA-Nations-League,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
38,2022-08-06,Sat,Premier League,Matchweek 1,Home,W 2–1,Leeds United,Wolves,N,AM,26,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,12,1,0,https://fbref.com/en/matches/82702941/Leeds-United-Wolverhampton-Wanderers-August-6-2022-Premier-League,153,37,0.0,0,0,2,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,2,,0,,1,0,1,10,5,0,1,0,0,0,2,1,100.0
39,2022-08-13,Sat,Premier League,Matchweek 2,Away,D 2–2,Leeds United,Southampton,N,"AM,LW",7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.1,2,0,4,5,80.0,1,3,0,0,https://fbref.com/en/matches/54b33a13/Southampton-Leeds-United-August-13-2022-Premier-League,60,34,0.1,2,0,1,0,4,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,,0,0,1,0,0,0,0,,0,,0,0,0,4,0,0,0,0,0,0,0,0,0.0
40,2022-08-15,Mon,PL2 — Div. 2,Matchweek 2,Home,D 2–2,Leeds United,Norwich City,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/c9ae0e8c/Leeds-United-U21-Norwich-City-U21-August-15-2022-Premier-League-2----Division-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
41,2022-08-21,Sun,Premier League,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,N,AM,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,https://fbref.com/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League,4,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,0,0,1,0,0,0,0,,0,,0,0,0,1,1,0,2,0,0,0,0,0,
42,2022-08-24,Wed,EFL Cup,Second round,Home,W 3–1,Leeds United,Barnsley,Y,CM,90,2,0,1,1,3,2,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/4103c177/Leeds-United-Barnsley-August-24-2022-EFL-Cup,,,,,,,,,,,,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
43,2022-08-27,Sat,Premier League,Matchweek 4,Away,L 0–1,Leeds United,Brighton,N,"AM,DM",32,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.1,2,0,15,21,71.4,2,17,1,1,https://fbref.com/en/matches/77c70160/Brighton-and-Hove-Albion-Leeds-United-August-27-2022-Premier-League,175,38,0.0,2,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,1,100.0,0,0,3,0,0,0,1,33.3,2,66.7,0,0,0,16,1,0,1,0,0,0,5,0,
44,2022-08-30,Tue,Premier League,Matchweek 5,Home,D 1–1,Leeds United,Everton,N,AM,27,0,0,0,0,1,0,0,0,24,2,0,0,0.0,0.0,0.0,2,0,10,13,76.9,1,15,0,0,https://fbref.com/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League,101,24,0.0,1,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,100.0,0,0,2,1,0,1,1,,0,,0,4,0,17,3,0,0,0,0,0,2,0,
45,2022-09-03,Sat,Premier League,Matchweek 6,Away,L 2–5,Leeds United,Brentford,N,FW,32,0,0,0,0,0,0,1,0,16,2,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,9,1,0,https://fbref.com/en/matches/88f9aad9/Brentford-Leeds-United-September-3-2022-Premier-League,218,55,0.1,0,1,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,100.0,0,0,2,0,0,0,1,,0,,1,0,0,12,1,0,0,0,0,0,2,0,0.0
46,2022-09-22,Thu,UEFA Nations League,League A,Home,L 0–2,pl Poland,nl Netherlands,N,,21,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/5f3f2975/Poland-Netherlands-September-22-2022-UEFA-Nations-League,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
47,2022-10-02,Sun,Premier League,Matchweek 9,Home,D 0–0,Leeds United,Aston Villa,N,CM,12,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,1,0,0,https://fbref.com/en/matches/627d2279/Leeds-United-Aston-Villa-October-2-2022-Premier-League,11,2,0.0,0,0,0,0,3,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,1,,0,,0,0,0,2,0,0,3,0,0,0,2,0,
48,2022-10-09,Sun,Premier League,Matchweek 10,Away,L 1–2,Leeds United,Crystal Palace,N,"DM,AM",15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,https://fbref.com/en/matches/f9563020/Crystal-Palace-Leeds-United-October-9-2022-Premier-League,30,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,,0,,0,1,0,5,0,0,0,0,0,0,0,0,
49,2022-10-16,Sun,Premier League,Matchweek 11,Home,L 0–1,Leeds United,Arsenal,N,AM,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,0,14,2,0,https://fbref.com/en/matches/92885cfc/Leeds-United-Arsenal-October-16-2022-Premier-League,148,28,0.0,0,0,0,0,16,3,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,,0,,0,1,0,14,2,0,0,0,0,0,1,0,
50,2022-10-20,Thu,Premier League,Matchweek 12,Away,L 0–2,Leeds United,Leicester City,N,AM,9,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,https://fbref.com/en/matches/6356af5a/Leicester-City-Leeds-United-October-20-2022-Premier-League,62,31,0.0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,0,0,0,0,,0,,0,0,0,7,0,0,0,0,0,0,1,0,
51,2022-10-23,Sun,Premier League,Matchweek 13,Home,L 2–3,Leeds United,Fulham,N,DM,15,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,2,10,0,0,https://fbref.com/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League,190,59,0.0,0,2,0,0,14,3,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,0,0,1,0,0,1,0,0.0,1,100.0,0,1,0,11,0,0,0,0,0,0,3,0,
52,2022-11-09,Wed,EFL Cup,Third round,Away,L 0–1,Leeds United,Wolves,Y,DM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/01b32e30/Wolverhampton-Wanderers-Leeds-United-November-9-2022-EFL-Cup,,,,,,,,,,,,,4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2022-12-28,Wed,Premier League,Matchweek 17,Home,L 1–3,Leeds United,Manchester City,N,"RM,LM",26,0,0,0,0,0,0,1,0,12,0,0,2,0.0,0.0,0.0,0,0,9,9,100.0,3,6,0,0,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,96,34,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,0.0,1,100.0,0,0,0,10,6,0,1,0,0,0,1,0,
55,2022-12-31,Sat,Premier League,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,N,AM,27,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,6,0,1,https://fbref.com/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League,72,14,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,33.3,2,1,1,0,0,0,0,100.0,0,0.0,0,1,0,5,1,0,2,0,0,0,3,0,
56,2023-01-04,Wed,Premier League,Matchweek 19,Home,D 2–2,Leeds United,West Ham,N,"LW,RW",28,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,7,0,0,https://fbref.com/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League,91,31,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,3,0,10,1,0,0,0,0,0,2,0,
57,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
59,2023-02-25,Sat,MLS,Regular Season,Home,W 3–2,D.C. United,Toronto FC,Y,CM,90,1,0,0,0,2,1,0,0,52,1,2,0,0.2,0.2,0.0,1,0,39,49,79.6,8,25,2,0,https://fbref.com/en/matches/da8c46e0/DC-United-Toronto-FC-February-25-2023-Major-League-Soccer,597,156,0.0,0,4,1,0,44,5,4,2,0,4,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,50.0,1,0,3,0,0,0,2,,0,,0,0,2,33,2,0,0,0,0,0,6,0,
60,2023-03-04,Sat,MLS,Regular Season,Away,L 0–2,D.C. United,Columbus Crew,Y,CM,90,0,0,0,0,2,0,1,0,71,3,0,0,0.1,0.1,0.4,12,0,48,59,81.4,7,29,2,3,https://fbref.com/en/matches/884f0533/Columbus-Crew-DC-United-March-4-2023-Major-League-Soccer,820,341,0.6,7,6,5,1,50,9,4,0,0,6,0,4,1,3,0,0,6,2,2,0,0,2,1,1,1,50.0,1,0,3,0,0,1,3,100.0,0,0.0,0,1,3,39,4,0,3,0,0,0,8,0,0.0
61,2023-03-11,Sat,MLS,Regular Season,Home,D 1–1,D.C. United,Orlando City,Y,DM,90,0,0,0,0,2,1,0,0,63,2,1,1,0.1,0.1,0.2,3,0,39,56,69.6,7,27,2,0,https://fbref.com/en/matches/f99c10af/DC-United-Orlando-City-March-11-2023-Major-League-Soccer,643,186,0.4,2,2,3,0,48,8,4,0,0,5,2,2,1,1,0,0,3,0,0,0,0,1,1,0,1,33.3,2,0,3,0,0,1,6,0.0,1,100.0,1,0,3,38,5,0,0,0,0,0,4,0,
62,2023-03-18,Sat,MLS,Regular Season,Away,L 2–3,D.C. United,NYCFC,Y,CM,90,0,2,0,0,0,0,0,0,68,4,1,0,0.0,0.0,0.2,5,2,40,57,70.2,5,39,1,2,https://fbref.com/en/matches/ad44c56f/New-York-City-FC-DC-United-March-18-2023-Major-League-Soccer,830,267,0.2,3,4,1,1,47,10,4,0,0,7,0,4,4,0,0,0,2,3,0,0,0,2,1,1,2,33.3,2,0,5,1,0,1,0,100.0,0,0.0,0,1,2,40,6,0,0,0,0,0,8,0,
63,2023-03-25,Sat,MLS,Regular Season,Home,L 1–2,D.C. United,New England,Y,CM,90,0,0,0,0,0,0,0,0,63,2,0,2,0.0,0.0,0.1,5,0,37,50,74.0,6,24,0,0,https://fbref.com/en/matches/002f24d3/DC-United-New-England-Revolution-March-25-2023-Major-League-Soccer,731,268,0.1,2,6,0,0,37,13,4,0,1,9,2,7,1,1,5,0,2,3,0,0,0,1,1,0,1,25.0,3,2,2,0,0,0,0,0.0,1,100.0,0,5,0,32,3,0,2,0,0,0,5,0,
64,2023-04-01,Sat,MLS,Regular Season,Away,D 0–0,D.C. United,Chicago Fire,Y,CM,90,0,0,0,0,0,0,1,0,61,1,0,4,0.0,0.0,0.5,6,0,32,51,62.7,9,23,0,1,https://fbref.com/en/matches/4410d429/Chicago-Fire-DC-United-April-1-2023-Major-League-Soccer,594,257,0.3,4,0,2,0,34,16,10,0,0,6,2,3,0,2,0,1,2,4,0,0,0,1,1,0,0,20.0,4,4,1,1,1,3,2,50.0,1,50.0,1,2,0,25,0,0,3,0,0,0,1,0,0.0
65,2023-04-08,Sat,MLS,Regular Season,Home,L 0–2,D.C. United,Columbus Crew,Y,"LM,CM",90,0,0,0,0,1,0,1,0,59,1,2,1,0.0,0.0,0.1,2,0,34,50,68.0,2,29,1,0,https://fbref.com/en/matches/99a6b902/DC-United-Columbus-Crew-April-8-2023-Major-League-Soccer,615,257,0.2,1,2,1,1,42,8,4,0,0,6,3,1,0,1,0,0,1,1,0,0,0,1,1,0,0,20.0,4,1,3,0,0,0,0,0.0,1,100.0,0,1,5,34,4,0,2,0,0,0,6,0,
66,2023-04-15,Sat,MLS,Regular Season,Away,W 1–0,D.C. United,CF Montréal,Y,LM,78,0,0,0,0,2,0,0,0,57,2,1,4,0.2,0.2,0.0,1,1,35,49,71.4,5,27,2,1,https://fbref.com/en/matches/1791335f/CF-Montreal-DC-United-April-15-2023-Major-League-Soccer,616,175,0.1,0,4,2,0,42,7,6,0,0,5,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,50.0,1,3,3,0,0,1,1,100.0,0,0.0,0,0,0,33,3,0,1,0,0,0,7,0,
67,2023-04-22,Sat,MLS,Regular Season,Away,W 3–1,D.C. United,Orlando City,Y,CM,78,0,1,0,0,0,0,1,0,44,2,0,2,0.0,0.0,0.1,2,2,27,37,73.0,7,18,1,3,https://fbref.com/en/matches/a96d2cd8/Orlando-City-DC-United-April-22-2023-Major-League-Soccer,495,279,0.2,1,4,1,0,30,7,4,1,0,4,1,2,1,1,0,0,1,1,0,0,0,2,1,1,0,,0,1,2,1,0,0,2,100.0,0,0.0,0,1,1,25,2,0,2,0,0,0,5,2,100.0
68,2023-04-29,Sat,MLS,Regular Season,Home,W 3–0,D.C. United,Charlotte,Y,CM,86,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.3,5,1,21,30,70.0,3,14,1,0,https://fbref.com/en/matches/9a724cd1/DC-United-Charlotte-FC-April-29-2023-Major-League-Soccer,352,121,0.4,2,2,1,1,26,4,3,0,0,5,1,0,0,0,0,0,3,1,0,1,0,2,0,2,0,66.7,1,0,3,0,0,1,1,,0,,0,0,0,25,3,0,0,0,0,0,2,0,0.0
69,2023-05-06,Sat,MLS,Regular Season,Away,L 1–2,D.C. United,FC Cincinnati,Y,CM,87,0,0,0,0,1,0,0,0,63,3,0,1,0.1,0.1,0.0,2,0,44,55,80.0,11,28,2,0,https://fbref.com/en/matches/9bb4ddaf/FC-Cincinnati-DC-United-May-6-2023-Major-League-Soccer,837,234,0.3,1,5,3,1,48,7,5,0,0,9,0,2,0,2,0,0,1,1,0,0,0,2,1,2,0,0.0,1,1,3,0,0,4,0,,0,,0,0,1,42,7,0,0,0,0,0,3,0,
70,2023-05-13,Sat,MLS,Regular Season,Home,D 1–1,D.C. United,Nashville,Y,"LW,CM",90,0,0,0,0,1,0,0,0,68,1,0,2,0.0,0.0,0.1,3,1,53,61,86.9,12,37,5,1,https://fbref.com/en/matches/8adedf10/DC-United-Nashville-SC-May-13-2023-Major-League-Soccer,899,316,0.1,2,4,2,0,47,14,6,0,0,7,3,3,0,3,0,0,1,2,0,0,0,0,1,0,0,0.0,1,2,1,0,0,0,0,100.0,0,0.0,0,2,1,47,6,0,1,0,0,0,6,0,
71,2023-05-17,Wed,MLS,Regular Season,Away,D 0–0,D.C. United,Philadelphia,Y,LW,82,0,0,0,0,1,1,0,0,71,1,0,0,0.0,0.0,0.1,3,0,49,66,74.2,7,35,1,3,https://fbref.com/en/matches/4cb9574e/Philadelphia-Union-DC-United-May-17-2023-Major-League-Soccer,724,267,0.1,1,6,1,0,59,7,3,0,0,6,2,2,1,0,0,0,2,0,1,0,0,0,1,0,0,25.0,3,0,1,0,0,0,1,75.0,1,25.0,0,1,0,52,11,0,0,0,0,0,3,0,0.0
72,2023-05-20,Sat,MLS,Regular Season,Home,W 3–0,D.C. United,LA Galaxy,Y,LW,88,1,0,0,0,3,2,0,0,58,3,0,0,0.4,0.4,0.1,7,1,41,48,85.4,12,30,2,0,https://fbref.com/en/matches/3e89155f/DC-United-LA-Galaxy-May-20-2023-Major-League-Soccer,782,232,0.3,1,7,2,0,41,7,5,0,0,3,0,2,2,0,0,0,5,1,0,1,0,2,1,1,1,100.0,0,0,3,0,0,0,1,0.0,1,100.0,0,3,0,41,5,0,3,0,0,0,5,0,
73,2023-05-27,Sat,MLS,Regular Season,Away,L 1–2,D.C. United,Toronto FC,Y,"AM,CM",90,0,0,0,0,3,1,0,0,72,2,0,0,0.1,0.1,0.3,6,0,52,64,81.3,8,49,1,0,https://fbref.com/en/matches/1044833e/Toronto-FC-DC-United-May-27-2023-Major-League-Soccer,876,324,0.3,3,3,3,2,59,5,0,0,0,9,2,3,1,2,0,0,2,1,0,0,0,2,0,1,1,50.0,1,0,2,0,0,1,3,,0,,1,0,0,57,4,0,1,0,0,0,2,0,
74,2023-05-31,Wed,MLS,Regular Season,Home,D 2–2,D.C. United,CF Montréal,Y,AM,90,0,1,0,0,1,0,0,0,66,3,0,2,0.0,0.0,0.1,2,1,40,56,71.4,6,34,1,0,https://fbref.com/en/matches/9e5df11e/DC-United-CF-Montreal-May-31-2023-Major-League-Soccer,596,120,0.1,1,3,1,1,52,4,1,0,0,4,0,3,0,2,0,0,2,0,0,0,0,2,0,3,0,66.7,1,2,3,0,0,0,0,0.0,1,100.0,0,2,0,49,9,0,3,0,0,0,4,0,
75,2023-06-03,Sat,MLS,Regular Season,Away,W 2–1,D.C. United,Inter Miami,Y,"LM,AM",89,0,0,0,0,3,1,0,0,75,1,0,1,0.3,0.3,0.9,11,0,56,66,84.8,7,36,0,2,https://fbref.com/en/matches/54d30f4f/Inter-Miami-DC-United-June-3-2023-Major-League-Soccer,752,245,0.4,8,5,2,0,54,11,4,0,0,5,1,5,0,1,2,1,6,4,0,1,0,0,0,1,0,,0,1,1,1,0,0,8,100.0,0,0.0,0,5,2,61,10,0,0,0,0,0,7,0,
