,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2021-08-14,Thu,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,N,RM,7,2,3,66.7,29,2,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
14,2021-08-14,Sun,Matchweek 21,Away,L 1–3,Burnley,Leeds United,N,"On matchday squad, but did not play",/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-14,Sun,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,LB,90,19,31,61.3,278,101,10,13,76.9,9,13,69.2,0,4,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
16,2021-08-14,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,LB,90,39,53,73.6,705,215,16,19,84.2,19,22,86.4,3,10,30.0,0,0.0,0.0,0,2,1,1,2,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
17,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,LB,90,37,51,72.5,587,276,22,26,84.6,13,15,86.7,2,6,33.3,0,0.0,0.0,0,3,0,0,3,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
18,2021-08-14,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,LB,90,28,44,63.6,339,198,20,22,90.9,8,13,61.5,0,3,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
19,2021-08-14,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,LB,90,14,31,45.2,211,120,8,14,57.1,3,9,33.3,2,5,40.0,0,0.0,0.0,0,1,0,0,2,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
20,2021-08-14,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,LB,90,33,43,76.7,498,133,15,18,83.3,15,16,93.8,1,3,33.3,0,0.0,0.0,1,2,0,0,2,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,LB,59,26,34,76.5,371,100,15,17,88.2,7,10,70.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
22,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sat,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,N,LM,19,6,7,85.7,105,72,5,5,100.0,0,0,,1,1,100.0,1,1.0,0.2,1,2,0,0,1,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
