,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,Y*,"CM,DM",63,23,27,85.2,474,131,9,10,90.0,12,14,85.7,2,2,100.0,0,0.0,0.0,0,2,1,0,5,/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,Y*,CM,74,49,54,90.7,805,295,25,26,96.2,19,21,90.5,4,4,100.0,0,0.0,0.0,0,12,0,0,10,/en/matches/b737a3a7/Chelsea-Leicester-City-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,Y,DM,66,38,46,82.6,643,204,16,19,84.2,17,18,94.4,4,7,57.1,0,0.0,0.0,0,4,0,0,7,/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,N,CM,8,3,6,50.0,56,4,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y*,"DM,CM",55,29,38,76.3,448,94,15,18,83.3,11,15,73.3,2,3,66.7,0,0.0,0.0,0,5,1,0,2,/en/matches/372249f3/Crystal-Palace-Chelsea-October-1-2022-Premier-League
5,2022-08-06,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,"DM,CM",90,54,58,93.1,768,226,31,32,96.9,19,21,90.5,3,3,100.0,0,0.0,0.0,0,7,0,0,6,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,N,CM,26,14,16,87.5,227,64,5,6,83.3,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,"CM,DM",90,80,88,90.9,1213,264,44,47,93.6,28,30,93.3,5,8,62.5,0,0.1,0.1,1,13,3,0,7,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,CM,90,43,56,76.8,681,252,24,29,82.8,18,23,78.3,1,3,33.3,0,0.0,0.0,0,4,0,0,4,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2022-08-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,DM,90,22,34,64.7,364,140,13,14,92.9,5,11,45.5,3,4,75.0,0,0.0,0.0,0,3,1,0,1,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,Y,CM,90,44,52,84.6,538,167,27,28,96.4,14,19,73.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
12,2022-08-06,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y*,CM,90,61,67,91.0,1040,297,28,29,96.6,28,31,90.3,3,4,75.0,0,0.1,0.1,2,8,0,0,9,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
13,2022-08-06,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,CM,71,34,41,82.9,548,123,18,20,90.0,13,17,76.5,3,4,75.0,0,0.0,0.0,0,2,0,0,3,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
