,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,LW,89,55,0,2,19,35,3,55,3,2,66.7,1,33.3,36,201,123,5,4,1,1,0,40,6,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,"LW,AM",90,39,0,4,19,16,0,39,3,2,66.7,1,33.3,21,96,27,0,0,0,1,1,27,4,/en/matches/495db223/Chelsea-Sheffield-United-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,AM,90,42,2,4,16,23,4,42,6,5,83.3,1,16.7,28,205,115,2,3,1,3,1,28,10,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,LW,90,42,0,5,18,19,4,42,1,0,0.0,1,100.0,21,120,50,2,1,0,6,1,24,7,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,LM,90,47,0,5,19,24,2,47,2,1,50.0,1,50.0,26,173,99,4,2,1,3,3,37,3,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,LM,79,51,0,4,26,21,4,51,1,0,0.0,1,100.0,35,125,78,1,2,1,1,0,36,6,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,"LM,AM",63,31,0,0,16,15,2,31,1,0,0.0,1,100.0,20,161,61,2,2,0,1,2,22,3,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
7,2019-08-11,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,AM,90,75,1,3,35,37,2,75,1,0,0.0,1,100.0,54,322,195,6,5,0,3,1,58,4,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,AM,90,65,0,5,38,22,3,65,3,2,66.7,1,33.3,39,209,141,5,4,0,2,3,54,9,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,AM,86,36,0,0,11,26,2,36,1,0,0.0,1,100.0,22,137,62,3,3,1,3,1,24,6,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,AM,17,9,0,2,4,3,0,9,0,0,,0,,4,64,58,1,1,0,0,0,3,0,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
11,2019-08-11,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,AM,90,62,0,1,27,35,4,62,3,2,66.7,1,33.3,40,204,104,1,0,0,3,1,43,7,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"AM,LW",90,56,1,3,24,32,6,56,3,2,66.7,1,33.3,35,186,88,4,7,1,5,1,44,10,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-11,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,AM,90,49,1,6,22,22,6,49,2,1,50.0,1,50.0,39,196,68,3,1,1,3,3,42,12,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"LM,AM,LW",90,48,3,5,20,23,5,48,0,0,,0,,31,168,58,2,2,2,4,1,30,9,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,AM,90,59,1,4,28,27,4,59,3,2,66.7,1,33.3,37,242,98,3,2,1,0,3,44,8,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,AM,45,29,0,3,6,20,2,29,3,3,100.0,0,0.0,21,121,66,3,0,1,2,3,24,4,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"RW,AM,LM",90,35,0,0,20,17,2,35,1,1,100.0,0,0.0,23,159,74,4,2,0,0,1,23,3,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LM,72,32,1,4,12,16,4,32,0,0,,0,,18,134,97,5,4,1,2,2,23,6,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LM,90,64,2,9,23,33,4,64,3,1,33.3,2,66.7,45,252,125,5,5,0,1,2,51,9,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,LM,67,47,0,1,20,26,4,47,0,0,,0,,30,242,127,3,4,0,2,1,37,7,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,LM,22,12,0,0,4,8,1,12,0,0,,0,,6,41,22,1,0,1,0,0,7,2,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,44,1,3,15,26,3,44,3,1,33.3,2,66.7,21,67,36,0,0,0,2,2,25,3,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,46,1,3,23,20,1,46,0,0,,0,,28,170,93,1,1,0,2,0,35,7,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,58,1,2,32,24,7,58,4,1,25.0,3,75.0,42,161,75,2,2,1,6,1,38,5,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
25,2019-08-11,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,66,0,4,21,41,6,66,1,1,100.0,0,0.0,46,209,98,4,1,2,3,1,46,12,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
26,2019-08-11,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,51,0,8,29,15,3,51,5,5,100.0,0,0.0,31,174,111,4,1,0,2,1,32,4,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LM,90,55,0,2,19,34,8,55,1,1,100.0,0,0.0,27,155,88,4,2,1,0,0,39,17,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
28,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,43,3,14,17,12,6,43,2,1,50.0,1,50.0,24,104,65,3,2,2,2,1,27,1,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,37,0,1,21,15,1,37,0,0,,0,,22,80,43,1,0,1,0,1,30,2,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,66,1,6,32,28,6,66,2,1,50.0,1,50.0,46,209,119,4,1,1,2,1,52,3,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,55,0,7,29,21,2,55,5,3,60.0,2,40.0,31,183,70,2,2,0,2,2,38,4,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,33,2,6,15,12,1,33,0,0,,0,,27,87,33,1,2,0,3,1,28,3,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
