,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2023-10-05,Thu,Conf Lg,Group stage,Home,W 1–0,eng Aston Villa,ba Zrinjski Mostar,Y,GK,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,0,8,0,0,0,/en/matches/83cda6e4/Aston-Villa-Zrinjski-Mostar-October-5-2023-Europa-Conference-League
11,2023-10-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Aston Villa,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,0,22,0,0,0,/en/matches/3292ed35/Wolverhampton-Wanderers-Aston-Villa-October-8-2023-Premier-League
12,2023-10-12,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,ar Argentina,py Paraguay,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/26b9c13c/Argentina-Paraguay-October-12-2023-WCQ----CONMEBOL-M
13,2023-10-17,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,ar Argentina,pe Peru,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3cf7c7b1/Peru-Argentina-October-17-2023-WCQ----CONMEBOL-M
14,2023-10-22,Sun,Premier League,Matchweek 9,Home,W 4–1,Aston Villa,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,1,37,38,97.4,0,31,0,0,0,/en/matches/7efcc598/Aston-Villa-West-Ham-United-October-22-2023-Premier-League
15,2023-10-26,Thu,Conf Lg,Group stage,Away,W 4–1,eng Aston Villa,nl AZ Alkmaar,Y,GK,90,0,0,0,0,0,0,0,0,71,0,0,0,0.0,0.0,0.0,0,0,64,70,91.4,0,38,0,0,0,/en/matches/7505cf4e/AZ-Alkmaar-Aston-Villa-October-26-2023-Europa-Conference-League
16,2023-10-29,Sun,Premier League,Matchweek 10,Home,W 3–1,Aston Villa,Luton Town,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,19,0,0,0,/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League
17,2023-11-05,Sun,Premier League,Matchweek 11,Away,L 0–2,Aston Villa,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,1,21,0,0,0,/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League
18,2023-11-09,Thu,Conf Lg,Group stage,Home,W 2–1,eng Aston Villa,nl AZ Alkmaar,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,39,45,86.7,1,30,0,0,0,/en/matches/41fb8ff8/Aston-Villa-AZ-Alkmaar-November-9-2023-Europa-Conference-League
19,2023-11-12,Sun,Premier League,Matchweek 12,Home,W 3–1,Aston Villa,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,45,58,77.6,0,36,0,0,0,/en/matches/d6a70a44/Aston-Villa-Fulham-November-12-2023-Premier-League
