,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-09,Sun,Premier League,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,FW,90,1,0,0,0,3,2,0,0,18,0,0,0,0.6,0.6,0.0,0,0,7,11,63.6,1,6,1,0,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
11,2022-10-12,Wed,Champions Lg,Group stage,Away,W 7–1,eng Liverpool,sct Rangers,Y,FW,67,1,0,0,0,4,1,0,0,29,1,0,0,0.5,0.5,0.0,0,0,12,16,75.0,0,17,2,3,1,/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League
12,2022-10-16,Sun,Premier League,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,N,FW,19,0,0,0,0,3,0,0,0,6,0,0,0,0.3,0.3,0.5,3,0,1,1,100.0,0,4,3,2,1,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
13,2022-10-19,Wed,Premier League,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,FW,56,1,0,0,0,6,3,0,0,29,0,0,1,0.5,0.5,0.0,2,0,12,14,85.7,0,14,1,0,0,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
14,2022-10-26,Wed,Champions Lg,Group stage,Away,W 3–0,eng Liverpool,nl Ajax,Y,FW,62,1,0,0,0,2,1,0,0,20,1,1,0,0.7,0.7,0.0,0,0,7,13,53.8,0,12,2,1,0,/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League
15,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,FW,90,0,0,0,0,4,2,0,0,38,0,0,1,0.3,0.3,0.4,6,0,21,28,75.0,3,23,4,2,0,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
16,2022-11-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,it Napoli,N,LW,18,1,1,0,0,2,2,1,0,10,0,0,0,1.0,1.0,0.0,1,1,5,7,71.4,1,6,2,0,0,/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League
17,2022-11-06,Sun,Premier League,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,FW,86,0,1,0,0,4,2,0,0,48,1,2,1,0.4,0.4,0.3,4,1,26,34,76.5,0,27,8,4,2,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
18,2022-11-09,Wed,EFL Cup,Third round,Home,D 0 (3)–0 (2),Liverpool,Derby County,N,,55,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d2166577/Liverpool-Derby-County-November-9-2022-EFL-Cup
19,2022-11-12,Sat,Premier League,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,LW,86,2,0,0,0,3,3,0,0,41,1,0,1,0.7,0.7,0.5,3,0,19,27,70.4,4,23,2,2,1,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
20,2022-11-24,Thu,World Cup,Group stage,Neutral,D 0–0,uy Uruguay,kr Korea Republic,Y,LW,90,0,0,0,0,1,0,0,0,31,1,0,1,0.0,0.0,0.0,3,0,12,21,57.1,2,20,1,3,0,/en/matches/878d5504/Uruguay-Korea-Republic-November-24-2022-FIFA-World-Cup
21,2022-11-28,Mon,World Cup,Group stage,Neutral,L 0–2,uy Uruguay,pt Portugal,Y,FW,71,0,0,0,0,1,1,0,0,27,1,0,0,0.0,0.0,0.0,2,0,11,18,61.1,1,13,2,0,0,/en/matches/90fded8a/Portugal-Uruguay-November-28-2022-FIFA-World-Cup
22,2022-12-02,Fri,World Cup,Group stage,Neutral,W 2–0,uy Uruguay,gh Ghana,Y,FW,79,0,0,0,0,1,0,1,0,28,1,0,1,0.3,0.3,0.2,3,1,12,17,70.6,0,16,3,1,0,/en/matches/0b62abf2/Ghana-Uruguay-December-2-2022-FIFA-World-Cup
23,2022-12-22,Thu,EFL Cup,Fourth round,Away,L 2–3,Liverpool,Manchester City,Y,FW,90,0,1,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup
24,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,FW,87,0,0,0,0,6,4,0,0,24,0,0,0,1.2,1.2,0.0,1,0,4,13,30.8,1,14,5,0,0,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
25,2022-12-30,Fri,Premier League,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,FW,90,0,0,0,0,7,2,0,0,32,1,0,1,0.7,0.7,0.7,5,0,9,16,56.3,2,22,5,0,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
26,2023-01-02,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,FW,90,0,0,0,0,3,0,1,0,27,0,0,0,0.9,0.9,0.0,2,0,7,12,58.3,1,21,2,3,1,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
27,2023-01-07,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,Y,FW,90,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup
28,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,"LW,FW",28,0,0,0,0,1,1,0,0,15,2,0,1,0.0,0.0,0.3,1,0,5,8,62.5,1,7,2,1,0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
29,2023-01-29,Sun,FA Cup,Fourth round proper,Away,L 1–2,Liverpool,Brighton,N,,32,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup
30,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,FW,90,0,0,0,0,5,2,0,0,28,0,0,3,0.6,0.6,0.2,2,0,7,15,46.7,2,17,3,1,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
31,2023-02-13,Mon,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,LW,69,0,1,0,0,5,1,0,0,32,0,0,0,0.4,0.4,0.8,6,1,14,19,73.7,1,21,2,5,3,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
32,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,LW,58,1,0,0,0,2,2,0,0,18,0,0,0,0.6,0.6,0.0,0,0,9,12,75.0,1,16,3,2,0,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
33,2023-02-21,Tue,Champions Lg,Round of 16,Home,L 2–5,eng Liverpool,es Real Madrid,Y,LW,63,1,0,0,0,2,1,0,0,17,0,0,1,1.2,1.2,0.0,0,0,4,9,44.4,0,7,0,1,0,/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League
34,2023-03-01,Wed,Premier League,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,LW,88,0,0,0,0,3,0,0,0,33,1,1,0,0.3,0.3,0.4,4,0,16,26,61.5,2,24,2,3,3,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
35,2023-03-05,Sun,Premier League,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,LW,78,2,0,0,0,4,2,0,0,31,0,0,0,0.9,0.9,0.0,1,0,8,21,38.1,1,21,2,3,1,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
36,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,LW,65,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,3,13,2,1,1,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
37,2023-03-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Real Madrid,Y,LW,56,0,0,0,0,3,3,0,0,16,0,0,2,0.3,0.3,0.0,1,0,7,8,87.5,1,6,2,2,1,/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League
38,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,N,"FW,LW",21,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League
39,2023-04-04,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,LW,78,0,0,0,0,2,2,0,0,40,2,0,0,0.0,0.0,0.0,1,0,20,28,71.4,1,25,3,5,2,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
40,2023-04-09,Sun,Premier League,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,N,"FW,LW",31,0,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.6,1,0,6,9,66.7,1,9,2,2,1,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
41,2023-04-17,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,N,"LW,RW",10,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,8,9,88.9,0,9,2,0,0,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
42,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,N,FW,31,0,0,0,0,1,0,0,0,9,0,0,0,0.3,0.3,0.0,1,0,5,7,71.4,1,8,2,2,1,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
43,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,FW,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
44,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,N,LW,18,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,3,1,1,0,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
45,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,FW,82,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.1,3,1,11,20,55.0,1,18,1,3,0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
46,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,LW,64,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,9,12,75.0,0,8,0,0,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
