,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2021-08-29,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,FW,80,39,0,4,25,10,3,39,3,0,0.0,3,100.0,27,157,60,1,1,0,4,1,35,1,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
18,2021-08-29,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,"FW,AM",80,30,0,4,15,12,2,30,2,2,100.0,0,0.0,21,187,58,3,3,1,2,4,24,3,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
19,2021-08-29,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,"RW,LW",89,34,0,3,19,12,1,34,1,1,100.0,0,0.0,23,202,161,5,5,0,1,1,26,1,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
20,2021-08-29,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,N,"AM,RW",31,19,0,0,3,16,0,19,1,0,0.0,1,100.0,9,70,45,2,1,0,1,0,13,1,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
21,2021-08-29,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,"FW,AM,RM",90,61,1,6,23,33,6,61,2,0,0.0,2,100.0,41,243,87,4,1,1,5,3,47,9,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
22,2021-08-29,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,AM,90,60,0,3,29,29,2,60,5,1,20.0,4,80.0,32,255,164,7,5,1,1,1,44,8,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
23,2021-08-29,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,N,FW,75,53,0,1,22,30,5,53,3,2,66.7,1,33.3,42,256,122,5,6,3,3,3,42,8,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
24,2021-08-29,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,AM,77,45,0,6,23,16,4,45,7,6,85.7,1,14.3,26,148,77,1,2,1,3,4,34,5,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
25,2021-08-29,Sat,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,Y,AM,67,41,0,10,21,11,2,41,2,2,100.0,0,0.0,25,175,80,3,1,0,2,1,31,4,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
26,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-29,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,N,AM,16,12,0,2,3,8,0,12,0,0,,0,,9,32,12,0,0,0,0,0,9,1,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League
28,2021-08-29,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,N,"On matchday squad, but did not play",/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
