,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
13,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y*,CB,90,26,25,1,1,0,0,0,0,0,0,0,0,24,0,0,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y*,CB,90,39,39,0,0,0,0,0,0,0,0,0,0,32,0,0,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y*,CB,90,42,41,1,1,0,0,0,0,0,0,0,0,40,0,0,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y*,CB,90,30,30,0,0,0,0,1,0,0,0,0,0,23,0,1,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y*,CB,90,30,30,0,0,0,0,0,0,0,0,0,0,26,0,0,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y*,CB,90,41,41,0,0,0,0,0,0,0,0,0,0,33,0,0,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
19,2021-08-14,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y*,CB,80,39,38,1,1,0,0,0,0,0,0,0,0,38,0,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
20,2021-08-14,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y*,CB,90,33,31,2,2,0,0,0,0,0,0,0,0,28,0,0,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y*,CB,90,28,28,0,0,0,0,0,0,0,0,0,0,27,0,0,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
22,2021-08-14,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y*,CB,90,34,32,2,2,0,0,0,0,0,0,0,0,27,0,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
23,2021-08-14,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y*,CB,90,75,73,2,2,0,0,0,0,0,0,0,0,69,0,0,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y*,CB,90,49,46,3,3,0,0,0,0,0,0,0,0,44,0,0,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y*,CB,90,74,74,0,0,0,0,0,0,0,0,0,0,71,0,0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y*,CB,90,64,63,1,1,0,0,0,0,0,0,0,0,59,0,0,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
27,2021-08-14,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y*,CB,90,46,46,0,0,1,0,0,0,0,0,0,0,44,0,0,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
28,2021-08-14,Sat,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,Y*,CB,90,22,19,2,2,0,0,0,0,0,0,0,0,19,1,0,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
29,2021-08-14,Fri,Matchweek 32,Away,L 0–1,Wolves,Newcastle Utd,Y*,CB,90,64,63,1,1,0,0,0,0,0,0,0,0,58,0,0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League
30,2021-08-14,Sun,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y*,CB,90,74,73,1,1,0,0,0,0,0,0,0,0,67,0,0,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y*,CB,90,41,41,0,0,0,0,0,0,0,0,0,0,38,0,0,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y*,CB,90,33,33,0,0,0,0,0,0,0,0,0,0,27,0,0,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
33,2021-08-14,Wed,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y*,CB,90,52,52,0,0,0,0,0,0,0,0,0,0,50,0,0,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y*,CB,45,40,40,0,0,0,0,0,0,0,0,0,0,39,0,0,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y*,CB,90,53,51,2,2,0,0,0,0,0,0,0,0,46,0,0,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
