,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Sat,Matchweek 4,Away,D 0–0,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-14,Sun,Matchweek 5,Home,L 1–2,West Ham,Manchester Utd,Y,CB,90,45,14,28,17,0,0,45,0,0,,0,,21,147,59,0,0,0,0,0,22,0,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Away,W 2–1,West Ham,Leeds United,Y,CB,90,50,9,22,24,5,1,50,1,0,0.0,1,100.0,25,241,177,5,3,0,0,0,24,0,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Home,L 1–2,West Ham,Brentford,Y,CB,90,53,3,20,30,3,1,53,0,0,,0,,23,103,39,1,0,0,0,0,24,0,/en/matches/f1eead63/West-Ham-United-Brentford-October-3-2021-Premier-League
5,2021-08-14,Sun,Matchweek 8,Away,W 1–0,West Ham,Everton,Y,CB,90,58,8,28,30,1,1,58,0,0,,0,,39,172,80,0,0,0,0,0,39,0,/en/matches/15871600/Everton-West-Ham-United-October-17-2021-Premier-League
6,2021-08-14,Sun,Matchweek 9,Home,W 1–0,West Ham,Tottenham,Y,CB,90,52,8,33,19,1,1,52,0,0,,0,,24,93,61,0,0,0,1,0,34,1,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League
7,2021-08-14,Sun,Matchweek 10,Away,W 4–1,West Ham,Aston Villa,Y,CB,90,58,4,27,31,0,0,58,0,0,,0,,27,107,76,0,0,0,1,0,39,0,/en/matches/a62478a2/Aston-Villa-West-Ham-United-October-31-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,W 3–2,West Ham,Liverpool,Y,CB,90,37,11,25,10,2,1,37,0,0,,0,,14,68,46,0,0,0,0,0,15,0,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,CB,90,61,7,28,32,1,1,61,0,0,,0,,43,216,134,0,0,0,0,0,45,1,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-14,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,CB,90,37,8,23,13,1,0,37,0,0,,0,,23,85,28,0,1,0,0,0,22,0,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,CB,90,29,10,20,8,2,2,29,0,0,,0,,13,70,33,0,0,0,1,0,11,0,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,CB,70,41,11,28,13,0,0,41,0,0,,0,,21,83,34,0,0,0,0,0,20,0,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-14,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,41,11,26,13,2,1,41,0,0,,0,,23,68,32,0,0,0,0,0,28,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
15,2021-08-14,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,CB,90,85,13,43,40,3,1,85,0,0,,0,,57,182,115,1,0,0,1,0,55,0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
16,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
