,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2019-08-09,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,RM,56,46,1,4,30,14,1,46,3,1,33.3,2,66.7,28,130,64,0,2,0,0,0,29,2,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
17,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-09,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,N,"On matchday squad, but did not play",/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y,LM,64,50,0,7,30,13,1,50,0,0,,0,,31,175,117,3,3,0,0,2,40,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
20,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,N,LW,7,14,0,0,11,3,0,14,0,0,,0,,10,51,19,0,1,0,0,0,13,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
21,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,N,LM,29,31,0,3,19,10,0,31,1,1,100.0,0,0.0,24,128,88,4,1,0,0,0,27,1,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
22,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,LM,84,92,0,11,58,23,3,92,2,2,100.0,0,0.0,50,288,140,1,1,1,1,1,74,4,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
23,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RM,60,37,1,11,16,12,1,37,3,3,100.0,0,0.0,26,131,87,2,2,0,1,0,24,6,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
24,2019-08-09,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,N,LM,22,26,0,1,21,4,1,26,1,1,100.0,0,0.0,21,188,126,3,1,1,0,1,22,0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
25,2019-08-09,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,N,"RM,LM",30,34,0,2,19,13,0,34,3,3,100.0,0,0.0,23,170,103,3,2,0,0,0,29,3,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
26,2019-08-09,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RM,65,60,1,9,42,9,0,60,1,1,100.0,0,0.0,31,158,88,1,1,0,2,0,39,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
27,2019-08-09,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,RM,84,78,0,3,46,29,3,78,1,1,100.0,0,0.0,65,271,128,4,7,1,2,1,61,3,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
