,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2022-09-08,Thu,Europa Lg,Group stage,Home,L 0–1,eng Manchester Utd,es Real Sociedad,Y,"RB,CB",90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,56,63,88.9,5,40,1,0,https://fbref.com/en/matches/edf0e464/Manchester-United-Real-Sociedad-September-8-2022-Europa-League,870,273,0.0,0,5,0,0,54,9,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,2,0,5,0,,0,,0,1,0,42,0,0,1,0,0,0,4,3,75.0
37,2022-09-24,Sat,UEFA Nations League,League B,Away,L 1–4,se Sweden,rs Serbia,Y*,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/cd05f322/Serbia-Sweden-September-24-2022-UEFA-Nations-League,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
38,2022-09-27,Tue,UEFA Nations League,League B,Home,D 1–1,se Sweden,si Slovenia,Y*,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/10ca1cc0/Sweden-Slovenia-September-27-2022-UEFA-Nations-League,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
39,2022-10-02,Sun,Premier League,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,N,CB,51,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,40,41,97.6,1,26,0,0,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,716,174,0.0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,1,0,5,0,,0,,0,0,0,38,0,0,0,0,0,0,1,1,50.0
40,2022-10-06,Thu,Europa Lg,Group stage,Away,W 3–2,eng Manchester Utd,cy AC Omonia,Y,CB,90,0,0,0,0,1,0,0,0,77,1,1,0,0.0,0.0,0.0,1,1,64,69,92.8,4,47,1,0,https://fbref.com/en/matches/7f6eec90/AC-Omonia-Manchester-United-October-6-2022-Europa-League,1227,459,0.0,0,3,0,0,68,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,2,3,0,6,1,,0,,0,1,1,65,0,0,0,0,0,0,2,2,66.7
41,2022-10-09,Sun,Premier League,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,1,2,0,0.0,0.0,0.0,0,0,62,66,93.9,5,54,1,0,https://fbref.com/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League,1100,430,0.0,0,6,0,0,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,100.0,0,0,3,4,0,8,0,,0,,0,0,0,57,0,0,0,0,0,0,2,0,
42,2022-10-13,Thu,Europa Lg,Group stage,Home,W 1–0,eng Manchester Utd,cy AC Omonia,Y,CB,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.0,1,0,92,94,97.9,12,77,1,0,https://fbref.com/en/matches/d9273781/Manchester-United-AC-Omonia-October-13-2022-Europa-League,1819,561,0.0,0,15,0,0,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,,0,,0,1,0,80,2,0,0,0,0,0,8,0,0.0
43,2022-10-22,Sat,Premier League,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,N,CB,31,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,12,13,92.3,0,11,0,0,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,213,50,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,4,0,,0,,0,0,0,12,0,0,0,0,0,0,1,2,100.0
44,2022-10-27,Thu,Europa Lg,Group stage,Home,W 3–0,eng Manchester Utd,md Sheriff Tiraspol,Y,CB,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,0,75,79,94.9,12,57,3,0,https://fbref.com/en/matches/bf2f426b/Manchester-United-Sheriff-Tiraspol-October-27-2022-Europa-League,1205,420,0.1,0,16,2,0,77,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,100.0,0,0,1,0,0,1,0,,0,,0,0,0,62,0,0,0,0,0,0,5,0,0.0
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2022-11-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Manchester Utd,es Real Sociedad,Y,CB,57,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,30,30,100.0,1,20,0,0,https://fbref.com/en/matches/5c6990ab/Real-Sociedad-Manchester-United-November-3-2022-Europa-League,571,145,0.0,0,0,0,0,29,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,2,6,0,8,0,,0,,0,0,0,25,0,0,0,0,0,0,0,5,100.0
47,2022-11-06,Sun,Premier League,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,0,0,56,60,93.3,3,41,0,0,https://fbref.com/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League,1057,373,0.0,0,5,0,0,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,1,0,3,0,,0,,0,0,0,48,0,0,0,0,0,0,3,1,50.0
48,2022-11-10,Thu,EFL Cup,Third round,Home,W 4–2,Manchester Utd,Aston Villa,Y,CB,86,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/067d8b49/Manchester-United-Aston-Villa-November-10-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
49,2022-11-13,Sun,Premier League,Matchweek 16,Away,W 2–1,Manchester Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,0,0,39,44,88.6,2,24,0,0,https://fbref.com/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League,714,249,0.0,0,0,0,0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,100.0,0,0,4,11,0,16,0,,0,,0,0,0,25,0,0,2,0,0,0,11,4,100.0
50,2022-11-16,Wed,Friendlies (M),Friendlies (M),Neutral,W 2–1,se Sweden,mx Mexico,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/48370637/Mexico-Sweden-November-16-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
51,2022-11-19,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–0,se Sweden,dz Algeria,Y*,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/7d4af900/Sweden-Algeria-November-19-2022-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
52,2022-12-21,Wed,EFL Cup,Fourth round,Home,W 2–0,Manchester Utd,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/19231fc9/Manchester-United-Burnley-December-21-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2023-01-03,Tue,Premier League,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,Y,CB,87,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.0,0,0,78,84,92.9,4,65,0,0,https://fbref.com/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League,1297,400,0.0,0,5,0,0,82,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,2,0,6,0,,0,,0,0,0,68,0,0,0,0,0,0,6,3,75.0
55,2023-01-25,Wed,EFL Cup,Semi-finals,Away,W 3–0,Manchester Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/1c57bae4/Nottingham-Forest-Manchester-United-January-25-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
56,2023-01-28,Sat,FA Cup,Fourth round proper,Home,W 3–1,Manchester Utd,Reading,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/a39e232c/Manchester-United-Reading-January-28-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
57,2023-02-01,Wed,EFL Cup,Semi-finals,Home,W 2–0,Manchester Utd,Nott'ham Forest,N,,11,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/3e823bed/Manchester-United-Nottingham-Forest-February-1-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
58,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,N,RB,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,https://fbref.com/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
59,2023-02-08,Wed,Premier League,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,N,DM,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,4,0,0,https://fbref.com/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League,52,19,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,,0,,0,0,0,5,0,0,0,0,0,0,2,1,33.3
60,2023-02-19,Sun,Premier League,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,91,3,4,1,0.0,0.0,0.0,0,0,69,75,92.0,2,58,0,0,https://fbref.com/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,1139,306,0.0,0,2,0,0,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,100.0,0,0,7,8,0,10,0,0.0,1,100.0,0,0,2,58,0,0,0,0,0,0,8,4,100.0
61,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
63,2023-03-01,Wed,FA Cup,Fifth round proper,Home,W 3–1,Manchester Utd,West Ham,Y,CB,57,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2023-03-16,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,es Betis,N,CB,16,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,16,17,94.1,0,9,0,0,https://fbref.com/en/matches/2f7b523a/Real-Betis-Manchester-United-March-16-2023-Europa-League,232,70,0.0,0,0,0,0,13,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,1,0,0,1,0,5,0,,0,,0,0,0,10,0,0,0,0,0,0,3,2,100.0
67,2023-03-24,Fri,Euro Qualifying,Group stage,Home,L 0–3,se Sweden,be Belgium,Y*,CB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/1c47dc70/Sweden-Belgium-March-24-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
68,2023-03-27,Mon,Euro Qualifying,Group stage,Home,W 5–0,se Sweden,az Azerbaijan,Y*,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/4e5b1d45/Sweden-Azerbaijan-March-27-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
69,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,N,CB,8,0,0,0,0,1,0,0,0,11,0,1,1,0.1,0.1,0.0,0,0,6,6,100.0,0,7,1,0,https://fbref.com/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League,108,20,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,1,0,4,1,,0,,0,0,0,6,0,0,1,0,0,0,1,1,50.0
70,2023-04-05,Wed,Premier League,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,N,CB,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,https://fbref.com/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League,24,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,0.0
71,2023-04-16,Sun,Premier League,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,63,66,95.5,2,49,0,2,https://fbref.com/en/matches/4ca8f9f6/Nottingham-Forest-Manchester-United-April-16-2023-Premier-League,1220,475,0.0,0,2,0,0,66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,2,0,8,0,100.0,0,0.0,0,0,0,52,0,0,0,0,0,0,9,1,50.0
72,2023-04-20,Thu,Europa Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Sevilla,Y,CB,90,0,0,0,0,0,0,0,0,67,5,0,2,0.0,0.0,0.0,0,0,52,55,94.5,2,47,2,0,https://fbref.com/en/matches/d76a64a2/Sevilla-Manchester-United-April-20-2023-Europa-League,874,357,0.0,0,1,0,0,51,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,100.0,0,0,5,4,0,12,0,,0,,0,0,0,44,0,0,0,0,0,0,6,1,50.0
73,2023-04-23,Sun,FA Cup,Semi-finals,Neutral,D 0 (7)–0 (6),Manchester Utd,Brighton,Y,CB,120,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/995328b3/Brighton-and-Hove-Albion-Manchester-United-April-23-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
74,2023-04-27,Thu,Premier League,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,77,1,1,2,0.0,0.0,0.0,0,0,63,67,94.0,3,55,0,0,https://fbref.com/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League,1191,366,0.0,0,3,1,0,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,1,2,5,0,9,0,,0,,0,0,0,52,0,0,2,0,0,0,4,3,100.0
75,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,73,0,1,1,0.0,0.0,0.0,1,0,63,66,95.5,1,41,1,0,https://fbref.com/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League,1168,278,0.0,0,0,0,0,65,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,1,4,0,8,1,,0,,0,0,0,53,0,0,0,0,0,0,7,1,100.0
76,2023-05-04,Thu,Premier League,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,23,24,95.8,2,12,0,0,https://fbref.com/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League,377,89,0.0,0,1,0,0,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,,0,0,3,4,1,5,0,,0,,0,0,0,16,0,0,0,0,0,0,3,2,50.0
77,2023-05-07,Sun,Premier League,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,104,1,3,3,0.0,0.0,0.0,0,0,77,86,89.5,2,60,0,0,https://fbref.com/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League,1394,440,0.0,0,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,2,2,4,6,0,15,1,,0,,0,0,0,71,1,0,0,0,0,0,9,3,42.9
78,2023-05-13,Sat,Premier League,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,53,0,0,0,0.2,0.2,0.1,3,0,44,47,93.6,2,29,0,0,https://fbref.com/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,750,216,0.3,3,2,0,0,44,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,0,0,2,0,8,2,,0,,0,1,0,37,0,0,1,0,0,0,7,2,66.7
