,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-12-12,Sat,Premier League,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,CB,90,0,0,0,0,1.0,1.0,0,0,47.0,0.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,24.0,34.0,70.6,0.0,19.0,0.0,0.0,0.0,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League,0.0,0.8333333333333334
11,11,2020-12-15,Tue,Premier League,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,CB,90,0,0,0,0,1.0,0.0,0,0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,38.0,44.0,86.4,2.0,33.0,1.0,0.0,0.0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League,1.0,0.6666666666666666
12,12,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,CB,90,0,0,0,0,3.0,0.0,0,0,71.0,0.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,44.0,61.0,72.1,3.0,49.0,0.0,0.0,0.0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League,0.0,0.6666666666666666
13,13,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,CB,90,1,0,0,0,3.0,2.0,0,0,87.0,2.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,67.0,75.0,89.3,11.0,55.0,0.0,0.0,0.0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League,0.5,0.3333333333333333
14,14,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,2.0,1.0,0,0,46.0,0.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,26.0,29.0,89.7,0.0,27.0,0.0,1.0,1.0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League,0.0,0.5
15,15,2021-01-02,Sat,Premier League,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,CB,90,1,0,0,0,1.0,1.0,0,0,62.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,42.0,54.0,77.8,0.0,39.0,0.0,1.0,1.0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League,0.5,0.16666666666666666
16,16,2021-01-08,Fri,FA Cup,Third round proper,Home,W 1–0,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/2e19090f/Wolverhampton-Wanderers-Crystal-Palace-January-8-2021-FA-Cup,1.0,0.3333333333333333
17,17,2021-01-12,Tue,Premier League,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,77.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,66.0,67.0,98.5,5.0,59.0,0.0,0.0,0.0,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League,0.0,0.5
18,18,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"LB,CB",90,0,0,0,0,1.0,0.0,0,0,84.0,2.0,2.0,0.0,0.1,0.1,0.0,1.0,1.0,59.0,73.0,80.8,9.0,46.0,2.0,1.0,0.0,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League,0.0,0.5
19,19,2021-02-11,Thu,FA Cup,Fifth round proper,Home,L 0–2,Wolves,Southampton,Y,CB,90,0,0,0,0,2.0,0.0,0,0,,,4.0,,,,,,,,,,,,,,,/en/matches/58a6c558/Wolverhampton-Wanderers-Southampton-February-11-2021-FA-Cup,0.0,0.3333333333333333
20,20,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CB,90,0,0,0,0,0.0,0.0,1,0,68.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,59.0,78.0,7.0,39.0,0.0,0.0,0.0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League,1.0,0.0
21,21,2021-02-19,Fri,Premier League,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CB,90,0,0,0,0,0.0,0.0,0,0,30.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,12.0,0.0,0.0,0.0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League,1.0,0.3333333333333333
22,22,2021-02-27,Sat,Premier League,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,56.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,39.0,49.0,79.6,1.0,24.0,0.0,0.0,0.0,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League,0.5,0.6666666666666666
23,23,2021-03-02,Tue,Premier League,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,2.0,20.0,0.0,0.0,0.0,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League,0.0,0.8333333333333334
24,24,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CB,90,0,0,0,0,2.0,0.0,0,0,59.0,1.0,3.0,1.0,0.7,0.7,0.0,0.0,0.0,33.0,48.0,68.8,4.0,31.0,0.0,0.0,0.0,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League,0.5,0.5
25,25,2021-03-15,Mon,Premier League,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CB,90,0,0,0,0,0.0,0.0,1,0,62.0,0.0,6.0,1.0,0.0,0.0,0.1,2.0,0.0,37.0,53.0,69.8,1.0,24.0,0.0,1.0,1.0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League,0.0,0.3333333333333333
26,26,2021-03-26,Fri,Africa Cup of Nations qualification,Group stage,Away,D 0–0,ma Morocco,mr Mauritania,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fcdb05cc/Mauritania-Morocco-March-26-2021-Africa-Cup-of-Nations-qualification,0.5,0.16666666666666666
27,27,2021-03-30,Tue,Africa Cup of Nations qualification,Group stage,Home,W 1–0,ma Morocco,bi Burundi,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a7fecd80/Morocco-Burundi-March-30-2021-Africa-Cup-of-Nations-qualification,1.0,0.3333333333333333
28,28,2021-04-05,Mon,Premier League,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,95.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,84.0,84.5,2.0,59.0,1.0,0.0,0.0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League,0.0,0.5
29,29,2021-04-09,Fri,Premier League,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,CB,90,0,0,0,0,2.0,1.0,0,0,84.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,59.0,75.0,78.7,4.0,57.0,1.0,0.0,0.0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League,1.0,0.5
30,30,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,CB,90,0,0,0,0,1.0,1.0,0,0,68.0,3.0,1.0,1.0,0.4,0.4,0.0,1.0,0.0,46.0,55.0,83.6,2.0,36.0,0.0,2.0,2.0,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League,1.0,0.6666666666666666
31,31,2021-04-25,Sun,Premier League,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,CB,90,0,0,0,0,1.0,0.0,0,0,90.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,74.0,71.6,7.0,39.0,0.0,0.0,0.0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League,0.0,0.6666666666666666
32,32,2021-05-03,Mon,Premier League,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,CB,90,0,0,0,0,2.0,1.0,0,0,57.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,32.0,50.0,64.0,3.0,27.0,0.0,0.0,0.0,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League,0.5,0.6666666666666666
33,33,2021-05-16,Sun,Premier League,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,CB,90,0,0,0,0,3.0,1.0,0,0,61.0,0.0,2.0,3.0,0.2,0.2,0.0,1.0,0.0,37.0,49.0,75.5,2.0,25.0,0.0,0.0,0.0,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,0.0,0.5
34,34,2021-05-23,Sun,Premier League,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,1.0,0.0,0,0,90.0,3.0,4.0,0.0,0.1,0.1,0.0,3.0,0.0,71.0,80.0,88.8,8.0,56.0,1.0,1.0,0.0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,0.0,0.16666666666666666
35,35,2021-06-08,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,ma Morocco,gh Ghana,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/328b5727/Morocco-Ghana-June-8-2021-Friendlies-M,1.0,0.16666666666666666
36,36,2021-06-12,Sat,Friendlies (M),Friendlies (M),Home,W 1–0,ma Morocco,bf Burkina Faso,Y*,CB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/5bc4db12/Morocco-Burkina-Faso-June-12-2021-Friendlies-M,1.0,0.3333333333333333
