,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-15,Sat,Matchweek 3,Home,W 5–0,Manchester City,Arsenal,Y,CB,90,85,88,96.6,1367,492,37,38,97.4,45,47,95.7,1,1,100.0,0,0.0,0.0,0,5,0,0,8,/en/matches/d4650aa2/Manchester-City-Arsenal-August-28-2021-Premier-League
1,2021-08-15,Sat,Matchweek 4,Away,W 1–0,Manchester City,Leicester City,Y,CB,90,107,113,94.7,2175,805,20,23,87.0,76,76,100.0,9,12,75.0,0,0.0,0.2,1,16,1,1,18,/en/matches/8dd69c8d/Leicester-City-Manchester-City-September-11-2021-Premier-League
2,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-15,Sat,Matchweek 6,Away,W 1–0,Manchester City,Chelsea,Y,CB,90,71,73,97.3,1350,358,24,24,100.0,43,43,100.0,4,4,100.0,0,0.0,0.0,0,4,0,0,5,/en/matches/fc59faf7/Chelsea-Manchester-City-September-25-2021-Premier-League
4,2021-08-15,Sun,Matchweek 7,Away,D 2–2,Manchester City,Liverpool,Y,CB,90,60,66,90.9,1282,532,22,25,88.0,21,23,91.3,15,16,93.8,0,0.0,0.0,0,2,0,0,2,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
5,2021-08-15,Sat,Matchweek 8,Home,W 2–0,Manchester City,Burnley,Y,CB,71,68,75,90.7,1332,517,30,32,93.8,28,29,96.6,10,14,71.4,0,0.0,0.0,0,14,0,0,8,/en/matches/55778d0d/Manchester-City-Burnley-October-16-2021-Premier-League
6,2021-08-15,Sat,Matchweek 9,Away,W 4–1,Manchester City,Brighton,Y,CB,90,53,59,89.8,1089,414,18,18,100.0,28,30,93.3,7,11,63.6,0,0.0,0.0,0,6,0,0,3,/en/matches/dc93611c/Brighton-and-Hove-Albion-Manchester-City-October-23-2021-Premier-League
7,2021-08-15,Sat,Matchweek 10,Home,L 0–2,Manchester City,Crystal Palace,Y,CB,44,47,49,95.9,1020,343,14,15,93.3,26,26,100.0,7,8,87.5,0,0.0,0.0,1,5,0,0,6,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
8,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-15,Sun,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,CB,75,93,97,95.9,1703,514,35,35,100.0,52,52,100.0,6,10,60.0,0,0.0,0.1,0,12,1,0,8,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
10,2021-08-15,Sun,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,CB,90,82,88,93.2,1532,518,27,28,96.4,48,52,92.3,7,8,87.5,0,0.0,0.0,0,8,0,0,10,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-15,Sat,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,CB,90,93,101,92.1,1748,716,33,34,97.1,53,56,94.6,6,10,60.0,0,0.1,0.0,1,12,0,0,9,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
13,2021-08-15,Sat,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,CB,90,86,89,96.6,1723,715,24,24,100.0,54,56,96.4,8,9,88.9,0,0.0,0.0,0,14,0,0,5,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-15,Tue,Matchweek 17,Home,W 7–0,Manchester City,Leeds United,Y,CB,90,93,98,94.9,1777,585,27,28,96.4,61,63,96.8,5,6,83.3,0,0.0,0.0,1,6,1,0,7,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
15,2021-08-15,Sun,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,CB,90,84,90,93.3,1475,405,33,33,100.0,42,43,97.7,7,12,58.3,0,0.0,0.0,0,2,0,0,4,/en/matches/4d9bcee9/Newcastle-United-Manchester-City-December-19-2021-Premier-League
16,2021-08-15,Sun,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,CB,90,109,109,100.0,2049,639,35,35,100.0,67,67,100.0,6,6,100.0,0,0.0,0.0,0,5,1,0,4,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League
17,2021-08-15,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,CB,90,62,62,100.0,1255,534,21,21,100.0,33,33,100.0,7,7,100.0,0,0.0,0.0,0,6,0,0,5,/en/matches/1a0df937/Brentford-Manchester-City-December-29-2021-Premier-League
18,2021-08-15,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,CB,90,81,88,92.0,1596,416,30,33,90.9,42,43,97.7,9,12,75.0,0,0.0,0.0,0,9,0,0,7,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
19,2021-08-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,CB,90,77,83,92.8,1509,448,19,20,95.0,51,54,94.4,5,6,83.3,0,0.0,0.0,0,4,0,0,5,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,CB,90,88,92,95.7,1565,629,35,37,94.6,49,50,98.0,4,5,80.0,0,0.0,0.0,0,10,0,0,10,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
21,2021-08-15,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,CB,90,78,81,96.3,1273,385,40,41,97.6,33,34,97.1,5,6,83.3,0,0.0,0.0,0,21,0,0,9,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
22,2021-08-15,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-15,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CB,90,117,121,96.7,2417,635,29,29,100.0,81,82,98.8,7,9,77.8,0,0.1,0.1,2,31,2,0,26,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
24,2021-08-15,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CB,90,110,110,100.0,2207,516,28,28,100.0,70,70,100.0,11,11,100.0,0,0.0,0.0,0,17,0,0,15,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
25,2021-08-15,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CB,90,94,98,95.9,1762,655,31,31,100.0,56,59,94.9,6,7,85.7,0,0.0,0.0,0,7,0,0,10,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-15,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CB,90,118,128,92.2,2329,824,43,43,100.0,63,67,94.0,11,15,73.3,0,0.0,0.0,0,12,1,0,19,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
27,2021-08-15,Sat,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,CB,90,107,116,92.2,2355,642,23,25,92.0,68,73,93.2,16,18,88.9,0,0.1,0.0,1,2,0,0,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
28,2021-08-15,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,CB,90,88,96,91.7,1647,559,29,30,96.7,50,52,96.2,7,11,63.6,0,0.0,0.0,0,6,0,0,5,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
29,2021-08-15,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,CB,90,92,101,91.1,1896,606,27,29,93.1,54,58,93.1,10,13,76.9,0,0.0,0.0,0,12,0,0,14,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,CB,62,61,67,91.0,1097,344,22,24,91.7,35,35,100.0,4,7,57.1,0,0.2,0.0,1,5,0,0,7,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
31,2021-08-15,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,CB,90,82,87,94.3,1659,573,26,26,100.0,38,39,97.4,15,18,83.3,0,0.0,0.0,0,10,0,0,6,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
