,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–5,West Brom,Crystal Palace,Y,FW,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,2,0,11,13,84.6,1,7,0,0,0,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League
11,2020-12-15,Tue,Premier League,Matchweek 13,Away,D 1–1,West Brom,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,33,4,3,3,0.0,0.0,0.0,2,0,13,20,65.0,1,13,0,4,3,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
12,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,LM,77,0,0,0,0,0,0,0,0,33,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,3,14,2,4,2,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League
13,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y,"LW,LM",90,0,0,0,0,1,0,0,0,35,3,2,1,0.1,0.1,0.0,0,0,12,16,75.0,1,13,0,2,0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
14,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y,"LM,RM,AM,FW",72,0,0,0,0,1,1,0,0,33,1,2,0,0.4,0.4,0.0,1,0,19,25,76.0,0,12,0,2,1,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
15,2021-01-02,Sat,Premier League,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,LM,45,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,8,16,50.0,0,4,1,1,0,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League
16,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,N,LM,19,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,5,2,3,1,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
17,2021-03-08,Mon,PL2 — Div. 2,Matchweek 7,Home,W 2–1,West Brom,Burnley,Y,FW,67,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/67fdd942/West-Bromwich-Albion-U23-Burnley-U23-March-8-2021-Premier-League-2----Division-2
18,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–3,West Brom,Arsenal,N,RM,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,2,1,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
19,2021-05-16,Sun,Premier League,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,LM,72,0,0,0,0,0,0,0,0,21,2,2,1,0.0,0.0,0.0,0,0,6,12,50.0,1,12,0,0,0,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
20,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–3,West Brom,West Ham,N,"LM,RM",22,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,17,2,2,1,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
21,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 1–3,West Brom,Leeds United,N,RM,30,0,0,0,0,1,0,0,0,18,2,0,0,0.1,0.1,0.0,3,0,7,10,70.0,3,11,1,0,0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
