,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-10-02,Sun,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,N,LB,24,14,16,87.5,187,54,9,9,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/7c47cb5e/Nottingham-Forest-Leeds-United-February-5-2023-Premier-League
12,2022-10-02,Wed,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,N,LB,68,16,20,80.0,261,75,9,10,90.0,6,7,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
13,2022-10-02,Sun,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,LB,90,26,37,70.3,454,317,10,11,90.9,13,20,65.0,3,6,50.0,0,0.1,0.0,1,3,1,0,8,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
14,2022-10-02,Sat,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,LB,90,25,39,64.1,474,250,5,10,50.0,19,23,82.6,1,6,16.7,0,0.1,0.1,2,2,1,1,1,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
15,2022-10-02,Sat,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,LB,90,51,58,87.9,819,302,21,25,84.0,27,29,93.1,2,3,66.7,0,0.1,0.2,1,7,2,1,9,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
16,2022-10-02,Sat,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,LB,90,42,53,79.2,607,220,29,31,93.5,11,14,78.6,2,2,100.0,0,0.0,0.0,0,5,0,0,4,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
17,2022-10-02,Sat,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,LB,90,41,47,87.2,537,242,30,31,96.8,11,13,84.6,0,1,0.0,0,0.0,0.0,0,2,0,0,4,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
18,2022-10-02,Sat,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,LB,80,22,32,68.8,380,238,11,14,78.6,9,13,69.2,2,5,40.0,0,0.0,0.0,0,1,1,1,0,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
19,2022-10-02,Sat,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,LB,90,30,40,75.0,436,167,19,21,90.5,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,1,0,2,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
20,2022-10-02,Tue,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,LB,90,41,49,83.7,621,207,18,20,90.0,20,24,83.3,1,1,100.0,1,0.1,0.0,1,3,0,0,6,/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League
21,2022-10-02,Sun,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,LB,59,16,24,66.7,243,122,8,13,61.5,8,10,80.0,0,1,0.0,0,0.4,0.3,1,1,0,0,3,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
22,2022-10-02,Mon,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,LB,90,26,39,66.7,396,249,15,19,78.9,10,15,66.7,1,3,33.3,0,0.0,0.0,0,2,1,0,3,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
23,2022-10-02,Sat,Matchweek 32,Away,L 1–2,Leeds United,Fulham,N,"On matchday squad, but did not play",/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-10-02,Tue,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,LB,90,15,29,51.7,248,149,7,10,70.0,8,12,66.7,0,4,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
25,2022-10-02,Sun,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,N,"On matchday squad, but did not play",/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2022-10-02,Sat,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,Y,LB,90,10,17,58.8,197,151,4,8,50.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League
27,2022-10-02,Sat,Matchweek 36,Home,D 2–2,Leeds United,Newcastle Utd,Y,LB,89,18,31,58.1,267,127,10,13,76.9,8,14,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,3,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
28,2022-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022-10-02,Sun,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,N,WB,31,12,18,66.7,250,142,4,5,80.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,3,2,1,3,/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League
