,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-11-27,Fri,Premier League,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,57,0,1,2,0.0,0.0,0.0,1,0,35,45,77.8,3,19,0,0,0,/en/matches/0d5962be/Crystal-Palace-Newcastle-United-November-27-2020-Premier-League
11,2020-12-16,Wed,Premier League,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,11,17,64.7,0,13,0,0,0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
12,2020-12-19,Sat,Premier League,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,CB,45,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,21,24,87.5,3,16,0,0,0,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
13,2020-12-26,Sat,Premier League,Matchweek 15,Away,L 0–2,Newcastle Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,39,4,2,1,0.0,0.0,0.0,0,0,17,23,73.9,1,20,1,0,0,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
14,2020-12-30,Wed,Premier League,Matchweek 16,Home,D 0–0,Newcastle Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,51,7,0,0,0.0,0.0,0.0,1,0,20,34,58.8,1,20,0,0,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
15,2021-01-03,Sun,Premier League,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,52,2,3,0,0.0,0.0,0.1,2,0,37,44,84.1,2,26,0,0,0,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
16,2021-01-12,Tue,Premier League,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,Y*,CB,76,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.3,2,0,18,27,66.7,1,13,0,0,0,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
17,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,59,1,2,3,0.0,0.0,0.1,3,0,26,39,66.7,3,9,0,0,0,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
18,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,40,3,1,2,0.0,0.0,0.0,1,0,19,26,73.1,0,18,0,0,0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
19,2021-04-24,Sat,Premier League,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,60,0,2,4,0.0,0.0,0.0,0,0,34,46,73.9,3,26,0,0,0,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
20,2021-05-02,Sun,Premier League,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,Y,CB,71,0,0,0,0,1,0,1,0,51,0,1,2,0.0,0.0,0.0,0,0,41,43,95.3,2,34,0,0,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
21,2021-05-07,Fri,Premier League,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,41,0,0,3,0.1,0.1,0.0,2,1,20,25,80.0,0,10,0,0,0,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
22,2021-05-14,Fri,Premier League,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,Y,CB,87,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,12,0,0,0,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
23,2021-05-19,Wed,Premier League,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,Y,CB,90,0,0,0,0,1,1,0,0,88,1,0,0,0.0,0.0,0.0,1,0,72,77,93.5,2,47,0,1,0,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
24,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,24,29,82.8,0,25,0,0,0,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
